KY: Kentucky, Lifetables (period 5x1), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1959	0	0.02571	0.02514	0.12	100000	2514	97800	7328839	73.29
1959	1-4	0.00101	0.00404	1.48	97486	394	388951	7231039	74.18
1959	5-9	0.00039	0.00195	2.38	97092	190	484963	6842088	70.47
1959	10-14	0.00041	0.00203	3.04	96902	197	484126	6357125	65.60
1959	15-19	0.00073	0.00366	2.46	96706	354	482631	5872999	60.73
1959	20-24	0.00076	0.00378	2.75	96352	364	480937	5390368	55.94
1959	25-29	0.00107	0.00536	2.57	95987	514	478688	4909431	51.15
1959	30-34	0.00132	0.00660	2.72	95473	630	475929	4430743	46.41
1959	35-39	0.00212	0.01054	2.82	94843	1000	472031	3954814	41.70
1959	40-44	0.00296	0.01470	2.61	93843	1380	465917	3482782	37.11
1959	45-49	0.00411	0.02034	2.67	92463	1881	457932	3016865	32.63
1959	50-54	0.00521	0.02573	2.75	90582	2331	447662	2558934	28.25
1959	55-59	0.00895	0.04388	2.76	88251	3873	432583	2111272	23.92
1959	60-64	0.01350	0.06547	2.72	84378	5524	409296	1678689	19.89
1959	65-69	0.02143	0.10188	2.58	78855	8034	374855	1269393	16.10
1959	70-74	0.03541	0.16367	2.69	70821	11591	327344	894539	12.63
1959	75-79	0.06118	0.26695	2.61	59230	15811	258422	567195	9.58
1959	80-84	0.09955	0.39937	2.53	43418	17340	174185	308773	7.11
1959	85-89	0.15924	0.56299	2.4	26078	14682	92201	134588	5.16
1959	90-94	0.24421	0.71903	2.14	11396	8194	33555	42387	3.72
1959	95-99	0.34659	0.84100	1.94	3202	2693	7770	8832	2.76
1959	100-104	0.47076	0.92019	1.69	509	469	995	1063	2.09
1959	105-109	0.59934	0.96105	1.47	41	39	65	67	1.66
1959	110+	0.70013	1.00000	1.43	2	2	2	2	1.43
1960	0	0.02638	0.02578	0.13	100000	2578	97749	7318782	73.19
1960	1-4	0.00105	0.00420	1.52	97422	409	388674	7221033	74.12
1960	5-9	0.00042	0.00208	2.43	97013	202	484546	6832359	70.43
1960	10-14	0.00041	0.00207	2.55	96811	201	483562	6347814	65.57
1960	15-19	0.00058	0.00291	2.68	96610	281	482398	5864252	60.70
1960	20-24	0.00057	0.00285	2.15	96329	274	480865	5381854	55.87
1960	25-29	0.00103	0.00516	2.25	96055	496	478912	4900989	51.02
1960	30-34	0.00115	0.00575	2.92	95559	550	476654	4422077	46.28
1960	35-39	0.00199	0.00991	2.88	95010	942	473055	3945422	41.53
1960	40-44	0.00252	0.01252	2.69	94068	1178	467621	3472368	36.91
1960	45-49	0.00420	0.02079	2.74	92890	1931	460084	3004747	32.35
1960	50-54	0.00591	0.02915	2.79	90959	2652	448923	2544663	27.98
1960	55-59	0.00906	0.04437	2.73	88307	3918	432644	2095740	23.73
1960	60-64	0.01425	0.06895	2.68	84389	5819	408470	1663096	19.71
1960	65-69	0.02179	0.10363	2.65	78571	8142	373745	1254626	15.97
1960	70-74	0.03573	0.16450	2.59	70428	11585	324252	880881	12.51
1960	75-79	0.06516	0.28193	2.61	58843	16590	254588	556630	9.46
1960	80-84	0.09956	0.40010	2.55	42254	16905	169795	302042	7.15
1960	85-89	0.15847	0.55799	2.35	25348	14144	89256	132247	5.22
1960	90-94	0.23416	0.70791	2.21	11204	7931	33871	42991	3.84
1960	95-99	0.34274	0.83741	1.95	3273	2741	7996	9120	2.79
1960	100-104	0.46506	0.91749	1.7	532	488	1050	1123	2.11
1960	105-109	0.59236	0.95943	1.48	44	42	71	74	1.68
1960	110+	0.69265	1.00000	1.44	2	2	3	3	1.44
1961	0	0.02523	0.02468	0.12	100000	2468	97837	7342961	73.43
1961	1-4	0.00100	0.00399	1.48	97532	389	389145	7245124	74.28
1961	5-9	0.00042	0.00211	2.28	97142	205	485154	6855979	70.58
1961	10-14	0.00037	0.00183	2.54	96937	178	484248	6370825	65.72
1961	15-19	0.00052	0.00262	2.66	96759	254	483203	5886577	60.84
1961	20-24	0.00075	0.00377	2.62	96506	363	481665	5403374	55.99
1961	25-29	0.00085	0.00423	2.81	96142	406	479822	4921708	51.19
1961	30-34	0.00129	0.00645	2.69	95736	617	477253	4441886	46.40
1961	35-39	0.00187	0.00932	2.58	95119	886	473451	3964633	41.68
1961	40-44	0.00292	0.01450	2.7	94232	1366	468026	3491182	37.05
1961	45-49	0.00397	0.01967	2.7	92866	1827	460137	3023157	32.55
1961	50-54	0.00622	0.03069	2.75	91039	2794	448905	2563020	28.15
1961	55-59	0.00865	0.04238	2.6	88245	3739	432236	2114115	23.96
1961	60-64	0.01288	0.06248	2.64	84505	5280	410072	1681879	19.90
1961	65-69	0.02293	0.10853	2.55	79225	8598	375059	1271808	16.05
1961	70-74	0.03504	0.16192	2.66	70627	11436	326406	896748	12.70
1961	75-79	0.05953	0.26124	2.66	59191	15463	259758	570343	9.64
1961	80-84	0.10019	0.40119	2.52	43728	17543	175094	310585	7.10
1961	85-89	0.15675	0.55249	2.33	26185	14467	92291	135490	5.17
1961	90-94	0.24801	0.72124	2.1	11718	8451	34077	43199	3.69
1961	95-99	0.34199	0.83660	1.95	3266	2733	7991	9122	2.79
1961	100-104	0.46305	0.91645	1.7	534	489	1056	1132	2.12
1961	105-109	0.58920	0.95864	1.48	45	43	73	75	1.69
1961	110+	0.68881	1.00000	1.45	2	2	3	3	1.45
1962	0	0.02460	0.02408	0.12	100000	2408	97885	7348857	73.49
1962	1-4	0.00113	0.00450	1.5	97592	439	389268	7250972	74.30
1962	5-9	0.00036	0.00180	2.2	97152	174	485273	6861703	70.63
1962	10-14	0.00032	0.00162	2.35	96978	157	484473	6376430	65.75
1962	15-19	0.00054	0.00271	2.74	96821	262	483511	5891957	60.85
1962	20-24	0.00078	0.00390	2.65	96559	376	481910	5408446	56.01
1962	25-29	0.00086	0.00430	2.48	96183	413	479872	4926535	51.22
1962	30-34	0.00100	0.00499	2.73	95769	478	477760	4446664	46.43
1962	35-39	0.00190	0.00948	2.48	95291	903	474183	3968903	41.65
1962	40-44	0.00295	0.01466	2.7	94388	1384	468763	3494720	37.03
1962	45-49	0.00422	0.02090	2.75	93004	1944	460647	3025958	32.54
1962	50-54	0.00617	0.03043	2.63	91060	2771	448736	2565311	28.17
1962	55-59	0.00890	0.04361	2.7	88290	3850	432596	2116575	23.97
1962	60-64	0.01368	0.06634	2.75	84440	5601	409593	1683979	19.94
1962	65-69	0.02199	0.10451	2.63	78838	8239	374645	1274386	16.16
1962	70-74	0.03399	0.15750	2.67	70599	11120	327103	899740	12.74
1962	75-79	0.05924	0.26016	2.66	59480	15474	261199	572638	9.63
1962	80-84	0.09861	0.39643	2.53	44006	17445	176912	311438	7.08
1962	85-89	0.16601	0.57593	2.34	26561	15297	92146	134526	5.06
1962	90-94	0.23937	0.71589	2.19	11264	8063	33687	42381	3.76
1962	95-99	0.35247	0.84625	1.93	3200	2708	7683	8694	2.72
1962	100-104	0.47869	0.92376	1.68	492	455	949	1011	2.05
1962	105-109	0.60845	0.96305	1.45	38	36	59	61	1.63
1962	110+	0.70950	1.00000	1.41	1	1	2	2	1.41
1963	0	0.02438	0.02387	0.12	100000	2387	97902	7331022	73.31
1963	1-4	0.00099	0.00393	1.38	97613	384	389445	7233120	74.10
1963	5-9	0.00045	0.00227	2.38	97229	221	485567	6843675	70.39
1963	10-14	0.00036	0.00182	2.59	97008	177	484616	6358108	65.54
1963	15-19	0.00061	0.00305	2.62	96832	296	483456	5873492	60.66
1963	20-24	0.00060	0.00298	2.61	96536	287	481993	5390037	55.83
1963	25-29	0.00079	0.00394	2.79	96249	379	480405	4908044	50.99
1963	30-34	0.00136	0.00677	2.63	95869	649	477809	4427639	46.18
1963	35-39	0.00196	0.00976	2.68	95221	929	473948	3949830	41.48
1963	40-44	0.00277	0.01373	2.43	94291	1295	468131	3475881	36.86
1963	45-49	0.00401	0.01988	2.71	92997	1849	460747	3007750	32.34
1963	50-54	0.00604	0.02980	2.69	91148	2717	449462	2547003	27.94
1963	55-59	0.00954	0.04667	2.65	88431	4127	432449	2097541	23.72
1963	60-64	0.01340	0.06485	2.54	84305	5467	408081	1665092	19.75
1963	65-69	0.02268	0.10751	2.59	78838	8476	373753	1257011	15.94
1963	70-74	0.03606	0.16606	2.62	70362	11684	324029	883259	12.55
1963	75-79	0.05851	0.25518	2.5	58678	14973	255909	559229	9.53
1963	80-84	0.10281	0.40954	2.52	43704	17899	174097	303321	6.94
1963	85-89	0.16698	0.57308	2.26	25806	14789	88567	129223	5.01
1963	90-94	0.24588	0.72818	2.2	11017	8022	32626	40657	3.69
1963	95-99	0.35778	0.85055	1.92	2995	2547	7119	8030	2.68
1963	100-104	0.48322	0.92556	1.67	448	414	857	911	2.04
1963	105-109	0.61156	0.96362	1.45	33	32	52	54	1.63
1963	110+	0.71132	1.00000	1.41	1	1	2	2	1.41
1964	0	0.02305	0.02259	0.12	100000	2259	98007	7363650	73.64
1964	1-4	0.00098	0.00393	1.74	97741	384	390099	7265643	74.34
1964	5-9	0.00039	0.00197	2.49	97358	191	486307	6875544	70.62
1964	10-14	0.00033	0.00166	2.7	97166	161	485461	6389237	65.76
1964	15-19	0.00051	0.00256	2.77	97005	248	484472	5903776	60.86
1964	20-24	0.00072	0.00358	2.71	96757	347	482993	5419303	56.01
1964	25-29	0.00089	0.00442	2.59	96411	426	481026	4936311	51.20
1964	30-34	0.00152	0.00756	2.8	95984	726	478325	4455285	46.42
1964	35-39	0.00188	0.00936	2.62	95258	892	474164	3976960	41.75
1964	40-44	0.00318	0.01578	2.65	94366	1490	468325	3502796	37.12
1964	45-49	0.00434	0.02149	2.71	92876	1996	459804	3034470	32.67
1964	50-54	0.00556	0.02741	2.57	90881	2491	448360	2574667	28.33
1964	55-59	0.00934	0.04573	2.73	88390	4042	432795	2126307	24.06
1964	60-64	0.01384	0.06701	2.66	84348	5652	408488	1693512	20.08
1964	65-69	0.02165	0.10305	2.66	78696	8110	374511	1285024	16.33
1964	70-74	0.03644	0.16783	2.65	70586	11846	325057	910513	12.90
1964	75-79	0.05447	0.24019	2.54	58740	14109	259028	585456	9.97
1964	80-84	0.09515	0.38543	2.54	44631	17202	180793	326428	7.31
1964	85-89	0.15205	0.54299	2.37	27429	14894	97953	145635	5.31
1964	90-94	0.23880	0.70895	2.13	12535	8887	37214	47682	3.80
1964	95-99	0.33160	0.82703	1.97	3648	3017	9099	10468	2.87
1964	100-104	0.45199	0.91120	1.73	631	575	1272	1368	2.17
1964	105-109	0.57880	0.95620	1.5	56	54	93	96	1.72
1964	110+	0.67959	1.00000	1.47	2	2	4	4	1.47
1965	0	0.02201	0.02159	0.11	100000	2159	98089	7406304	74.06
1965	1-4	0.00092	0.00368	1.67	97841	360	390525	7308216	74.69
1965	5-9	0.00039	0.00197	2.07	97481	192	486842	6917691	70.96
1965	10-14	0.00025	0.00125	2.56	97289	121	486149	6430849	66.10
1965	15-19	0.00057	0.00286	2.73	97168	278	485209	5944699	61.18
1965	20-24	0.00068	0.00339	2.66	96890	328	483684	5459490	56.35
1965	25-29	0.00081	0.00404	2.34	96562	390	481772	4975806	51.53
1965	30-34	0.00114	0.00570	2.71	96172	548	479603	4494033	46.73
1965	35-39	0.00181	0.00900	2.48	95623	861	475950	4014431	41.98
1965	40-44	0.00304	0.01510	2.63	94763	1430	470420	3538481	37.34
1965	45-49	0.00444	0.02197	2.74	93332	2051	462034	3068061	32.87
1965	50-54	0.00603	0.02975	2.78	91281	2716	450387	2606027	28.55
1965	55-59	0.00847	0.04154	2.66	88566	3679	434208	2155640	24.34
1965	60-64	0.01319	0.06393	2.63	84887	5427	411572	1721432	20.28
1965	65-69	0.01964	0.09375	2.6	79460	7449	379390	1309860	16.48
1965	70-74	0.03368	0.15592	2.63	72011	11228	333414	930470	12.92
1965	75-79	0.05729	0.25118	2.55	60783	15268	266495	597057	9.82
1965	80-84	0.09413	0.38190	2.53	45515	17382	184662	330562	7.26
1965	85-89	0.15915	0.56210	2.39	28133	15814	99361	145900	5.19
1965	90-94	0.23635	0.71432	2.23	12319	8800	37233	46539	3.78
1965	95-99	0.36271	0.85574	1.91	3519	3012	8303	9306	2.64
1965	100-104	0.49862	0.93246	1.64	508	473	949	1003	1.98
1965	105-109	0.63579	0.96863	1.41	34	33	52	54	1.57
1965	110+	0.74007	1.00000	1.35	1	1	1	1	1.35
1966	0	0.02106	0.02068	0.11	100000	2068	98164	7402334	74.02
1966	1-4	0.00093	0.00370	1.64	97932	362	390875	7304170	74.58
1966	5-9	0.00038	0.00192	2.29	97570	187	487342	6913295	70.85
1966	10-14	0.00030	0.00152	2.72	97383	148	486577	6425953	65.99
1966	15-19	0.00084	0.00419	2.54	97235	407	485172	5939376	61.08
1966	20-24	0.00071	0.00354	2.44	96827	342	483261	5454205	56.33
1966	25-29	0.00088	0.00438	2.9	96485	423	481537	4970943	51.52
1966	30-34	0.00121	0.00602	2.79	96062	579	479032	4489406	46.73
1966	35-39	0.00194	0.00967	2.73	95483	923	475319	4010374	42.00
1966	40-44	0.00255	0.01269	2.65	94560	1200	469987	3535055	37.38
1966	45-49	0.00424	0.02101	2.65	93360	1962	462189	3065068	32.83
1966	50-54	0.00592	0.02919	2.56	91398	2668	450497	2602879	28.48
1966	55-59	0.00874	0.04285	2.72	88731	3802	434991	2152382	24.26
1966	60-64	0.01276	0.06183	2.53	84928	5251	411649	1717391	20.22
1966	65-69	0.02067	0.09856	2.64	79677	7853	379853	1305742	16.39
1966	70-74	0.03439	0.15901	2.63	71825	11421	332079	925889	12.89
1966	75-79	0.05543	0.24477	2.61	60404	14785	266744	593810	9.83
1966	80-84	0.09914	0.39817	2.53	45619	18164	183207	327065	7.17
1966	85-89	0.15844	0.55730	2.34	27455	15300	96571	143858	5.24
1966	90-94	0.22955	0.70191	2.23	12154	8531	37165	47287	3.89
1966	95-99	0.34177	0.83653	1.95	3623	3031	8868	10121	2.79
1966	100-104	0.46390	0.91694	1.7	592	543	1171	1253	2.12
1966	105-109	0.59112	0.95914	1.48	49	47	80	83	1.68
1966	110+	0.69143	1.00000	1.45	2	2	3	3	1.45
1967	0	0.02079	0.02041	0.11	100000	2041	98186	7410054	74.10
1967	1-4	0.00078	0.00311	1.67	97959	305	391124	7311868	74.64
1967	5-9	0.00037	0.00184	2.42	97654	180	487804	6920745	70.87
1967	10-14	0.00034	0.00169	2.68	97474	165	486988	6432941	66.00
1967	15-19	0.00066	0.00329	2.3	97309	321	485680	5945953	61.10
1967	20-24	0.00068	0.00338	2.83	96988	327	484231	5460273	56.30
1967	25-29	0.00087	0.00433	2.54	96661	419	482276	4976042	51.48
1967	30-34	0.00117	0.00582	2.53	96242	561	479825	4493766	46.69
1967	35-39	0.00153	0.00763	3	95682	730	476945	4013941	41.95
1967	40-44	0.00324	0.01607	2.73	94951	1526	471293	3536996	37.25
1967	45-49	0.00419	0.02074	2.76	93425	1937	462796	3065703	32.81
1967	50-54	0.00598	0.02951	2.68	91488	2700	451180	2602907	28.45
1967	55-59	0.00904	0.04425	2.58	88788	3929	434443	2151727	24.23
1967	60-64	0.01278	0.06207	2.68	84859	5267	412090	1717284	20.24
1967	65-69	0.02027	0.09686	2.71	79592	7709	380289	1305194	16.40
1967	70-74	0.03465	0.16041	2.69	71883	11531	332768	924905	12.87
1967	75-79	0.05694	0.25030	2.59	60352	15106	265284	592137	9.81
1967	80-84	0.09616	0.38901	2.55	45246	17601	183031	326853	7.22
1967	85-89	0.15801	0.56121	2.42	27645	15515	98188	143822	5.20
1967	90-94	0.23890	0.71423	2.19	12130	8664	36267	45634	3.76
1967	95-99	0.35426	0.84828	1.93	3466	2941	8300	9367	2.70
1967	100-104	0.48495	0.92673	1.67	526	487	1005	1067	2.03
1967	105-109	0.61861	0.96527	1.44	39	37	60	62	1.61
1967	110+	0.72179	1.00000	1.39	1	1	2	2	1.39
1968	0	0.02008	0.01972	0.11	100000	1972	98243	7389029	73.89
1968	1-4	0.00097	0.00388	1.62	98028	380	391207	7290786	74.37
1968	5-9	0.00031	0.00156	2.26	97648	152	487821	6899578	70.66
1968	10-14	0.00042	0.00211	2.83	97495	206	487030	6411758	65.76
1968	15-19	0.00057	0.00285	2.51	97290	277	485758	5924727	60.90
1968	20-24	0.00080	0.00401	2.59	97012	389	484123	5438969	56.06
1968	25-29	0.00081	0.00402	2.63	96624	388	482198	4954846	51.28
1968	30-34	0.00116	0.00577	2.83	96235	556	479970	4472648	46.48
1968	35-39	0.00205	0.01020	2.68	95679	976	476128	3992677	41.73
1968	40-44	0.00279	0.01385	2.78	94703	1311	470610	3516550	37.13
1968	45-49	0.00458	0.02265	2.66	93392	2116	462000	3045939	32.61
1968	50-54	0.00600	0.02957	2.65	91276	2699	450050	2583939	28.31
1968	55-59	0.00915	0.04477	2.59	88577	3965	433316	2133889	24.09
1968	60-64	0.01261	0.06125	2.65	84612	5183	410878	1700573	20.10
1968	65-69	0.02141	0.10189	2.63	79429	8093	377989	1289695	16.24
1968	70-74	0.03315	0.15364	2.62	71336	10960	330624	911706	12.78
1968	75-79	0.05852	0.25594	2.55	60376	15453	264036	581082	9.62
1968	80-84	0.09948	0.40081	2.58	44923	18006	180998	317046	7.06
1968	85-89	0.16581	0.57772	2.38	26917	15551	93787	136047	5.05
1968	90-94	0.24182	0.72149	2.21	11367	8201	33914	42260	3.72
1968	95-99	0.36423	0.85648	1.91	3166	2711	7444	8346	2.64
1968	100-104	0.49616	0.93120	1.65	454	423	853	902	1.99
1968	105-109	0.62957	0.96735	1.42	31	30	48	49	1.58
1968	110+	0.73168	1.00000	1.37	1	1	1	1	1.37
1969	0	0.01851	0.01821	0.1	100000	1821	98370	7418727	74.19
1969	1-4	0.00098	0.00392	1.76	98179	385	391856	7320357	74.56
1969	5-9	0.00037	0.00184	2.34	97795	180	488494	6928501	70.85
1969	10-14	0.00038	0.00188	2.67	97615	183	487647	6440007	65.97
1969	15-19	0.00074	0.00369	2.55	97431	359	486278	5952359	61.09
1969	20-24	0.00088	0.00439	2.48	97072	427	484285	5466082	56.31
1969	25-29	0.00106	0.00528	2.43	96646	510	481916	4981797	51.55
1969	30-34	0.00106	0.00530	2.52	96136	509	479418	4499881	46.81
1969	35-39	0.00199	0.00991	2.87	95627	948	476116	4020463	42.04
1969	40-44	0.00306	0.01519	2.74	94679	1439	470142	3544347	37.44
1969	45-49	0.00440	0.02177	2.71	93240	2030	461562	3074204	32.97
1969	50-54	0.00563	0.02778	2.59	91210	2534	449935	2612643	28.64
1969	55-59	0.00866	0.04242	2.62	88676	3761	434439	2162708	24.39
1969	60-64	0.01313	0.06365	2.62	84915	5405	411731	1728269	20.35
1969	65-69	0.02007	0.09586	2.66	79510	7622	379724	1316538	16.56
1969	70-74	0.03296	0.15319	2.7	71888	11013	334076	936814	13.03
1969	75-79	0.05688	0.25016	2.59	60875	15229	267745	602738	9.90
1969	80-84	0.09007	0.36993	2.59	45647	16886	187465	334993	7.34
1969	85-89	0.15995	0.56364	2.38	28761	16211	101352	147528	5.13
1969	90-94	0.24470	0.72598	2.2	12550	9111	37233	46176	3.68
1969	95-99	0.36924	0.86151	1.9	3439	2963	8024	8943	2.60
1969	100-104	0.51114	0.93744	1.62	476	446	873	919	1.93
1969	105-109	0.65255	0.97162	1.39	30	29	44	45	1.53
1969	110+	0.75820	1.00000	1.32	1	1	1	1	1.32
1970	0	0.01814	0.01785	0.1	100000	1785	98400	7430651	74.31
1970	1-4	0.00083	0.00330	1.84	98215	325	392157	7332251	74.66
1970	5-9	0.00039	0.00194	2.32	97890	190	488942	6940094	70.90
1970	10-14	0.00032	0.00162	2.73	97700	158	488142	6451153	66.03
1970	15-19	0.00065	0.00326	2.59	97542	318	486944	5963011	61.13
1970	20-24	0.00076	0.00380	2.55	97224	369	485216	5476067	56.32
1970	25-29	0.00092	0.00459	2.67	96855	445	483235	4990850	51.53
1970	30-34	0.00124	0.00621	2.78	96410	598	480723	4507615	46.75
1970	35-39	0.00182	0.00908	2.82	95811	870	477164	4026893	42.03
1970	40-44	0.00300	0.01490	2.77	94942	1414	471562	3549729	37.39
1970	45-49	0.00437	0.02160	2.6	93527	2020	462797	3078167	32.91
1970	50-54	0.00660	0.03247	2.59	91507	2971	450365	2615370	28.58
1970	55-59	0.00895	0.04381	2.66	88536	3879	433596	2165005	24.45
1970	60-64	0.01260	0.06122	2.72	84657	5183	411450	1731410	20.45
1970	65-69	0.02034	0.09702	2.63	79474	7711	379109	1319959	16.61
1970	70-74	0.03210	0.14936	2.68	71763	10719	333958	940850	13.11
1970	75-79	0.05572	0.24615	2.63	61044	15026	269649	606892	9.94
1970	80-84	0.09541	0.38548	2.51	46019	17739	185926	337243	7.33
1970	85-89	0.15214	0.54107	2.33	28279	15301	100572	151318	5.35
1970	90-94	0.23006	0.69674	2.17	12978	9042	39304	50746	3.91
1970	95-99	0.32685	0.82220	1.98	3936	3236	9901	11442	2.91
1970	100-104	0.44465	0.90730	1.74	700	635	1428	1541	2.20
1970	105-109	0.56946	0.95374	1.51	65	62	109	113	1.74
1970	110+	0.66925	1.00000	1.49	3	3	4	4	1.49
1971	0	0.01656	0.01631	0.1	100000	1631	98531	7443146	74.43
1971	1-4	0.00103	0.00410	1.53	98369	404	392478	7344616	74.66
1971	5-9	0.00037	0.00187	2.09	97965	183	489294	6952137	70.97
1971	10-14	0.00030	0.00151	2.51	97782	147	488545	6462843	66.09
1971	15-19	0.00048	0.00242	2.74	97635	236	487639	5974298	61.19
1971	20-24	0.00073	0.00365	2.54	97398	356	486115	5486659	56.33
1971	25-29	0.00089	0.00442	2.54	97043	429	484156	5000544	51.53
1971	30-34	0.00135	0.00673	2.79	96613	650	481632	4516388	46.75
1971	35-39	0.00196	0.00977	2.74	95964	937	477700	4034756	42.04
1971	40-44	0.00300	0.01492	2.77	95027	1418	471965	3557056	37.43
1971	45-49	0.00423	0.02096	2.59	93609	1962	463313	3085090	32.96
1971	50-54	0.00564	0.02783	2.64	91647	2550	452223	2621777	28.61
1971	55-59	0.00882	0.04320	2.64	89096	3849	436385	2169554	24.35
1971	60-64	0.01309	0.06348	2.64	85247	5411	413469	1733169	20.33
1971	65-69	0.01985	0.09473	2.59	79836	7563	380978	1319699	16.53
1971	70-74	0.03455	0.15970	2.64	72273	11542	334088	938721	12.99
1971	75-79	0.05459	0.24096	2.57	60731	14634	268051	604633	9.96
1971	80-84	0.09533	0.38716	2.58	46097	17847	187209	336583	7.30
1971	85-89	0.15319	0.54789	2.4	28250	15478	101039	149373	5.29
1971	90-94	0.23763	0.71757	2.24	12772	9165	38568	48334	3.78
1971	95-99	0.35340	0.84772	1.93	3607	3058	8653	9766	2.71
1971	100-104	0.48548	0.92707	1.67	549	509	1049	1113	2.03
1971	105-109	0.62052	0.96570	1.43	40	39	62	64	1.60
1971	110+	0.72456	1.00000	1.38	1	1	2	2	1.38
1972	0	0.01393	0.01375	0.09	100000	1375	98751	7473449	74.73
1972	1-4	0.00088	0.00351	1.91	98625	346	393777	7374698	74.78
1972	5-9	0.00042	0.00210	2.44	98279	206	490868	6980921	71.03
1972	10-14	0.00036	0.00180	2.79	98073	176	489974	6490053	66.18
1972	15-19	0.00062	0.00312	2.9	97897	305	488842	6000079	61.29
1972	20-24	0.00060	0.00302	2.34	97592	294	487176	5511237	56.47
1972	25-29	0.00080	0.00401	2.46	97297	390	485496	5024061	51.64
1972	30-34	0.00099	0.00494	2.82	96907	479	483493	4538565	46.83
1972	35-39	0.00192	0.00955	2.56	96428	921	479889	4055072	42.05
1972	40-44	0.00250	0.01245	2.77	95507	1189	474882	3575182	37.43
1972	45-49	0.00426	0.02110	2.68	94319	1990	466973	3100300	32.87
1972	50-54	0.00616	0.03035	2.49	92329	2802	454623	2633328	28.52
1972	55-59	0.00835	0.04096	2.72	89527	3667	439270	2178705	24.34
1972	60-64	0.01359	0.06591	2.74	85860	5659	416501	1739435	20.26
1972	65-69	0.02064	0.09829	2.57	80201	7883	381865	1322934	16.50
1972	70-74	0.03446	0.15914	2.6	72317	11509	334020	941069	13.01
1972	75-79	0.05604	0.24798	2.68	60809	15079	269083	607049	9.98
1972	80-84	0.09285	0.37696	2.51	45730	17238	185656	337966	7.39
1972	85-89	0.15010	0.54136	2.43	28492	15424	102756	152310	5.35
1972	90-94	0.23852	0.71130	2.16	13067	9295	38969	49554	3.79
1972	95-99	0.33963	0.83518	1.96	3773	3151	9277	10586	2.81
1972	100-104	0.46639	0.91852	1.7	622	571	1225	1309	2.10
1972	105-109	0.59836	0.96100	1.47	51	49	81	84	1.66
1972	110+	0.70182	1.00000	1.42	2	2	3	3	1.42
1973	0	0.01518	0.01497	0.1	100000	1497	98646	7472788	74.73
1973	1-4	0.00062	0.00249	1.46	98503	245	393390	7374142	74.86
1973	5-9	0.00046	0.00232	2.1	98258	228	490630	6980753	71.04
1973	10-14	0.00031	0.00153	2.65	98030	150	489796	6490122	66.21
1973	15-19	0.00068	0.00339	2.5	97880	332	488570	6000326	61.30
1973	20-24	0.00070	0.00347	2.52	97548	339	486899	5511756	56.50
1973	25-29	0.00094	0.00467	2.83	97209	454	485061	5024857	51.69
1973	30-34	0.00126	0.00628	2.54	96755	608	482282	4539796	46.92
1973	35-39	0.00176	0.00874	2.74	96147	841	478841	4057514	42.20
1973	40-44	0.00252	0.01254	2.51	95307	1195	473561	3578673	37.55
1973	45-49	0.00452	0.02236	2.66	94112	2104	465642	3105112	32.99
1973	50-54	0.00648	0.03192	2.68	92008	2937	453240	2639470	28.69
1973	55-59	0.00851	0.04170	2.67	89071	3715	436713	2186230	24.54
1973	60-64	0.01279	0.06206	2.62	85357	5297	414150	1749517	20.50
1973	65-69	0.01973	0.09422	2.62	80059	7543	382363	1335367	16.68
1973	70-74	0.03354	0.15546	2.65	72516	11274	336109	953005	13.14
1973	75-79	0.05393	0.23915	2.64	61242	14646	271582	616895	10.07
1973	80-84	0.09263	0.37662	2.52	46596	17549	189457	345313	7.41
1973	85-89	0.15047	0.53880	2.37	29047	15651	104013	155856	5.37
1973	90-94	0.23221	0.70059	2.17	13397	9385	40417	51843	3.87
1973	95-99	0.33406	0.82972	1.97	4011	3328	9963	11426	2.85
1973	100-104	0.45774	0.91427	1.72	683	624	1364	1463	2.14
1973	105-109	0.58747	0.95842	1.49	59	56	96	99	1.69
1973	110+	0.68998	1.00000	1.45	2	2	4	4	1.45
1974	0	0.01547	0.01525	0.1	100000	1525	98622	7542267	75.42
1974	1-4	0.00061	0.00243	1.88	98475	240	393392	7443646	75.59
1974	5-9	0.00033	0.00167	2.38	98235	164	490745	7050254	71.77
1974	10-14	0.00025	0.00123	2.84	98071	121	490094	6559509	66.89
1974	15-19	0.00057	0.00283	2.68	97950	277	489107	6069415	61.96
1974	20-24	0.00055	0.00274	2.47	97673	268	487689	5580307	57.13
1974	25-29	0.00076	0.00381	2.52	97405	371	486105	5092619	52.28
1974	30-34	0.00097	0.00482	2.68	97034	467	484088	4606514	47.47
1974	35-39	0.00160	0.00798	2.58	96567	770	480970	4122426	42.69
1974	40-44	0.00267	0.01325	2.69	95797	1269	476049	3641456	38.01
1974	45-49	0.00395	0.01958	2.7	94527	1850	468377	3165407	33.49
1974	50-54	0.00562	0.02773	2.49	92677	2570	456940	2697030	29.10
1974	55-59	0.00824	0.04040	2.65	90107	3640	441982	2240090	24.86
1974	60-64	0.01319	0.06394	2.65	86467	5529	419314	1798109	20.80
1974	65-69	0.01940	0.09279	2.66	80938	7510	387110	1378795	17.04
1974	70-74	0.03075	0.14331	2.63	73428	10523	342191	991685	13.51
1974	75-79	0.05092	0.22727	2.64	62905	14297	280777	649494	10.32
1974	80-84	0.08907	0.36623	2.57	48608	17802	199852	368717	7.59
