DC: Washington DC, Lifetables (period 5x1), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1974	90-94	0.22279	0.68066	2.14	3920	2668	11977	16290	4.16
1974	95-99	0.27597	0.75862	2.03	1252	950	3442	4313	3.44
1974	100-104	0.33621	0.82475	1.91	302	249	741	871	2.88
1974	105-109	0.40222	0.87702	1.79	53	46	115	130	2.45
1974	110+	0.45583	1.00000	2.19	7	7	14	14	2.19
1975	0	0.03841	0.03719	0.15	100000	3719	96832	6274173	62.74
1975	1-4	0.00132	0.00525	1.8	96281	505	384009	6177341	64.16
1975	5-9	0.00044	0.00220	2.68	95775	211	478387	5793332	60.49
1975	10-14	0.00042	0.00208	2.79	95564	199	477383	5314945	55.62
1975	15-19	0.00131	0.00653	2.77	95365	623	475437	4837562	50.73
1975	20-24	0.00302	0.01499	2.71	94742	1420	470454	4362125	46.04
1975	25-29	0.00290	0.01440	2.3	93322	1344	462977	3891671	41.70
1975	30-34	0.00377	0.01867	2.66	91978	1718	455871	3428695	37.28
1975	35-39	0.00603	0.02975	2.75	90261	2685	445260	2972824	32.94
1975	40-44	0.00949	0.04641	2.66	87575	4064	428372	2527564	28.86
1975	45-49	0.01338	0.06479	2.57	83511	5411	404426	2099193	25.14
1975	50-54	0.01856	0.08871	2.52	78100	6929	373284	1694767	21.70
1975	55-59	0.02432	0.11497	2.63	71171	8183	336476	1321483	18.57
1975	60-64	0.03310	0.15258	2.44	62989	9611	290366	985007	15.64
1975	65-69	0.04568	0.20482	2.48	53378	10933	239309	694641	13.01
1975	70-74	0.05661	0.24935	2.61	42445	10584	186964	455332	10.73
1975	75-79	0.08248	0.34123	2.47	31861	10872	131807	268368	8.42
1975	80-84	0.13090	0.48488	2.33	20989	10177	77749	136561	6.51
1975	85-89	0.16328	0.56400	2.26	10812	6098	37347	58812	5.44
1975	90-94	0.20171	0.64274	2.18	4714	3030	15022	21465	4.55
1975	95-99	0.24640	0.71712	2.09	1684	1208	4901	6444	3.83
1975	100-104	0.29720	0.78350	1.98	476	373	1256	1542	3.24
1975	105-109	0.35348	0.83944	1.87	103	87	245	286	2.78
1975	110+	0.39868	1.00000	2.51	17	17	42	42	2.51
1976	0	0.03606	0.03497	0.14	100000	3497	96998	6355522	63.56
1976	1-4	0.00094	0.00377	1.53	96503	364	385112	6258523	64.85
1976	5-9	0.00054	0.00269	2.1	96139	259	479945	5873411	61.09
1976	10-14	0.00053	0.00262	2.36	95880	252	478737	5393466	56.25
1976	15-19	0.00098	0.00487	3.06	95629	466	477238	4914729	51.39
1976	20-24	0.00229	0.01138	2.69	95163	1083	473315	4437491	46.63
1976	25-29	0.00260	0.01293	2.73	94080	1216	467644	3964176	42.14
1976	30-34	0.00304	0.01507	2.62	92864	1399	460988	3496532	37.65
1976	35-39	0.00600	0.02961	2.68	91465	2708	451053	3035544	33.19
1976	40-44	0.00818	0.04004	2.42	88756	3554	434605	2584491	29.12
1976	45-49	0.01317	0.06393	2.74	85202	5447	413714	2149885	25.23
1976	50-54	0.01765	0.08475	2.66	79756	6759	382936	1736172	21.77
1976	55-59	0.02159	0.10239	2.5	72996	7474	346262	1353235	18.54
1976	60-64	0.03246	0.15050	2.58	65522	9861	303778	1006974	15.37
1976	65-69	0.05143	0.22713	2.43	55661	12642	245832	703195	12.63
1976	70-74	0.05799	0.25313	2.49	43019	10889	187769	457363	10.63
1976	75-79	0.07909	0.32640	2.33	32130	10487	132600	269595	8.39
1976	80-84	0.12796	0.47887	2.37	21642	10364	80992	136995	6.33
1976	85-89	0.17559	0.59343	2.27	11278	6693	38118	56003	4.97
1976	90-94	0.23580	0.70408	2.14	4585	3229	13692	17885	3.90
1976	95-99	0.30856	0.79942	1.99	1357	1085	3516	4193	3.09
1976	100-104	0.39202	0.87231	1.82	272	237	606	677	2.49
1976	105-109	0.48232	0.92209	1.65	35	32	66	71	2.05
1976	110+	0.55635	1.00000	1.8	3	3	5	5	1.80
1977	0	0.03835	0.03713	0.15	100000	3713	96836	6365415	63.65
1977	1-4	0.00113	0.00450	1.5	96287	433	384065	6268579	65.10
1977	5-9	0.00030	0.00150	1.2	95854	144	478721	5884514	61.39
1977	10-14	0.00036	0.00179	2.15	95710	171	478061	5405793	56.48
1977	15-19	0.00106	0.00527	2.85	95538	503	476608	4927732	51.58
1977	20-24	0.00174	0.00868	2.48	95035	825	473101	4451124	46.84
1977	25-29	0.00240	0.01195	2.46	94211	1125	468191	3978023	42.22
1977	30-34	0.00302	0.01500	2.67	93085	1397	462171	3509832	37.71
1977	35-39	0.00530	0.02621	2.78	91689	2403	453108	3047660	33.24
1977	40-44	0.00951	0.04651	2.59	89285	4152	436437	2594553	29.06
1977	45-49	0.01301	0.06313	2.64	85133	5374	412972	2158116	25.35
1977	50-54	0.01894	0.09056	2.6	79758	7223	381466	1745143	21.88
1977	55-59	0.02423	0.11448	2.59	72535	8304	342654	1363677	18.80
1977	60-64	0.03144	0.14608	2.58	64231	9383	298421	1021024	15.90
1977	65-69	0.04117	0.18631	2.45	54848	10219	248210	722603	13.17
1977	70-74	0.05862	0.25618	2.54	44629	11433	195049	474393	10.63
1977	75-79	0.08561	0.35222	2.49	33196	11692	136575	279345	8.41
1977	80-84	0.12809	0.47729	2.33	21504	10264	80128	142770	6.64
1977	85-89	0.15900	0.55412	2.27	11240	6228	39173	62642	5.57
1977	90-94	0.19561	0.63107	2.19	5012	3163	16169	23469	4.68
1977	95-99	0.23815	0.70444	2.1	1849	1302	5469	7300	3.95
1977	100-104	0.28655	0.77078	2	546	421	1470	1831	3.35
1977	105-109	0.34030	0.82757	1.9	125	104	305	361	2.88
1977	110+	0.38331	1.00000	2.61	22	22	56	56	2.61
1978	0	0.03308	0.03216	0.13	100000	3216	97215	6426916	64.27
1978	1-4	0.00096	0.00385	1.53	96784	373	386218	6329702	65.40
1978	5-9	0.00057	0.00283	2.05	96412	272	481256	5943484	61.65
1978	10-14	0.00034	0.00171	2.19	96139	164	480235	5462229	56.82
1978	15-19	0.00070	0.00349	2.62	95975	335	479079	4981993	51.91
1978	20-24	0.00170	0.00848	2.74	95640	811	476364	4502914	47.08
1978	25-29	0.00226	0.01121	2.38	94829	1063	471362	4026550	42.46
1978	30-34	0.00331	0.01643	2.53	93766	1540	465029	3555189	37.92
1978	35-39	0.00546	0.02695	2.57	92226	2485	455085	3090159	33.51
1978	40-44	0.00879	0.04304	2.55	89741	3862	439251	2635075	29.36
1978	45-49	0.01030	0.05035	2.77	85879	4324	419757	2195824	25.57
1978	50-54	0.01755	0.08419	2.59	81555	6866	391206	1776067	21.78
1978	55-59	0.02659	0.12475	2.52	74688	9317	350378	1384861	18.54
1978	60-64	0.03133	0.14522	2.48	65371	9493	302957	1034483	15.82
1978	65-69	0.04379	0.19754	2.52	55878	11038	252054	731526	13.09
1978	70-74	0.05960	0.25888	2.46	44840	11608	194750	479472	10.69
1978	75-79	0.07682	0.32172	2.48	33231	10691	139178	284722	8.57
1978	80-84	0.12217	0.46359	2.4	22540	10449	85534	145544	6.46
1978	85-89	0.17362	0.59009	2.29	12091	7135	41094	60010	4.96
1978	90-94	0.24031	0.71219	2.14	4956	3530	14688	18916	3.82
1978	95-99	0.32215	0.81471	1.97	1426	1162	3607	4228	2.96
1978	100-104	0.41632	0.88911	1.78	264	235	564	621	2.35
1978	105-109	0.51713	0.93637	1.59	29	27	53	56	1.92
1978	110+	0.59933	1.00000	1.67	2	2	3	3	1.67
1979	0	0.02949	0.02875	0.12	100000	2875	97482	6485828	64.86
1979	1-4	0.00056	0.00222	1.15	97125	216	387886	6388346	65.77
1979	5-9	0.00063	0.00315	1.73	96910	305	483550	6000460	61.92
1979	10-14	0.00026	0.00130	3.27	96604	125	482805	5516910	57.11
1979	15-19	0.00087	0.00435	2.98	96479	420	481548	5034105	52.18
1979	20-24	0.00134	0.00670	2.44	96060	644	478652	4552557	47.39
1979	25-29	0.00279	0.01388	2.71	95416	1325	474043	4073905	42.70
1979	30-34	0.00353	0.01749	2.73	94091	1646	466723	3599861	38.26
1979	35-39	0.00511	0.02527	2.78	92445	2337	457028	3133138	33.89
1979	40-44	0.00749	0.03682	2.63	90109	3318	442667	2676110	29.70
1979	45-49	0.01058	0.05166	2.72	86791	4484	423753	2233442	25.73
1979	50-54	0.01827	0.08733	2.49	82308	7188	393516	1809689	21.99
1979	55-59	0.02323	0.11015	2.66	75120	8274	356237	1416173	18.85
1979	60-64	0.03220	0.14884	2.46	66845	9949	308956	1059936	15.86
1979	65-69	0.04332	0.19562	2.53	56896	11130	256939	750980	13.20
1979	70-74	0.05883	0.25428	2.34	45766	11637	197822	494042	10.80
1979	75-79	0.07809	0.32902	2.61	34129	11229	143788	296220	8.68
1979	80-84	0.12433	0.46785	2.36	22900	10714	86167	152432	6.66
1979	85-89	0.16076	0.55912	2.28	12186	6813	42381	66265	5.44
1979	90-94	0.20520	0.65021	2.18	5372	3493	17023	23883	4.45
1979	95-99	0.25797	0.73492	2.07	1879	1381	5354	6860	3.65
1979	100-104	0.31870	0.80796	1.95	498	402	1263	1506	3.02
1979	105-109	0.38618	0.86625	1.82	96	83	215	244	2.55
1979	110+	0.44119	1.00000	2.27	13	13	29	29	2.27
1980	0	0.03184	0.03098	0.13	100000	3098	97306	6447848	64.48
1980	1-4	0.00100	0.00398	1.17	96902	386	386513	6350542	65.54
1980	5-9	0.00032	0.00159	2.68	96516	153	482224	5964029	61.79
1980	10-14	0.00048	0.00238	2.65	96362	229	481273	5481806	56.89
1980	15-19	0.00104	0.00518	2.6	96133	497	479470	5000532	52.02
1980	20-24	0.00182	0.00907	2.91	95636	868	476366	4521063	47.27
1980	25-29	0.00268	0.01332	2.68	94768	1263	470908	4044696	42.68
1980	30-34	0.00278	0.01381	2.37	93505	1291	464137	3573788	38.22
1980	35-39	0.00492	0.02434	2.67	92214	2244	455850	3109651	33.72
1980	40-44	0.00673	0.03310	2.56	89970	2978	442573	2653801	29.50
1980	45-49	0.01206	0.05858	2.55	86992	5096	422458	2211228	25.42
1980	50-54	0.01861	0.08904	2.57	81897	7292	391796	1788770	21.84
1980	55-59	0.02421	0.11461	2.68	74605	8551	353195	1396974	18.72
1980	60-64	0.03248	0.15056	2.58	66054	9945	306214	1043779	15.80
1980	65-69	0.04267	0.19339	2.58	56109	10851	254271	737566	13.15
1980	70-74	0.05641	0.24783	2.55	45258	11216	198822	483295	10.68
1980	75-79	0.07901	0.32663	2.35	34042	11119	140732	284473	8.36
1980	80-84	0.12752	0.47824	2.39	22923	10963	85965	143740	6.27
1980	85-89	0.17999	0.60350	2.27	11960	7218	40103	57775	4.83
1980	90-94	0.24744	0.72281	2.12	4742	3428	13853	17672	3.73
1980	95-99	0.32955	0.82185	1.95	1314	1080	3278	3820	2.91
1980	100-104	0.42334	0.89318	1.76	234	209	494	541	2.31
1980	105-109	0.52314	0.93836	1.58	25	23	45	47	1.90
1980	110+	0.60431	1.00000	1.65	2	2	3	3	1.65
1981	0	0.02898	0.02826	0.12	100000	2826	97521	6414232	64.14
1981	1-4	0.00092	0.00366	1.31	97174	356	387737	6316711	65.00
1981	5-9	0.00059	0.00295	2.43	96818	285	483354	5928974	61.24
1981	10-14	0.00039	0.00196	2.5	96532	190	482187	5445620	56.41
1981	15-19	0.00078	0.00390	2.94	96343	376	480941	4963433	51.52
1981	20-24	0.00244	0.01214	2.89	95967	1165	477373	4482492	46.71
1981	25-29	0.00312	0.01548	2.6	94801	1467	470485	4005118	42.25
1981	30-34	0.00416	0.02059	2.72	93334	1922	462287	3534634	37.87
1981	35-39	0.00538	0.02659	2.9	91412	2430	451960	3072346	33.61
1981	40-44	0.00813	0.03993	2.72	88982	3553	436814	2620386	29.45
1981	45-49	0.01483	0.07157	2.57	85428	6114	412305	2183572	25.56
1981	50-54	0.01575	0.07594	2.66	79314	6023	382462	1771267	22.33
1981	55-59	0.02120	0.10094	2.64	73291	7398	348996	1388805	18.95
1981	60-64	0.03510	0.16126	2.49	65893	10626	302752	1039809	15.78
1981	65-69	0.04065	0.18423	2.46	55267	10182	250450	737057	13.34
1981	70-74	0.05272	0.23129	2.35	45085	10428	197794	486607	10.79
1981	75-79	0.07925	0.32626	2.29	34657	11307	142670	288813	8.33
1981	80-84	0.13408	0.49404	2.34	23350	11536	86037	146143	6.26
1981	85-89	0.17397	0.58852	2.25	11814	6953	39965	60106	5.09
1981	90-94	0.22249	0.68072	2.15	4861	3309	14873	20140	4.14
1981	95-99	0.27977	0.76403	2.03	1552	1186	4239	5268	3.39
1981	100-104	0.34508	0.83345	1.9	366	305	885	1029	2.81
1981	105-109	0.41673	0.88681	1.76	61	54	130	144	2.37
1981	110+	0.47524	1.00000	2.1	7	7	15	15	2.10
1982	0	0.02468	0.02415	0.11	100000	2415	97853	6547188	65.47
1982	1-4	0.00105	0.00418	1.96	97585	408	389507	6449334	66.09
1982	5-9	0.00032	0.00160	2.69	97177	156	485523	6059827	62.36
1982	10-14	0.00015	0.00075	2.14	97021	73	484896	5574304	57.45
1982	15-19	0.00104	0.00521	2.99	96948	505	483728	5089408	52.50
1982	20-24	0.00146	0.00726	2.87	96443	701	480725	4605681	47.76
1982	25-29	0.00336	0.01665	2.51	95743	1594	474742	4124955	43.08
1982	30-34	0.00371	0.01839	2.44	94148	1731	466304	3650213	38.77
1982	35-39	0.00504	0.02490	2.62	92417	2301	456611	3183909	34.45
1982	40-44	0.00719	0.03538	2.75	90116	3189	443416	2727297	30.26
1982	45-49	0.00978	0.04794	2.92	86928	4167	425972	2283882	26.27
1982	50-54	0.01593	0.07687	2.73	82761	6362	399384	1857910	22.45
1982	55-59	0.02193	0.10431	2.68	76398	7969	363465	1458525	19.09
1982	60-64	0.03002	0.14039	2.69	68429	9607	319994	1095061	16.00
1982	65-69	0.04263	0.19337	2.6	58822	11374	266832	775067	13.18
1982	70-74	0.05467	0.23893	2.36	47448	11337	207360	508235	10.71
1982	75-79	0.08420	0.34594	2.42	36111	12492	148371	300874	8.33
1982	80-84	0.12499	0.47067	2.38	23619	11117	88944	152503	6.46
1982	85-89	0.17080	0.58296	2.28	12502	7288	42671	63559	5.08
1982	90-94	0.22870	0.69254	2.15	5214	3611	15789	20888	4.01
1982	95-99	0.29880	0.78843	2	1603	1264	4230	5099	3.18
1982	100-104	0.37957	0.86319	1.84	339	293	771	869	2.56
1982	105-109	0.46759	0.91538	1.68	46	42	91	98	2.11
1982	110+	0.53991	1.00000	1.85	4	4	7	7	1.85
1983	0	0.02316	0.02269	0.11	100000	2269	97974	6572429	65.72
1983	1-4	0.00073	0.00291	1.58	97731	284	390234	6474455	66.25
1983	5-9	0.00060	0.00301	2.08	97447	293	486377	6084222	62.44
1983	10-14	0.00046	0.00229	2.7	97154	223	485256	5597845	57.62
1983	15-19	0.00109	0.00545	2.99	96931	528	483593	5112589	52.74
1983	20-24	0.00192	0.00955	2.46	96403	920	479681	4628995	48.02
1983	25-29	0.00270	0.01341	2.74	95483	1280	474524	4149315	43.46
1983	30-34	0.00341	0.01693	2.59	94203	1595	467174	3674791	39.01
1983	35-39	0.00410	0.02033	2.74	92607	1883	458787	3207617	34.64
1983	40-44	0.00709	0.03488	2.66	90724	3165	446227	2748831	30.30
1983	45-49	0.01088	0.05306	2.7	87560	4646	427120	2302604	26.30
1983	50-54	0.01515	0.07298	2.49	82913	6051	399356	1875484	22.62
1983	55-59	0.02269	0.10760	2.61	76862	8271	364548	1476128	19.20
1983	60-64	0.03168	0.14719	2.59	68591	10096	318645	1111580	16.21
1983	65-69	0.03834	0.17553	2.6	58495	10267	267800	792935	13.56
1983	70-74	0.05610	0.24534	2.44	48228	11832	210901	525136	10.89
1983	75-79	0.07747	0.32030	2.3	36395	11658	150473	314235	8.63
1983	80-84	0.11756	0.45073	2.41	24738	11150	94845	163762	6.62
1983	85-89	0.16847	0.57900	2.3	13588	7867	46699	68917	5.07
1983	90-94	0.23505	0.70419	2.15	5720	4028	17138	22218	3.88
1983	95-99	0.31737	0.81005	1.98	1692	1371	4319	5080	3.00
1983	100-104	0.41266	0.88704	1.79	321	285	691	761	2.37
1983	105-109	0.51508	0.93577	1.6	36	34	66	70	1.92
1983	110+	0.59872	1.00000	1.67	2	2	4	4	1.67
1984	0	0.02913	0.02840	0.12	100000	2840	97510	6505467	65.05
1984	1-4	0.00070	0.00281	1.54	97160	273	387968	6407957	65.95
1984	5-9	0.00034	0.00169	1.56	96887	163	483872	6019989	62.13
1984	10-14	0.00044	0.00218	2.59	96723	211	483107	5536117	57.24
1984	15-19	0.00134	0.00669	3.26	96512	646	481436	5053010	52.36
1984	20-24	0.00192	0.00953	2.44	95866	913	476993	4571574	47.69
1984	25-29	0.00244	0.01213	2.65	94953	1152	472052	4094582	43.12
1984	30-34	0.00434	0.02146	2.63	93801	2013	464242	3622529	38.62
1984	35-39	0.00555	0.02738	2.52	91788	2513	452696	3158287	34.41
1984	40-44	0.00748	0.03678	2.69	89275	3284	438776	2705591	30.31
1984	45-49	0.01056	0.05139	2.4	85991	4419	418477	2266814	26.36
1984	50-54	0.01635	0.07851	2.47	81572	6404	391636	1848338	22.66
1984	55-59	0.02206	0.10459	2.53	75169	7862	356462	1456701	19.38
1984	60-64	0.03100	0.14412	2.56	67307	9700	312881	1100239	16.35
1984	65-69	0.03600	0.16504	2.48	57607	9507	264104	787358	13.67
1984	70-74	0.05630	0.24866	2.65	48099	11960	212432	523254	10.88
1984	75-79	0.07325	0.30897	2.47	36139	11166	152429	310823	8.60
1984	80-84	0.12534	0.47234	2.39	24973	11796	94110	158394	6.34
1984	85-89	0.17758	0.59852	2.28	13177	7887	44413	64284	4.88
1984	90-94	0.24502	0.71929	2.13	5290	3805	15531	19871	3.76
1984	95-99	0.32738	0.81984	1.96	1485	1218	3719	4340	2.92
1984	100-104	0.42172	0.89231	1.77	268	239	566	621	2.32
1984	105-109	0.52228	0.93813	1.58	29	27	52	55	1.90
1984	110+	0.60411	1.00000	1.66	2	2	3	3	1.66
1985	0	0.02864	0.02794	0.12	100000	2794	97546	6461626	64.62
1985	1-4	0.00083	0.00329	1.68	97206	320	388081	6364080	65.47
1985	5-9	0.00014	0.00069	2.5	96886	67	484261	5975998	61.68
1985	10-14	0.00023	0.00113	2.62	96819	109	483833	5491738	56.72
1985	15-19	0.00089	0.00443	3.34	96709	429	482835	5007905	51.78
1985	20-24	0.00197	0.00983	2.5	96281	946	479035	4525070	47.00
1985	25-29	0.00266	0.01325	2.91	95335	1263	474033	4046035	42.44
1985	30-34	0.00453	0.02241	2.59	94072	2109	465268	3572002	37.97
1985	35-39	0.00673	0.03304	2.35	91963	3039	451758	3106734	33.78
1985	40-44	0.00765	0.03750	2.46	88924	3335	436149	2654976	29.86
1985	45-49	0.01236	0.06002	2.61	85589	5137	415671	2218827	25.92
1985	50-54	0.01724	0.08271	2.55	80452	6654	385989	1803155	22.41
1985	55-59	0.02234	0.10594	2.56	73798	7818	349936	1417166	19.20
1985	60-64	0.02909	0.13528	2.41	65980	8926	306801	1067230	16.18
1985	65-69	0.04104	0.18617	2.51	57054	10622	258790	760429	13.33
1985	70-74	0.05719	0.25165	2.62	46432	11685	204301	501639	10.80
1985	75-79	0.07538	0.31474	2.38	34748	10936	145086	297338	8.56
1985	80-84	0.12393	0.46845	2.4	23811	11154	90008	152253	6.39
1985	85-89	0.17575	0.59463	2.28	12657	7526	42823	62244	4.92
1985	90-94	0.24275	0.71588	2.13	5131	3673	15130	19421	3.79
1985	95-99	0.32475	0.81726	1.96	1458	1191	3668	4291	2.94
1985	100-104	0.41887	0.89061	1.77	266	237	566	622	2.34
1985	105-109	0.51940	0.93714	1.59	29	27	53	56	1.91
1985	110+	0.60131	1.00000	1.66	2	2	3	3	1.66
1986	0	0.02905	0.02832	0.12	100000	2832	97516	6382104	63.82
1986	1-4	0.00063	0.00252	1.83	97168	245	388138	6284588	64.68
1986	5-9	0.00032	0.00160	2.64	96923	155	484247	5896451	60.84
1986	10-14	0.00044	0.00222	3.95	96768	215	483614	5412203	55.93
1986	15-19	0.00100	0.00501	2.75	96553	484	481676	4928590	51.05
1986	20-24	0.00234	0.01165	2.37	96069	1119	477399	4446914	46.29
1986	25-29	0.00304	0.01511	2.9	94950	1434	471743	3969515	41.81
1986	30-34	0.00540	0.02668	2.65	93516	2495	461722	3497773	37.40
1986	35-39	0.00748	0.03678	2.69	91021	3348	447381	3036051	33.36
1986	40-44	0.00860	0.04213	2.56	87673	3693	429352	2588670	29.53
1986	45-49	0.01320	0.06395	2.57	83980	5371	406841	2159319	25.71
1986	50-54	0.01614	0.07782	2.7	78609	6117	378965	1752478	22.29
1986	55-59	0.02235	0.10578	2.47	72492	7668	343067	1373513	18.95
1986	60-64	0.03180	0.14762	2.57	64824	9569	300871	1030446	15.90
1986	65-69	0.04229	0.19274	2.71	55255	10650	251849	729574	13.20
1986	70-74	0.05402	0.23755	2.46	44605	10596	196160	477725	10.71
1986	75-79	0.08511	0.34821	2.39	34009	11843	139140	281566	8.28
1986	80-84	0.12201	0.46342	2.41	22167	10273	84193	142426	6.43
1986	85-89	0.17583	0.59522	2.29	11894	7080	40264	58233	4.90
1986	90-94	0.24617	0.72153	2.13	4815	3474	14112	17968	3.73
1986	95-99	0.33273	0.82552	1.95	1341	1107	3326	3857	2.88
1986	100-104	0.43203	0.89867	1.75	234	210	487	530	2.27
1986	105-109	0.53730	0.94336	1.56	24	22	42	44	1.85
1986	110+	0.62260	1.00000	1.61	1	1	2	2	1.61
1987	0	0.02516	0.02461	0.11	100000	2461	97816	6328702	63.29
1987	1-4	0.00050	0.00199	1.26	97539	194	389626	6230885	63.88
1987	5-9	0.00043	0.00216	2.15	97345	210	486127	5841259	60.01
1987	10-14	0.00056	0.00278	2.48	97135	270	484993	5355132	55.13
1987	15-19	0.00152	0.00758	2.45	96865	734	482450	4870139	50.28
1987	20-24	0.00297	0.01474	2.54	96131	1417	477162	4387689	45.64
1987	25-29	0.00440	0.02180	2.95	94714	2065	469332	3910527	41.29
1987	30-34	0.00639	0.03147	2.66	92649	2915	456430	3441196	37.14
1987	35-39	0.00812	0.03983	2.57	89734	3574	439973	2984766	33.26
1987	40-44	0.00945	0.04626	2.77	86160	3986	421922	2544793	29.54
1987	45-49	0.01315	0.06381	2.67	82174	5244	398673	2122871	25.83
1987	50-54	0.01740	0.08359	2.65	76930	6431	369532	1724198	22.41
1987	55-59	0.02186	0.10373	2.55	70499	7313	334614	1354666	19.22
1987	60-64	0.02875	0.13461	2.63	63186	8505	295790	1020052	16.14
1987	65-69	0.04226	0.19150	2.55	54681	10472	247776	724261	13.25
1987	70-74	0.05439	0.23962	2.52	44209	10593	194784	476485	10.78
1987	75-79	0.08222	0.34099	2.5	33616	11463	139411	281702	8.38
1987	80-84	0.12074	0.46020	2.42	22153	10195	84440	142291	6.42
1987	85-89	0.17743	0.59915	2.29	11958	7165	40382	57851	4.84
1987	90-94	0.25242	0.73138	2.13	4794	3506	13889	17469	3.64
1987	95-99	0.34518	0.83760	1.93	1288	1079	3125	3579	2.78
1987	100-104	0.45121	0.90934	1.72	209	190	421	455	2.18
1987	105-109	0.56219	0.95100	1.52	19	18	32	33	1.77
1987	110+	0.65120	1.00000	1.54	1	1	1	1	1.54
1988	0	0.02935	0.02861	0.12	100000	2861	97493	6234382	62.34
1988	1-4	0.00064	0.00256	1.93	97139	249	388040	6136889	63.18
1988	5-9	0.00024	0.00118	1.61	96890	114	484062	5748849	59.33
1988	10-14	0.00031	0.00156	3.9	96776	151	483712	5264787	54.40
1988	15-19	0.00259	0.01288	2.75	96625	1244	480329	4781075	49.48
1988	20-24	0.00356	0.01766	2.73	95380	1684	473078	4300745	45.09
1988	25-29	0.00440	0.02176	2.54	93696	2039	463465	3827667	40.85
1988	30-34	0.00738	0.03623	2.52	91657	3321	450050	3364202	36.70
1988	35-39	0.00823	0.04030	2.4	88336	3560	432410	2914152	32.99
1988	40-44	0.01074	0.05230	2.55	84776	4434	413013	2481743	29.27
1988	45-49	0.01236	0.06008	2.66	80341	4827	390392	2068730	25.75
1988	50-54	0.01477	0.07141	2.67	75515	5392	364990	1678338	22.23
1988	55-59	0.02109	0.10027	2.55	70123	7031	333396	1313348	18.73
1988	60-64	0.03327	0.15346	2.47	63091	9682	290983	979952	15.53
1988	65-69	0.04648	0.20851	2.53	53410	11136	239586	688969	12.90
1988	70-74	0.05836	0.25398	2.45	42273	10736	183954	449383	10.63
1988	75-79	0.07863	0.32936	2.54	31537	10387	132106	265429	8.42
1988	80-84	0.13115	0.48677	2.35	21150	10295	78498	133323	6.30
1988	85-89	0.17403	0.58923	2.26	10855	6396	36752	54824	5.05
1988	90-94	0.22703	0.68894	2.15	4459	3072	13530	18073	4.05
1988	95-99	0.29024	0.77755	2.01	1387	1078	3716	4542	3.27
1988	100-104	0.36259	0.84910	1.87	309	262	723	827	2.68
1988	105-109	0.44169	0.90174	1.72	47	42	95	104	2.24
1988	110+	0.50655	1.00000	1.97	5	5	9	9	1.97
1989	0	0.03423	0.03325	0.14	100000	3325	97130	6123447	61.23
1989	1-4	0.00086	0.00342	1.61	96675	331	385909	6026316	62.34
1989	5-9	0.00026	0.00129	3.33	96344	124	481514	5640407	58.54
1989	10-14	0.00068	0.00337	3.01	96220	324	480454	5158893	53.62
1989	15-19	0.00384	0.01902	2.74	95895	1824	475364	4678439	48.79
1989	20-24	0.00374	0.01855	2.59	94072	1745	466145	4203075	44.68
1989	25-29	0.00431	0.02131	2.47	92326	1967	456650	3736930	40.48
1989	30-34	0.00759	0.03726	2.62	90359	3367	443773	3280280	36.30
1989	35-39	0.01038	0.05054	2.46	86992	4397	423771	2836507	32.61
1989	40-44	0.01150	0.05583	2.44	82595	4612	401152	2412736	29.21
1989	45-49	0.01232	0.05978	2.55	77984	4662	378498	2011585	25.79
1989	50-54	0.01751	0.08416	2.69	73322	6171	352377	1633087	22.27
1989	55-59	0.02173	0.10351	2.7	67151	6950	319791	1280709	19.07
1989	60-64	0.03004	0.14040	2.68	60200	8452	281385	960918	15.96
1989	65-69	0.04354	0.19646	2.52	51748	10167	233499	679533	13.13
1989	70-74	0.05428	0.23960	2.55	41582	9963	183547	446035	10.73
1989	75-79	0.08364	0.34438	2.44	31619	10889	130182	262488	8.30
1989	80-84	0.12692	0.47595	2.37	20730	9866	77739	132306	6.38
1989	85-89	0.17338	0.58857	2.27	10864	6394	36878	54568	5.02
1989	90-94	0.23200	0.69790	2.15	4470	3119	13445	17690	3.96
1989	95-99	0.30284	0.79298	2	1350	1071	3536	4244	3.14
1989	100-104	0.38424	0.86663	1.83	280	242	630	708	2.53
1989	105-109	0.47268	0.91772	1.67	37	34	72	78	2.09
1989	110+	0.54527	1.00000	1.83	3	3	6	6	1.83
1990	0	0.03269	0.03179	0.13	100000	3179	97243	6170723	61.71
1990	1-4	0.00107	0.00428	1.75	96821	415	386351	6073480	62.73
1990	5-9	0.00044	0.00220	1.85	96406	212	481362	5687129	58.99
1990	10-14	0.00042	0.00211	2.37	96194	203	480437	5205767	54.12
1990	15-19	0.00427	0.02114	2.87	95991	2030	475631	4725330	49.23
1990	20-24	0.00401	0.01988	2.66	93962	1868	465435	4249699	45.23
1990	25-29	0.00525	0.02588	2.38	92094	2383	454216	3784264	41.09
1990	30-34	0.00721	0.03547	2.64	89711	3182	441031	3330048	37.12
1990	35-39	0.00973	0.04744	2.42	86529	4105	422067	2889017	33.39
1990	40-44	0.01071	0.05216	2.5	82424	4299	401381	2466949	29.93
1990	45-49	0.01337	0.06462	2.42	78125	5049	377609	2065568	26.44
1990	50-54	0.01643	0.07892	2.52	73077	5767	351086	1687959	23.10
1990	55-59	0.01946	0.09266	2.43	67309	6237	320538	1336873	19.86
