PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
SC,f,1970-1974,103,0.40654,0.33787,0.5,424,143,353,959,2.26
SC,f,1970-1974,104,0.42932,0.35345,0.5,281,99,231,607,2.16
SC,f,1970-1974,105,0.45239,0.36894,0.5,182,67,148,375,2.07
SC,f,1970-1974,106,0.47568,0.38428,0.5,115,44,93,227,1.98
SC,f,1970-1974,107,0.49907,0.39940,0.5,71,28,56,135,1.91
SC,f,1970-1974,108,0.52246,0.41425,0.5,42,18,34,78,1.84
SC,f,1970-1974,109,0.54575,0.42876,0.5,25,11,20,44,1.79
SC,f,1970-1974,110+,0.56885,1.00000,1.76,14,14,25,25,1.76
SC,f,1975-1979,0,0.01734,0.01708,0.1,100000,1708,98466,7528275,75.28
SC,f,1975-1979,1,0.00105,0.00105,0.5,98292,103,98241,7429809,75.59
SC,f,1975-1979,2,0.00067,0.00067,0.5,98189,66,98156,7331569,74.67
SC,f,1975-1979,3,0.00043,0.00043,0.5,98123,42,98102,7233413,73.72
SC,f,1975-1979,4,0.00044,0.00044,0.5,98081,43,98059,7135310,72.75
SC,f,1975-1979,5,0.00036,0.00036,0.5,98038,35,98020,7037251,71.78
SC,f,1975-1979,6,0.00040,0.00040,0.5,98003,40,97983,6939231,70.81
SC,f,1975-1979,7,0.00035,0.00035,0.5,97963,34,97946,6841248,69.84
SC,f,1975-1979,8,0.00033,0.00033,0.5,97929,32,97913,6743302,68.86
SC,f,1975-1979,9,0.00024,0.00024,0.5,97896,24,97884,6645389,67.88
SC,f,1975-1979,10,0.00030,0.00030,0.5,97872,29,97858,6547505,66.90
SC,f,1975-1979,11,0.00024,0.00024,0.5,97844,24,97832,6449647,65.92
SC,f,1975-1979,12,0.00018,0.00018,0.5,97820,18,97811,6351815,64.93
SC,f,1975-1979,13,0.00032,0.00032,0.5,97802,31,97786,6254004,63.95
SC,f,1975-1979,14,0.00031,0.00031,0.5,97771,30,97756,6156218,62.97
SC,f,1975-1979,15,0.00051,0.00051,0.5,97741,50,97716,6058462,61.99
SC,f,1975-1979,16,0.00044,0.00044,0.5,97691,43,97669,5960746,61.02
SC,f,1975-1979,17,0.00042,0.00042,0.5,97648,41,97627,5863077,60.04
SC,f,1975-1979,18,0.00060,0.00060,0.5,97606,58,97577,5765450,59.07
SC,f,1975-1979,19,0.00059,0.00059,0.5,97548,57,97520,5667873,58.10
SC,f,1975-1979,20,0.00063,0.00063,0.5,97491,62,97460,5570353,57.14
SC,f,1975-1979,21,0.00073,0.00073,0.5,97429,71,97394,5472893,56.17
SC,f,1975-1979,22,0.00052,0.00052,0.5,97358,51,97333,5375499,55.21
SC,f,1975-1979,23,0.00075,0.00075,0.5,97307,73,97271,5278167,54.24
SC,f,1975-1979,24,0.00076,0.00076,0.5,97234,74,97197,5180896,53.28
SC,f,1975-1979,25,0.00070,0.00070,0.5,97160,68,97126,5083699,52.32
SC,f,1975-1979,26,0.00088,0.00088,0.5,97092,86,97049,4986573,51.36
SC,f,1975-1979,27,0.00078,0.00078,0.5,97006,75,96969,4889523,50.40
SC,f,1975-1979,28,0.00094,0.00094,0.5,96931,92,96885,4792555,49.44
SC,f,1975-1979,29,0.00099,0.00099,0.5,96839,96,96791,4695670,48.49
SC,f,1975-1979,30,0.00100,0.00100,0.5,96743,96,96695,4598878,47.54
SC,f,1975-1979,31,0.00109,0.00109,0.5,96647,105,96594,4502184,46.58
SC,f,1975-1979,32,0.00123,0.00123,0.5,96541,119,96482,4405590,45.63
SC,f,1975-1979,33,0.00137,0.00136,0.5,96422,132,96357,4309108,44.69
SC,f,1975-1979,34,0.00107,0.00107,0.5,96291,103,96239,4212751,43.75
SC,f,1975-1979,35,0.00151,0.00151,0.5,96188,146,96115,4116512,42.80
SC,f,1975-1979,36,0.00158,0.00158,0.5,96042,152,95966,4020397,41.86
SC,f,1975-1979,37,0.00185,0.00185,0.5,95890,177,95801,3924431,40.93
SC,f,1975-1979,38,0.00187,0.00187,0.5,95713,179,95623,3828629,40.00
SC,f,1975-1979,39,0.00219,0.00219,0.5,95534,209,95430,3733006,39.08
SC,f,1975-1979,40,0.00224,0.00224,0.5,95325,213,95218,3637576,38.16
SC,f,1975-1979,41,0.00234,0.00234,0.5,95112,222,95001,3542358,37.24
SC,f,1975-1979,42,0.00296,0.00296,0.5,94890,281,94749,3447357,36.33
SC,f,1975-1979,43,0.00306,0.00306,0.5,94609,289,94464,3352607,35.44
SC,f,1975-1979,44,0.00328,0.00327,0.5,94320,308,94166,3258143,34.54
SC,f,1975-1979,45,0.00349,0.00349,0.5,94011,328,93847,3163978,33.66
SC,f,1975-1979,46,0.00422,0.00421,0.5,93684,394,93486,3070130,32.77
SC,f,1975-1979,47,0.00421,0.00420,0.5,93289,392,93093,2976644,31.91
SC,f,1975-1979,48,0.00481,0.00480,0.5,92898,446,92675,2883550,31.04
SC,f,1975-1979,49,0.00450,0.00449,0.5,92452,415,92245,2790875,30.19
SC,f,1975-1979,50,0.00568,0.00566,0.5,92037,521,91777,2698631,29.32
SC,f,1975-1979,51,0.00581,0.00580,0.5,91516,530,91251,2606854,28.49
SC,f,1975-1979,52,0.00639,0.00637,0.5,90986,579,90696,2515603,27.65
SC,f,1975-1979,53,0.00712,0.00709,0.5,90406,641,90086,2424907,26.82
SC,f,1975-1979,54,0.00738,0.00735,0.5,89765,660,89435,2334822,26.01
SC,f,1975-1979,55,0.00813,0.00810,0.5,89105,721,88745,2245386,25.20
SC,f,1975-1979,56,0.00859,0.00855,0.5,88384,756,88006,2156642,24.40
SC,f,1975-1979,57,0.00936,0.00932,0.5,87628,816,87220,2068636,23.61
SC,f,1975-1979,58,0.01077,0.01072,0.5,86811,930,86346,1981416,22.82
SC,f,1975-1979,59,0.01082,0.01076,0.5,85881,924,85419,1895070,22.07
SC,f,1975-1979,60,0.01298,0.01290,0.5,84957,1096,84409,1809651,21.30
SC,f,1975-1979,61,0.01239,0.01232,0.5,83861,1033,83345,1725243,20.57
SC,f,1975-1979,62,0.01453,0.01443,0.5,82828,1195,82231,1641898,19.82
SC,f,1975-1979,63,0.01478,0.01467,0.5,81633,1198,81034,1559667,19.11
SC,f,1975-1979,64,0.01650,0.01637,0.5,80435,1317,79777,1478633,18.38
SC,f,1975-1979,65,0.01805,0.01789,0.5,79119,1415,78411,1398856,17.68
SC,f,1975-1979,66,0.01756,0.01741,0.5,77703,1353,77027,1320446,16.99
SC,f,1975-1979,67,0.02010,0.01990,0.5,76350,1519,75591,1243419,16.29
SC,f,1975-1979,68,0.02134,0.02111,0.5,74831,1580,74041,1167828,15.61
SC,f,1975-1979,69,0.02427,0.02398,0.5,73251,1756,72373,1093788,14.93
SC,f,1975-1979,70,0.02828,0.02788,0.5,71494,1994,70498,1021415,14.29
SC,f,1975-1979,71,0.02725,0.02688,0.5,69501,1868,68567,950917,13.68
SC,f,1975-1979,72,0.03099,0.03052,0.5,67633,2064,66601,882350,13.05
SC,f,1975-1979,73,0.03271,0.03218,0.5,65568,2110,64513,815750,12.44
SC,f,1975-1979,74,0.03916,0.03841,0.5,63458,2438,62240,751236,11.84
SC,f,1975-1979,75,0.04255,0.04166,0.5,61021,2542,59750,688997,11.29
SC,f,1975-1979,76,0.04129,0.04046,0.5,58479,2366,57296,629247,10.76
SC,f,1975-1979,77,0.04898,0.04781,0.5,56113,2683,54772,571951,10.19
SC,f,1975-1979,78,0.05096,0.04970,0.5,53430,2655,52103,517179,9.68
SC,f,1975-1979,79,0.05630,0.05476,0.5,50775,2780,49385,465077,9.16
SC,f,1975-1979,80,0.06524,0.06318,0.5,47994,3032,46478,415692,8.66
SC,f,1975-1979,81,0.06736,0.06517,0.5,44962,2930,43497,369214,8.21
SC,f,1975-1979,82,0.07320,0.07061,0.5,42032,2968,40548,325716,7.75
SC,f,1975-1979,83,0.08240,0.07914,0.5,39064,3092,37518,285168,7.30
SC,f,1975-1979,84,0.09210,0.08804,0.5,35973,3167,34389,247650,6.88
SC,f,1975-1979,85,0.10048,0.09568,0.5,32805,3139,31236,213260,6.50
SC,f,1975-1979,86,0.10954,0.10385,0.5,29667,3081,28126,182024,6.14
SC,f,1975-1979,87,0.11931,0.11259,0.5,26586,2993,25089,153898,5.79
SC,f,1975-1979,88,0.12982,0.12190,0.5,23592,2876,22154,128809,5.46
SC,f,1975-1979,89,0.14110,0.13180,0.5,20716,2730,19351,106654,5.15
SC,f,1975-1979,90,0.15320,0.14230,0.5,17986,2559,16706,87303,4.85
SC,f,1975-1979,91,0.16613,0.15339,0.5,15427,2366,14244,70597,4.58
SC,f,1975-1979,92,0.17992,0.16507,0.5,13060,2156,11982,56353,4.31
SC,f,1975-1979,93,0.19459,0.17733,0.5,10905,1934,9938,44371,4.07
SC,f,1975-1979,94,0.21015,0.19016,0.5,8971,1706,8118,34433,3.84
SC,f,1975-1979,95,0.22660,0.20354,0.5,7265,1479,6526,26315,3.62
SC,f,1975-1979,96,0.24394,0.21742,0.5,5786,1258,5157,19790,3.42
SC,f,1975-1979,97,0.26216,0.23178,0.5,4528,1050,4003,14633,3.23
SC,f,1975-1979,98,0.28123,0.24656,0.5,3479,858,3050,10629,3.06
SC,f,1975-1979,99,0.30113,0.26172,0.5,2621,686,2278,7580,2.89
SC,f,1975-1979,100,0.32180,0.27720,0.5,1935,536,1667,5302,2.74
SC,f,1975-1979,101,0.34320,0.29293,0.5,1399,410,1194,3635,2.60
SC,f,1975-1979,102,0.36525,0.30885,0.5,989,305,836,2441,2.47
SC,f,1975-1979,103,0.38788,0.32487,0.5,683,222,572,1605,2.35
SC,f,1975-1979,104,0.41101,0.34094,0.5,461,157,383,1032,2.24
SC,f,1975-1979,105,0.43453,0.35697,0.5,304,109,250,650,2.14
SC,f,1975-1979,106,0.45836,0.37290,0.5,196,73,159,400,2.04
SC,f,1975-1979,107,0.48237,0.38864,0.5,123,48,99,241,1.96
SC,f,1975-1979,108,0.50647,0.40413,0.5,75,30,60,142,1.89
SC,f,1975-1979,109,0.53054,0.41931,0.5,45,19,35,82,1.84
SC,f,1975-1979,110+,0.55447,1.00000,1.8,26,26,47,47,1.80
SC,f,1980-1984,0,0.01443,0.01425,0.09,100000,1425,98708,7649529,76.50
SC,f,1980-1984,1,0.00098,0.00098,0.5,98575,96,98527,7550821,76.60
SC,f,1980-1984,2,0.00064,0.00064,0.5,98479,63,98448,7452293,75.67
SC,f,1980-1984,3,0.00045,0.00045,0.5,98416,44,98394,7353846,74.72
SC,f,1980-1984,4,0.00036,0.00036,0.5,98372,35,98354,7255452,73.76
SC,f,1980-1984,5,0.00031,0.00031,0.5,98336,31,98321,7157098,72.78
SC,f,1980-1984,6,0.00029,0.00029,0.5,98305,29,98291,7058777,71.80
SC,f,1980-1984,7,0.00019,0.00019,0.5,98277,19,98267,6960486,70.83
SC,f,1980-1984,8,0.00029,0.00029,0.5,98258,28,98244,6862218,69.84
SC,f,1980-1984,9,0.00029,0.00029,0.5,98229,28,98215,6763975,68.86
SC,f,1980-1984,10,0.00026,0.00026,0.5,98201,25,98188,6665760,67.88
SC,f,1980-1984,11,0.00015,0.00015,0.5,98176,15,98168,6567571,66.90
SC,f,1980-1984,12,0.00015,0.00015,0.5,98161,15,98153,6469403,65.91
SC,f,1980-1984,13,0.00024,0.00024,0.5,98146,24,98134,6371250,64.92
SC,f,1980-1984,14,0.00028,0.00028,0.5,98122,27,98108,6273117,63.93
SC,f,1980-1984,15,0.00033,0.00033,0.5,98094,33,98078,6175009,62.95
SC,f,1980-1984,16,0.00048,0.00048,0.5,98062,47,98038,6076931,61.97
SC,f,1980-1984,17,0.00056,0.00056,0.5,98014,55,97987,5978893,61.00
SC,f,1980-1984,18,0.00060,0.00060,0.5,97959,59,97930,5880906,60.03
SC,f,1980-1984,19,0.00051,0.00051,0.5,97900,50,97875,5782976,59.07
SC,f,1980-1984,20,0.00055,0.00055,0.5,97851,54,97824,5685101,58.10
SC,f,1980-1984,21,0.00058,0.00058,0.5,97797,57,97769,5587277,57.13
SC,f,1980-1984,22,0.00064,0.00064,0.5,97740,63,97709,5489508,56.16
SC,f,1980-1984,23,0.00068,0.00068,0.5,97677,67,97644,5391799,55.20
SC,f,1980-1984,24,0.00068,0.00068,0.5,97611,67,97577,5294155,54.24
SC,f,1980-1984,25,0.00076,0.00076,0.5,97544,74,97507,5196578,53.27
SC,f,1980-1984,26,0.00075,0.00075,0.5,97470,73,97433,5099071,52.31
SC,f,1980-1984,27,0.00068,0.00068,0.5,97396,66,97363,5001638,51.35
SC,f,1980-1984,28,0.00074,0.00074,0.5,97330,72,97294,4904275,50.39
SC,f,1980-1984,29,0.00071,0.00071,0.5,97258,69,97223,4806981,49.43
SC,f,1980-1984,30,0.00077,0.00077,0.5,97189,75,97152,4709758,48.46
SC,f,1980-1984,31,0.00104,0.00104,0.5,97114,101,97064,4612606,47.50
SC,f,1980-1984,32,0.00097,0.00097,0.5,97013,94,96966,4515542,46.55
SC,f,1980-1984,33,0.00118,0.00118,0.5,96919,114,96862,4418577,45.59
SC,f,1980-1984,34,0.00105,0.00105,0.5,96804,102,96754,4321715,44.64
SC,f,1980-1984,35,0.00141,0.00141,0.5,96703,136,96635,4224961,43.69
SC,f,1980-1984,36,0.00134,0.00134,0.5,96567,129,96502,4128327,42.75
SC,f,1980-1984,37,0.00142,0.00142,0.5,96437,137,96369,4031825,41.81
SC,f,1980-1984,38,0.00168,0.00168,0.5,96300,162,96219,3935456,40.87
SC,f,1980-1984,39,0.00160,0.00160,0.5,96138,153,96062,3839236,39.93
SC,f,1980-1984,40,0.00188,0.00188,0.5,95985,180,95895,3743175,39.00
SC,f,1980-1984,41,0.00188,0.00188,0.5,95805,180,95715,3647280,38.07
SC,f,1980-1984,42,0.00247,0.00247,0.5,95625,236,95507,3551565,37.14
SC,f,1980-1984,43,0.00242,0.00242,0.5,95389,231,95274,3456058,36.23
SC,f,1980-1984,44,0.00272,0.00272,0.5,95158,259,95029,3360784,35.32
SC,f,1980-1984,45,0.00319,0.00319,0.5,94899,303,94748,3265755,34.41
SC,f,1980-1984,46,0.00346,0.00345,0.5,94597,327,94433,3171007,33.52
SC,f,1980-1984,47,0.00379,0.00379,0.5,94270,357,94092,3076574,32.64
SC,f,1980-1984,48,0.00417,0.00416,0.5,93913,391,93718,2982482,31.76
SC,f,1980-1984,49,0.00426,0.00425,0.5,93523,397,93324,2888765,30.89
SC,f,1980-1984,50,0.00439,0.00438,0.5,93125,408,92921,2795441,30.02
SC,f,1980-1984,51,0.00507,0.00506,0.5,92717,469,92483,2702519,29.15
SC,f,1980-1984,52,0.00592,0.00591,0.5,92248,545,91976,2610037,28.29
SC,f,1980-1984,53,0.00594,0.00592,0.5,91703,543,91432,2518061,27.46
SC,f,1980-1984,54,0.00690,0.00687,0.5,91161,626,90847,2426629,26.62
SC,f,1980-1984,55,0.00745,0.00743,0.5,90534,672,90198,2335781,25.80
SC,f,1980-1984,56,0.00812,0.00809,0.5,89862,727,89499,2245583,24.99
SC,f,1980-1984,57,0.00840,0.00837,0.5,89135,746,88762,2156085,24.19
SC,f,1980-1984,58,0.00945,0.00940,0.5,88389,831,87974,2067323,23.39
SC,f,1980-1984,59,0.00955,0.00950,0.5,87558,832,87142,1979349,22.61
SC,f,1980-1984,60,0.01076,0.01070,0.5,86726,928,86262,1892207,21.82
SC,f,1980-1984,61,0.01181,0.01174,0.5,85798,1007,85295,1805944,21.05
SC,f,1980-1984,62,0.01367,0.01358,0.5,84791,1152,84215,1720650,20.29
SC,f,1980-1984,63,0.01453,0.01442,0.5,83639,1206,83036,1636435,19.57
SC,f,1980-1984,64,0.01522,0.01510,0.5,82433,1245,81811,1553398,18.84
SC,f,1980-1984,65,0.01728,0.01713,0.5,81188,1391,80493,1471588,18.13
SC,f,1980-1984,66,0.01715,0.01701,0.5,79797,1357,79118,1391095,17.43
SC,f,1980-1984,67,0.01888,0.01871,0.5,78440,1467,77706,1311977,16.73
SC,f,1980-1984,68,0.02102,0.02080,0.5,76973,1601,76172,1234271,16.04
SC,f,1980-1984,69,0.02112,0.02090,0.5,75372,1575,74584,1158099,15.37
SC,f,1980-1984,70,0.02595,0.02562,0.5,73796,1891,72851,1083515,14.68
SC,f,1980-1984,71,0.02530,0.02498,0.5,71906,1796,71008,1010664,14.06
SC,f,1980-1984,72,0.03032,0.02987,0.5,70109,2094,69062,939656,13.40
SC,f,1980-1984,73,0.03273,0.03220,0.5,68016,2190,66920,870594,12.80
SC,f,1980-1984,74,0.03352,0.03297,0.5,65825,2170,64740,803673,12.21
SC,f,1980-1984,75,0.03745,0.03676,0.5,63655,2340,62485,738933,11.61
SC,f,1980-1984,76,0.04063,0.03982,0.5,61315,2441,60094,676448,11.03
SC,f,1980-1984,77,0.04327,0.04235,0.5,58874,2493,57627,616354,10.47
SC,f,1980-1984,78,0.04917,0.04799,0.5,56380,2706,55027,558727,9.91
SC,f,1980-1984,79,0.04935,0.04817,0.5,53674,2585,52382,503699,9.38
SC,f,1980-1984,80,0.06347,0.06152,0.5,51089,3143,49518,451317,8.83
SC,f,1980-1984,81,0.06674,0.06458,0.5,47946,3097,46398,401800,8.38
SC,f,1980-1984,82,0.07272,0.07017,0.5,44850,3147,43276,355402,7.92
SC,f,1980-1984,83,0.08278,0.07949,0.5,41703,3315,40045,312125,7.48
SC,f,1980-1984,84,0.08506,0.08159,0.5,38388,3132,36822,272080,7.09
SC,f,1980-1984,85,0.09727,0.09276,0.5,35256,3270,33620,235259,6.67
SC,f,1980-1984,86,0.10592,0.10059,0.5,31985,3217,30376,201638,6.30
SC,f,1980-1984,87,0.11523,0.10895,0.5,28768,3134,27201,171262,5.95
SC,f,1980-1984,88,0.12525,0.11787,0.5,25633,3021,24123,144061,5.62
SC,f,1980-1984,89,0.13600,0.12734,0.5,22612,2879,21172,119939,5.30
SC,f,1980-1984,90,0.14753,0.13739,0.5,19733,2711,18377,98767,5.01
SC,f,1980-1984,91,0.15984,0.14801,0.5,17021,2519,15762,80390,4.72
SC,f,1980-1984,92,0.17298,0.15921,0.5,14502,2309,13348,64628,4.46
SC,f,1980-1984,93,0.18696,0.17098,0.5,12193,2085,11151,51280,4.21
SC,f,1980-1984,94,0.20179,0.18330,0.5,10108,1853,9182,40129,3.97
SC,f,1980-1984,95,0.21748,0.19615,0.5,8256,1619,7446,30947,3.75
SC,f,1980-1984,96,0.23404,0.20952,0.5,6636,1390,5941,23501,3.54
SC,f,1980-1984,97,0.25145,0.22336,0.5,5246,1172,4660,17560,3.35
SC,f,1980-1984,98,0.26970,0.23765,0.5,4074,968,3590,12900,3.17
SC,f,1980-1984,99,0.28876,0.25233,0.5,3106,784,2714,9310,3.00
SC,f,1980-1984,100,0.30860,0.26735,0.5,2322,621,2012,6596,2.84
SC,f,1980-1984,101,0.32918,0.28265,0.5,1701,481,1461,4585,2.69
SC,f,1980-1984,102,0.35043,0.29818,0.5,1220,364,1038,3124,2.56
SC,f,1980-1984,103,0.37229,0.31386,0.5,857,269,722,2085,2.43
SC,f,1980-1984,104,0.39468,0.32963,0.5,588,194,491,1363,2.32
SC,f,1980-1984,105,0.41753,0.34542,0.5,394,136,326,872,2.21
SC,f,1980-1984,106,0.44073,0.36115,0.5,258,93,211,546,2.12
SC,f,1980-1984,107,0.46420,0.37676,0.5,165,62,134,335,2.03
SC,f,1980-1984,108,0.48783,0.39217,0.5,103,40,83,201,1.96
SC,f,1980-1984,109,0.51151,0.40733,0.5,62,25,50,119,1.90
SC,f,1980-1984,110+,0.53514,1.00000,1.87,37,37,69,69,1.87
SC,f,1985-1989,0,0.01223,0.01209,0.09,100000,1209,98896,7687909,76.88
SC,f,1985-1989,1,0.00096,0.00096,0.5,98791,95,98743,7589012,76.82
SC,f,1985-1989,2,0.00054,0.00054,0.5,98696,54,98669,7490269,75.89
SC,f,1985-1989,3,0.00038,0.00038,0.5,98642,37,98624,7391599,74.93
SC,f,1985-1989,4,0.00039,0.00039,0.5,98605,39,98585,7292976,73.96
SC,f,1985-1989,5,0.00026,0.00026,0.5,98566,26,98553,7194390,72.99
SC,f,1985-1989,6,0.00024,0.00024,0.5,98540,24,98528,7095837,72.01
SC,f,1985-1989,7,0.00030,0.00030,0.5,98517,30,98502,6997309,71.03
SC,f,1985-1989,8,0.00022,0.00022,0.5,98487,22,98476,6898807,70.05
SC,f,1985-1989,9,0.00026,0.00026,0.5,98465,25,98452,6800332,69.06
SC,f,1985-1989,10,0.00023,0.00023,0.5,98440,22,98428,6701879,68.08
SC,f,1985-1989,11,0.00028,0.00028,0.5,98417,27,98404,6603451,67.10
SC,f,1985-1989,12,0.00022,0.00022,0.5,98390,22,98379,6505047,66.11
SC,f,1985-1989,13,0.00032,0.00032,0.5,98368,32,98352,6406668,65.13
SC,f,1985-1989,14,0.00032,0.00032,0.5,98336,31,98320,6308316,64.15
SC,f,1985-1989,15,0.00043,0.00043,0.5,98305,42,98284,6209996,63.17
SC,f,1985-1989,16,0.00045,0.00045,0.5,98263,44,98241,6111712,62.20
SC,f,1985-1989,17,0.00051,0.00051,0.5,98218,50,98194,6013472,61.23
SC,f,1985-1989,18,0.00067,0.00067,0.5,98169,66,98136,5915278,60.26
SC,f,1985-1989,19,0.00062,0.00062,0.5,98103,61,98072,5817142,59.30
SC,f,1985-1989,20,0.00072,0.00072,0.5,98042,70,98007,5719070,58.33
SC,f,1985-1989,21,0.00067,0.00067,0.5,97971,66,97939,5621064,57.37
SC,f,1985-1989,22,0.00067,0.00067,0.5,97906,66,97873,5523125,56.41
SC,f,1985-1989,23,0.00059,0.00059,0.5,97840,58,97811,5425252,55.45
SC,f,1985-1989,24,0.00070,0.00070,0.5,97782,68,97748,5327441,54.48
SC,f,1985-1989,25,0.00065,0.00065,0.5,97713,63,97682,5229694,53.52
SC,f,1985-1989,26,0.00075,0.00075,0.5,97650,73,97613,5132012,52.56
SC,f,1985-1989,27,0.00073,0.00073,0.5,97577,71,97541,5034399,51.59
SC,f,1985-1989,28,0.00086,0.00086,0.5,97505,84,97463,4936858,50.63
SC,f,1985-1989,29,0.00076,0.00076,0.5,97422,74,97385,4839394,49.67
SC,f,1985-1989,30,0.00086,0.00086,0.5,97348,83,97306,4742010,48.71
SC,f,1985-1989,31,0.00101,0.00101,0.5,97264,99,97215,4644704,47.75
SC,f,1985-1989,32,0.00106,0.00105,0.5,97166,102,97114,4547489,46.80
SC,f,1985-1989,33,0.00118,0.00117,0.5,97063,114,97006,4450374,45.85
SC,f,1985-1989,34,0.00128,0.00128,0.5,96949,124,96887,4353368,44.90
SC,f,1985-1989,35,0.00120,0.00120,0.5,96825,116,96767,4256481,43.96
SC,f,1985-1989,36,0.00139,0.00139,0.5,96709,134,96642,4159714,43.01
SC,f,1985-1989,37,0.00134,0.00134,0.5,96575,129,96510,4063072,42.07
SC,f,1985-1989,38,0.00151,0.00151,0.5,96445,146,96372,3966562,41.13
SC,f,1985-1989,39,0.00130,0.00129,0.5,96300,125,96237,3870189,40.19
SC,f,1985-1989,40,0.00187,0.00187,0.5,96175,180,96085,3773952,39.24
SC,f,1985-1989,41,0.00197,0.00197,0.5,95995,189,95901,3677867,38.31
SC,f,1985-1989,42,0.00213,0.00213,0.5,95806,204,95704,3581967,37.39
SC,f,1985-1989,43,0.00278,0.00278,0.5,95602,266,95469,3486262,36.47
SC,f,1985-1989,44,0.00240,0.00240,0.5,95337,229,95222,3390793,35.57
SC,f,1985-1989,45,0.00281,0.00280,0.5,95108,267,94975,3295571,34.65
SC,f,1985-1989,46,0.00313,0.00312,0.5,94841,296,94693,3200596,33.75
SC,f,1985-1989,47,0.00325,0.00325,0.5,94545,307,94391,3105903,32.85
SC,f,1985-1989,48,0.00365,0.00364,0.5,94238,343,94066,3011512,31.96
SC,f,1985-1989,49,0.00373,0.00372,0.5,93895,349,93720,2917445,31.07
SC,f,1985-1989,50,0.00449,0.00448,0.5,93546,419,93336,2823725,30.19
SC,f,1985-1989,51,0.00471,0.00470,0.5,93126,437,92908,2730389,29.32
SC,f,1985-1989,52,0.00540,0.00538,0.5,92689,499,92439,2637482,28.46
SC,f,1985-1989,53,0.00573,0.00571,0.5,92190,527,91927,2545042,27.61
SC,f,1985-1989,54,0.00616,0.00614,0.5,91663,563,91382,2453116,26.76
SC,f,1985-1989,55,0.00695,0.00693,0.5,91100,631,90785,2361734,25.92
SC,f,1985-1989,56,0.00723,0.00720,0.5,90469,652,90143,2270949,25.10
SC,f,1985-1989,57,0.00804,0.00801,0.5,89817,719,89458,2180806,24.28
SC,f,1985-1989,58,0.00946,0.00942,0.5,89098,839,88678,2091349,23.47
SC,f,1985-1989,59,0.00976,0.00971,0.5,88259,857,87830,2002670,22.69
SC,f,1985-1989,60,0.01095,0.01089,0.5,87402,951,86926,1914840,21.91
SC,f,1985-1989,61,0.01173,0.01166,0.5,86450,1008,85946,1827914,21.14
SC,f,1985-1989,62,0.01298,0.01290,0.5,85442,1102,84891,1741968,20.39
SC,f,1985-1989,63,0.01402,0.01392,0.5,84339,1174,83752,1657078,19.65
SC,f,1985-1989,64,0.01492,0.01481,0.5,83165,1232,82549,1573326,18.92
SC,f,1985-1989,65,0.01598,0.01585,0.5,81933,1299,81284,1490776,18.20
SC,f,1985-1989,66,0.01640,0.01627,0.5,80634,1312,79978,1409493,17.48
SC,f,1985-1989,67,0.01817,0.01801,0.5,79322,1428,78608,1329514,16.76
SC,f,1985-1989,68,0.02065,0.02044,0.5,77894,1592,77098,1250906,16.06
SC,f,1985-1989,69,0.02052,0.02031,0.5,76302,1549,75528,1173808,15.38
SC,f,1985-1989,70,0.02314,0.02288,0.5,74753,1710,73898,1098280,14.69
SC,f,1985-1989,71,0.02415,0.02386,0.5,73043,1743,72171,1024383,14.02
SC,f,1985-1989,72,0.02912,0.02871,0.5,71300,2047,70277,952211,13.35
SC,f,1985-1989,73,0.03470,0.03411,0.5,69253,2362,68072,881934,12.73
SC,f,1985-1989,74,0.03433,0.03375,0.5,66891,2258,65762,813862,12.17
SC,f,1985-1989,75,0.03781,0.03711,0.5,64633,2399,63434,748100,11.57
SC,f,1985-1989,76,0.04101,0.04019,0.5,62235,2501,60984,684666,11.00
SC,f,1985-1989,77,0.04345,0.04253,0.5,59733,2540,58463,623682,10.44
SC,f,1985-1989,78,0.04931,0.04813,0.5,57193,2752,55817,565219,9.88
SC,f,1985-1989,79,0.04835,0.04721,0.5,54441,2570,53156,509402,9.36
SC,f,1985-1989,80,0.05884,0.05716,0.5,51871,2965,50388,456246,8.80
SC,f,1985-1989,81,0.06372,0.06175,0.5,48905,3020,47396,405858,8.30
SC,f,1985-1989,82,0.07291,0.07034,0.5,45886,3228,44272,358463,7.81
SC,f,1985-1989,83,0.08154,0.07835,0.5,42658,3342,40987,314191,7.37
SC,f,1985-1989,84,0.08847,0.08473,0.5,39316,3331,37650,273204,6.95
SC,f,1985-1989,85,0.09702,0.09253,0.5,35985,3330,34320,235554,6.55
SC,f,1985-1989,86,0.10637,0.10100,0.5,32655,3298,31006,201234,6.16
SC,f,1985-1989,87,0.11650,0.11009,0.5,29357,3232,27741,170228,5.80
SC,f,1985-1989,88,0.12747,0.11983,0.5,26125,3131,24560,142487,5.45
SC,f,1985-1989,89,0.13930,0.13023,0.5,22994,2994,21497,117928,5.13
SC,f,1985-1989,90,0.15203,0.14129,0.5,20000,2826,18587,96431,4.82
SC,f,1985-1989,91,0.16571,0.15303,0.5,17174,2628,15860,77844,4.53
SC,f,1985-1989,92,0.18036,0.16544,0.5,14546,2406,13343,61984,4.26
SC,f,1985-1989,93,0.19599,0.17850,0.5,12139,2167,11056,48641,4.01
SC,f,1985-1989,94,0.21263,0.19220,0.5,9973,1917,9014,37585,3.77
SC,f,1985-1989,95,0.23028,0.20650,0.5,8056,1664,7224,28571,3.55
