PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
CT,f,1959,0,0.01789,0.01761,0.1,100000,1761,98421,7424077,74.24
CT,f,1959,1-4,0.00074,0.00296,1.58,98239,291,392254,7325656,74.57
CT,f,1959,5-9,0.00031,0.00155,2.3,97948,152,489330,6933402,70.79
CT,f,1959,10-14,0.00029,0.00146,2.61,97796,143,488638,6444072,65.89
CT,f,1959,15-19,0.00033,0.00167,2.63,97653,163,487879,5955434,60.99
CT,f,1959,20-24,0.00041,0.00203,2.23,97490,198,486900,5467556,56.08
CT,f,1959,25-29,0.00068,0.00342,2.59,97291,332,485657,4980655,51.19
CT,f,1959,30-34,0.00090,0.00447,2.56,96959,433,483738,4494999,46.36
CT,f,1959,35-39,0.00150,0.00749,2.68,96526,723,480948,4011260,41.56
CT,f,1959,40-44,0.00198,0.00985,2.72,95803,943,476867,3530312,36.85
CT,f,1959,45-49,0.00352,0.01744,2.64,94859,1654,470395,3053445,32.19
CT,f,1959,50-54,0.00567,0.02799,2.59,93206,2609,459743,2583050,27.71
CT,f,1959,55-59,0.00910,0.04456,2.67,90597,4037,443564,2123306,23.44
CT,f,1959,60-64,0.01456,0.07042,2.67,86560,6096,418606,1679742,19.41
CT,f,1959,65-69,0.02402,0.11374,2.67,80464,9152,380971,1261136,15.67
CT,f,1959,70-74,0.03833,0.17546,2.6,71312,12513,326481,880165,12.34
CT,f,1959,75-79,0.06461,0.27927,2.57,58799,16421,254152,553684,9.42
CT,f,1959,80-84,0.10147,0.40565,2.53,42378,17191,169415,299531,7.07
CT,f,1959,85-89,0.15856,0.55712,2.33,25188,14032,88499,130116,5.17
CT,f,1959,90-94,0.24279,0.71923,2.17,11155,8023,33045,41618,3.73
CT,f,1959,95-99,0.34966,0.84363,1.93,3132,2642,7557,8573,2.74
CT,f,1959,100-104,0.47382,0.92151,1.68,490,451,952,1016,2.07
CT,f,1959,105-109,0.60199,0.96160,1.46,38,37,61,64,1.65
CT,f,1959,110+,0.70229,1.00000,1.42,1,1,2,2,1.42
CT,f,1960,0,0.01857,0.01827,0.11,100000,1827,98365,7430151,74.30
CT,f,1960,1-4,0.00059,0.00236,1.62,98173,231,392141,7331786,74.68
CT,f,1960,5-9,0.00029,0.00145,2.24,97942,142,489315,6939646,70.85
CT,f,1960,10-14,0.00032,0.00159,2.7,97799,156,488639,6450330,65.95
CT,f,1960,15-19,0.00032,0.00162,2.5,97644,158,487825,5961692,61.06
CT,f,1960,20-24,0.00055,0.00273,2.61,97486,267,486793,5473867,56.15
CT,f,1960,25-29,0.00079,0.00393,2.31,97219,382,485071,4987074,51.30
CT,f,1960,30-34,0.00100,0.00497,2.61,96837,482,483033,4502004,46.49
CT,f,1960,35-39,0.00134,0.00670,2.71,96356,645,480297,4018971,41.71
CT,f,1960,40-44,0.00223,0.01111,2.5,95710,1063,475891,3538674,36.97
CT,f,1960,45-49,0.00395,0.01959,2.65,94647,1854,468871,3062782,32.36
CT,f,1960,50-54,0.00567,0.02798,2.68,92793,2596,457932,2593912,27.95
CT,f,1960,55-59,0.00832,0.04081,2.6,90197,3681,442164,2135980,23.68
CT,f,1960,60-64,0.01465,0.07081,2.63,86517,6126,418079,1693816,19.58
CT,f,1960,65-69,0.02331,0.11057,2.69,80391,8889,381386,1275737,15.87
CT,f,1960,70-74,0.03901,0.17820,2.58,71502,12742,326629,894351,12.51
CT,f,1960,75-79,0.06358,0.27642,2.64,58760,16242,255445,567722,9.66
CT,f,1960,80-84,0.09556,0.38684,2.54,42518,16448,172116,312277,7.34
CT,f,1960,85-89,0.14811,0.53422,2.39,26070,13927,94031,140161,5.38
CT,f,1960,90-94,0.23671,0.71042,2.19,12143,8627,36444,46130,3.80
CT,f,1960,95-99,0.34678,0.84173,1.94,3516,2960,8535,9685,2.75
CT,f,1960,100-104,0.47574,0.92278,1.68,557,514,1079,1150,2.07
CT,f,1960,105-109,0.60883,0.96328,1.45,43,41,68,70,1.63
CT,f,1960,110+,0.71234,1.00000,1.4,2,2,2,2,1.40
CT,f,1961,0,0.01926,0.01893,0.11,100000,1893,98309,7456802,74.57
CT,f,1961,1-4,0.00080,0.00317,1.45,98107,311,391633,7358493,75.00
CT,f,1961,5-9,0.00027,0.00135,2.13,97795,132,488600,6966860,71.24
CT,f,1961,10-14,0.00025,0.00125,2.2,97664,122,487978,6478260,66.33
CT,f,1961,15-19,0.00027,0.00134,2.71,97542,131,487411,5990283,61.41
CT,f,1961,20-24,0.00050,0.00248,2.42,97411,241,486435,5502871,56.49
CT,f,1961,25-29,0.00065,0.00322,2.56,97170,313,485086,5016437,51.63
CT,f,1961,30-34,0.00099,0.00495,2.66,96857,479,483166,4531351,46.78
CT,f,1961,35-39,0.00139,0.00693,2.66,96378,668,480322,4048185,42.00
CT,f,1961,40-44,0.00224,0.01116,2.69,95710,1068,476078,3567863,37.28
CT,f,1961,45-49,0.00340,0.01688,2.74,94641,1598,469601,3091785,32.67
CT,f,1961,50-54,0.00546,0.02698,2.68,93044,2511,459405,2622184,28.18
CT,f,1961,55-59,0.00861,0.04218,2.62,90533,3819,443567,2162779,23.89
CT,f,1961,60-64,0.01369,0.06639,2.76,86714,5757,420692,1719212,19.83
CT,f,1961,65-69,0.02201,0.10446,2.58,80957,8456,384281,1298520,16.04
CT,f,1961,70-74,0.03676,0.16894,2.61,72500,12248,333184,914239,12.61
CT,f,1961,75-79,0.06200,0.27074,2.66,60252,16313,263102,581054,9.64
CT,f,1961,80-84,0.09666,0.38929,2.5,43939,17105,176956,317953,7.24
CT,f,1961,85-89,0.15613,0.55384,2.38,26834,14862,95189,140997,5.25
CT,f,1961,90-94,0.23532,0.70764,2.18,11972,8472,36003,45807,3.83
CT,f,1961,95-99,0.34060,0.83563,1.95,3500,2925,8588,9805,2.80
CT,f,1961,100-104,0.46399,0.91711,1.7,575,528,1137,1217,2.12
CT,f,1961,105-109,0.59259,0.95954,1.48,48,46,77,80,1.68
CT,f,1961,110+,0.69387,1.00000,1.44,2,2,3,3,1.44
CT,f,1962,0,0.01955,0.01921,0.11,100000,1921,98286,7422083,74.22
CT,f,1962,1-4,0.00069,0.00276,1.49,98079,271,391635,7323797,74.67
CT,f,1962,5-9,0.00034,0.00171,2.3,97808,168,488587,6932162,70.88
CT,f,1962,10-14,0.00017,0.00087,2.65,97640,85,488002,6443575,65.99
CT,f,1962,15-19,0.00034,0.00171,2.43,97555,167,487347,5955573,61.05
CT,f,1962,20-24,0.00042,0.00210,2.42,97388,204,486413,5468226,56.15
CT,f,1962,25-29,0.00070,0.00349,2.86,97184,340,485192,4981812,51.26
CT,f,1962,30-34,0.00109,0.00542,2.48,96844,524,482899,4496620,46.43
CT,f,1962,35-39,0.00178,0.00888,2.79,96320,855,479712,4013721,41.67
CT,f,1962,40-44,0.00232,0.01155,2.6,95465,1102,474674,3534009,37.02
CT,f,1962,45-49,0.00396,0.01960,2.66,94362,1849,467477,3059336,32.42
CT,f,1962,50-54,0.00564,0.02782,2.56,92513,2574,456271,2591859,28.02
CT,f,1962,55-59,0.00883,0.04326,2.65,89939,3891,440559,2135588,23.74
CT,f,1962,60-64,0.01391,0.06732,2.64,86048,5793,416569,1695028,19.70
CT,f,1962,65-69,0.02308,0.10933,2.6,80255,8775,380206,1278459,15.93
CT,f,1962,70-74,0.03856,0.17675,2.65,71481,12634,327663,898253,12.57
CT,f,1962,75-79,0.05950,0.26047,2.61,58847,15328,257596,570590,9.70
CT,f,1962,80-84,0.09635,0.38933,2.54,43519,16943,175858,312994,7.19
CT,f,1962,85-89,0.16049,0.56254,2.34,26576,14950,93150,137137,5.16
CT,f,1962,90-94,0.23825,0.71254,2.18,11626,8284,34770,43987,3.78
CT,f,1962,95-99,0.34648,0.84118,1.94,3342,2811,8114,9216,2.76
CT,f,1962,100-104,0.47298,0.92137,1.69,531,489,1034,1103,2.08
CT,f,1962,105-109,0.60378,0.96211,1.46,42,40,67,69,1.65
CT,f,1962,110+,0.70596,1.00000,1.42,2,2,2,2,1.42
CT,f,1963,0,0.01936,0.01903,0.11,100000,1903,98301,7420975,74.21
CT,f,1963,1-4,0.00076,0.00302,1.48,98097,297,391640,7322674,74.65
CT,f,1963,5-9,0.00016,0.00079,1.8,97800,77,488754,6931034,70.87
CT,f,1963,10-14,0.00024,0.00119,2.41,97723,116,488314,6442281,65.92
CT,f,1963,15-19,0.00057,0.00286,2.34,97607,279,487291,5953967,61.00
CT,f,1963,20-24,0.00067,0.00336,2.54,97328,327,485833,5466676,56.17
CT,f,1963,25-29,0.00075,0.00374,2.54,97001,363,484112,4980843,51.35
CT,f,1963,30-34,0.00074,0.00368,2.49,96638,356,482295,4496732,46.53
CT,f,1963,35-39,0.00160,0.00795,2.66,96282,766,479618,4014436,41.69
CT,f,1963,40-44,0.00231,0.01150,2.84,95516,1099,475209,3534818,37.01
CT,f,1963,45-49,0.00372,0.01845,2.64,94417,1742,467970,3059609,32.41
CT,f,1963,50-54,0.00584,0.02883,2.74,92675,2672,457343,2591639,27.96
CT,f,1963,55-59,0.00892,0.04372,2.7,90003,3935,440953,2134297,23.71
CT,f,1963,60-64,0.01338,0.06501,2.83,86068,5595,418174,1693344,19.67
CT,f,1963,65-69,0.02275,0.10795,2.63,80472,8687,381799,1275170,15.85
CT,f,1963,70-74,0.03776,0.17339,2.65,71786,12447,329653,893371,12.44
CT,f,1963,75-79,0.06193,0.26931,2.58,59339,15981,258046,563718,9.50
CT,f,1963,80-84,0.09940,0.39969,2.55,43358,17330,174348,305672,7.05
CT,f,1963,85-89,0.16373,0.57139,2.36,26028,14872,90833,131324,5.05
CT,f,1963,90-94,0.25012,0.73108,2.16,11156,8156,32609,40491,3.63
CT,f,1963,95-99,0.36554,0.85764,1.91,3000,2573,7039,7883,2.63
CT,f,1963,100-104,0.49863,0.93223,1.64,427,398,798,844,1.98
CT,f,1963,105-109,0.63290,0.96799,1.41,29,28,44,46,1.57
CT,f,1963,110+,0.73534,1.00000,1.36,1,1,1,1,1.36
CT,f,1964,0,0.01644,0.01620,0.1,100000,1620,98540,7499966,75.00
CT,f,1964,1-4,0.00066,0.00263,1.64,98380,259,392909,7401426,75.23
CT,f,1964,5-9,0.00031,0.00156,2.3,98121,153,490194,7008517,71.43
CT,f,1964,10-14,0.00024,0.00118,2.33,97969,116,489535,6518323,66.53
CT,f,1964,15-19,0.00036,0.00180,2.96,97853,176,488905,6028789,61.61
CT,f,1964,20-24,0.00052,0.00262,2.68,97677,256,487789,5539884,56.72
CT,f,1964,25-29,0.00066,0.00330,2.54,97421,321,486315,5052094,51.86
CT,f,1964,30-34,0.00103,0.00515,2.43,97100,500,484214,4565780,47.02
CT,f,1964,35-39,0.00138,0.00686,2.64,96599,662,481432,4081565,42.25
CT,f,1964,40-44,0.00204,0.01015,2.69,95937,974,477435,3600133,37.53
CT,f,1964,45-49,0.00354,0.01756,2.75,94963,1668,471067,3122698,32.88
CT,f,1964,50-54,0.00597,0.02944,2.68,93295,2747,460110,2651630,28.42
CT,f,1964,55-59,0.00836,0.04097,2.53,90548,3710,443588,2191520,24.20
CT,f,1964,60-64,0.01263,0.06130,2.62,86839,5323,421545,1747932,20.13
CT,f,1964,65-69,0.02109,0.10046,2.64,81516,8189,388227,1326386,16.27
CT,f,1964,70-74,0.03769,0.17307,2.64,73327,12691,336696,938160,12.79
CT,f,1964,75-79,0.05677,0.24892,2.53,60636,15093,265876,601464,9.92
CT,f,1964,80-84,0.09632,0.38905,2.53,45543,17718,183961,335588,7.37
CT,f,1964,85-89,0.14988,0.53991,2.41,27824,15023,100231,151628,5.45
CT,f,1964,90-94,0.22274,0.68622,2.2,12802,8785,39439,51397,4.01
CT,f,1964,95-99,0.31843,0.81338,1.99,4017,3267,10261,11958,2.98
CT,f,1964,100-104,0.43188,0.90016,1.76,750,675,1562,1697,2.26
CT,f,1964,105-109,0.55328,0.94917,1.54,75,71,128,134,1.79
CT,f,1964,110+,0.65122,1.00000,1.54,4,4,6,6,1.54
CT,f,1965,0,0.01757,0.01730,0.1,100000,1730,98447,7483557,74.84
CT,f,1965,1-4,0.00061,0.00245,1.51,98270,240,392481,7385110,75.15
CT,f,1965,5-9,0.00031,0.00157,2.46,98030,154,489759,6992630,71.33
CT,f,1965,10-14,0.00020,0.00102,2.68,97876,100,489148,6502871,66.44
CT,f,1965,15-19,0.00037,0.00184,2.7,97776,180,488465,6013723,61.51
CT,f,1965,20-24,0.00057,0.00284,2.92,97596,277,487404,5525257,56.61
CT,f,1965,25-29,0.00077,0.00386,2.45,97319,376,485637,5037854,51.77
CT,f,1965,30-34,0.00102,0.00510,2.5,96943,495,483481,4552216,46.96
CT,f,1965,35-39,0.00152,0.00758,2.81,96449,731,480646,4068736,42.19
CT,f,1965,40-44,0.00230,0.01144,2.85,95718,1095,476235,3588090,37.49
CT,f,1965,45-49,0.00364,0.01804,2.8,94622,1707,469363,3111855,32.89
CT,f,1965,50-54,0.00532,0.02627,2.75,92915,2441,459090,2642492,28.44
CT,f,1965,55-59,0.00869,0.04261,2.78,90475,3855,443816,2183401,24.13
CT,f,1965,60-64,0.01251,0.06075,2.65,86619,5262,420722,1739585,20.08
CT,f,1965,65-69,0.02109,0.10051,2.67,81357,8177,387720,1318864,16.21
CT,f,1965,70-74,0.03644,0.16777,2.64,73180,12278,336938,931143,12.72
CT,f,1965,75-79,0.05985,0.26146,2.59,60902,15923,266069,594206,9.76
CT,f,1965,80-84,0.09678,0.38850,2.46,44979,17474,180566,328137,7.30
CT,f,1965,85-89,0.15300,0.54417,2.35,27504,14967,97825,147571,5.37
CT,f,1965,90-94,0.22597,0.69166,2.2,12537,8672,38375,49746,3.97
CT,f,1965,95-99,0.32276,0.81781,1.98,3866,3161,9795,11371,2.94
CT,f,1965,100-104,0.43713,0.90306,1.75,704,636,1455,1576,2.24
CT,f,1965,105-109,0.55895,0.95077,1.53,68,65,116,121,1.78
CT,f,1965,110+,0.65693,1.00000,1.52,3,3,5,5,1.52
CT,f,1966,0,0.01725,0.01699,0.1,100000,1699,98473,7511252,75.11
CT,f,1966,1-4,0.00064,0.00254,1.44,98301,250,392567,7412778,75.41
CT,f,1966,5-9,0.00034,0.00169,2.46,98052,166,489837,7020212,71.60
CT,f,1966,10-14,0.00024,0.00121,2.66,97886,118,489153,6530375,66.71
CT,f,1966,15-19,0.00035,0.00176,2.76,97768,172,488455,6041222,61.79
CT,f,1966,20-24,0.00046,0.00230,2.78,97596,224,487482,5552767,56.90
CT,f,1966,25-29,0.00077,0.00386,2.58,97372,375,485949,5065285,52.02
CT,f,1966,30-34,0.00088,0.00439,2.66,96996,426,483983,4579336,47.21
CT,f,1966,35-39,0.00137,0.00685,2.6,96570,662,481268,4095353,42.41
CT,f,1966,40-44,0.00200,0.00994,2.53,95909,953,477190,3614086,37.68
CT,f,1966,45-49,0.00395,0.01959,2.8,94956,1860,470678,3136896,33.04
CT,f,1966,50-54,0.00610,0.03004,2.64,93096,2797,458876,2666218,28.64
CT,f,1966,55-59,0.00791,0.03880,2.63,90299,3504,443188,2207342,24.44
CT,f,1966,60-64,0.01271,0.06165,2.6,86795,5351,421109,1764155,20.33
CT,f,1966,65-69,0.02011,0.09608,2.69,81444,7825,389111,1343046,16.49
CT,f,1966,70-74,0.03552,0.16398,2.66,73619,12072,339865,953935,12.96
CT,f,1966,75-79,0.05606,0.24655,2.56,61546,15174,270667,614070,9.98
CT,f,1966,80-84,0.09583,0.38925,2.59,46372,18050,188360,343403,7.41
CT,f,1966,85-89,0.14348,0.52454,2.44,28321,14856,103536,155043,5.47
CT,f,1966,90-94,0.23461,0.70717,2.19,13466,9522,40588,51507,3.83
CT,f,1966,95-99,0.34463,0.83991,1.95,3943,3312,9610,10919,2.77
CT,f,1966,100-104,0.47389,0.92202,1.69,631,582,1228,1309,2.07
CT,f,1966,105-109,0.60754,0.96304,1.45,49,47,78,81,1.64
CT,f,1966,110+,0.71159,1.00000,1.41,2,2,3,3,1.41
CT,f,1967,0,0.01592,0.01569,0.1,100000,1569,98584,7531158,75.31
CT,f,1967,1-4,0.00069,0.00276,1.69,98431,272,393096,7432574,75.51
CT,f,1967,5-9,0.00030,0.00152,2.07,98159,149,490360,7039478,71.71
CT,f,1967,10-14,0.00027,0.00135,2.83,98010,132,489765,6549117,66.82
CT,f,1967,15-19,0.00046,0.00228,2.54,97879,223,488845,6059352,61.91
CT,f,1967,20-24,0.00046,0.00232,2.16,97656,227,487637,5570507,57.04
CT,f,1967,25-29,0.00054,0.00268,2.21,97429,261,486418,5082870,52.17
CT,f,1967,30-34,0.00090,0.00451,2.3,97168,438,484658,4596452,47.30
CT,f,1967,35-39,0.00168,0.00837,2.69,96730,810,481778,4111794,42.51
CT,f,1967,40-44,0.00223,0.01111,2.53,95921,1065,476970,3630015,37.84
CT,f,1967,45-49,0.00373,0.01850,2.74,94855,1755,470302,3153046,33.24
CT,f,1967,50-54,0.00533,0.02632,2.64,93100,2451,459727,2682744,28.82
CT,f,1967,55-59,0.00809,0.03970,2.6,90650,3599,444613,2223017,24.52
CT,f,1967,60-64,0.01228,0.05971,2.68,87051,5198,423188,1778405,20.43
CT,f,1967,65-69,0.02094,0.09984,2.68,81853,8172,390276,1355216,16.56
CT,f,1967,70-74,0.03391,0.15693,2.63,73681,11563,341009,964940,13.10
CT,f,1967,75-79,0.05873,0.25625,2.52,62118,15918,271058,623931,10.04
CT,f,1967,80-84,0.08872,0.36430,2.55,46200,16831,189698,352873,7.64
CT,f,1967,85-89,0.14517,0.52141,2.3,29369,15314,105490,163175,5.56
CT,f,1967,90-94,0.21604,0.67518,2.22,14056,9490,43927,57685,4.10
CT,f,1967,95-99,0.31356,0.80884,2.01,4566,3693,11777,13758,3.01
CT,f,1967,100-104,0.43033,0.89970,1.77,873,785,1825,1981,2.27
CT,f,1967,105-109,0.55576,0.95011,1.54,88,83,150,156,1.79
CT,f,1967,110+,0.65688,1.00000,1.52,4,4,7,7,1.52
CT,f,1968,0,0.01741,0.01714,0.1,100000,1714,98460,7503460,75.03
CT,f,1968,1-4,0.00061,0.00242,1.43,98286,238,392532,7405000,75.34
CT,f,1968,5-9,0.00022,0.00110,2.22,98048,108,489938,7012467,71.52
CT,f,1968,10-14,0.00027,0.00137,2.67,97940,134,489385,6522529,66.60
CT,f,1968,15-19,0.00043,0.00217,2.75,97806,212,488552,6033144,61.69
CT,f,1968,20-24,0.00051,0.00255,2.57,97594,249,487365,5544592,56.81
CT,f,1968,25-29,0.00068,0.00341,2.82,97345,332,486000,5057227,51.95
CT,f,1968,30-34,0.00088,0.00439,2.78,97013,426,484120,4571227,47.12
CT,f,1968,35-39,0.00156,0.00778,2.7,96587,751,481203,4087107,42.32
CT,f,1968,40-44,0.00219,0.01091,2.72,95836,1046,476794,3605904,37.63
CT,f,1968,45-49,0.00365,0.01808,2.69,94790,1714,469998,3129110,33.01
CT,f,1968,50-54,0.00589,0.02907,2.66,93076,2706,459046,2659112,28.57
CT,f,1968,55-59,0.00902,0.04420,2.68,90370,3994,442579,2200066,24.34
CT,f,1968,60-64,0.01279,0.06213,2.7,86376,5367,419558,1757487,20.35
CT,f,1968,65-69,0.02010,0.09596,2.66,81010,7773,386827,1337929,16.52
CT,f,1968,70-74,0.03499,0.16132,2.58,73236,11815,337640,951102,12.99
CT,f,1968,75-79,0.05805,0.25472,2.6,61422,15645,269523,613462,9.99
CT,f,1968,80-84,0.08874,0.36378,2.52,45776,16652,187645,343939,7.51
CT,f,1968,85-89,0.15112,0.54132,2.38,29124,15765,104320,156294,5.37
CT,f,1968,90-94,0.22957,0.69912,2.2,13359,9339,40681,51974,3.89
CT,f,1968,95-99,0.33892,0.83485,1.96,4019,3355,9900,11292,2.81
CT,f,1968,100-104,0.46823,0.91958,1.7,664,610,1304,1392,2.10
CT,f,1968,105-109,0.60271,0.96206,1.46,53,51,85,88,1.65
CT,f,1968,110+,0.70776,1.00000,1.41,2,2,3,3,1.41
CT,f,1969,0,0.01657,0.01632,0.1,100000,1632,98530,7567512,75.68
CT,f,1969,1-4,0.00044,0.00175,1.44,98368,173,393029,7468982,75.93
CT,f,1969,5-9,0.00030,0.00152,2.16,98195,149,490552,7075953,72.06
CT,f,1969,10-14,0.00028,0.00140,2.85,98046,138,489935,6585400,67.17
CT,f,1969,15-19,0.00047,0.00236,2.6,97909,231,488988,6095466,62.26
CT,f,1969,20-24,0.00049,0.00246,2.5,97677,240,487788,5606478,57.40
CT,f,1969,25-29,0.00065,0.00327,2.61,97438,318,486425,5118690,52.53
CT,f,1969,30-34,0.00110,0.00548,2.78,97119,533,484413,4632264,47.70
CT,f,1969,35-39,0.00144,0.00718,2.95,96587,693,481510,4147851,42.94
CT,f,1969,40-44,0.00199,0.00989,2.79,95893,948,477369,3666341,38.23
CT,f,1969,45-49,0.00324,0.01607,2.58,94946,1525,471040,3188972,33.59
CT,f,1969,50-54,0.00506,0.02499,2.69,93420,2335,461717,2717932,29.09
CT,f,1969,55-59,0.00806,0.03953,2.61,91085,3600,446832,2256215,24.77
CT,f,1969,60-64,0.01268,0.06155,2.61,87485,5385,424531,1809382,20.68
CT,f,1969,65-69,0.01944,0.09301,2.69,82100,7636,392825,1384852,16.87
CT,f,1969,70-74,0.03210,0.14931,2.67,74465,11118,346381,992027,13.32
CT,f,1969,75-79,0.05662,0.24948,2.62,63346,15804,279113,645645,10.19
CT,f,1969,80-84,0.08728,0.35797,2.49,47543,17019,194998,366532,7.71
CT,f,1969,85-89,0.14248,0.51944,2.39,30524,15855,111281,171534,5.62
CT,f,1969,90-94,0.21606,0.67381,2.21,14668,9884,45746,60252,4.11
CT,f,1969,95-99,0.31127,0.80654,2.01,4785,3859,12398,14506,3.03
CT,f,1969,100-104,0.42864,0.89884,1.77,926,832,1941,2109,2.28
CT,f,1969,105-109,0.55497,0.94995,1.54,94,89,160,167,1.79
CT,f,1969,110+,0.65687,1.00000,1.52,5,5,7,7,1.52
CT,f,1970,0,0.01489,0.01469,0.09,100000,1469,98670,7610276,76.10
CT,f,1970,1-4,0.00053,0.00213,1.72,98531,210,393646,7511606,76.24
CT,f,1970,5-9,0.00031,0.00153,2.07,98321,151,491164,7117960,72.40
CT,f,1970,10-14,0.00027,0.00134,2.77,98170,132,490557,6626796,67.50
CT,f,1970,15-19,0.00047,0.00235,2.89,98039,230,489708,6136239,62.59
CT,f,1970,20-24,0.00061,0.00306,2.4,97808,299,488265,5646531,57.73
CT,f,1970,25-29,0.00074,0.00369,2.66,97509,360,486704,5158266,52.90
CT,f,1970,30-34,0.00088,0.00441,2.75,97149,429,484780,4671562,48.09
CT,f,1970,35-39,0.00148,0.00738,2.83,96720,713,482052,4186782,43.29
CT,f,1970,40-44,0.00228,0.01133,2.7,96007,1087,477537,3704730,38.59
CT,f,1970,45-49,0.00353,0.01751,2.59,94919,1662,470593,3227193,34.00
CT,f,1970,50-54,0.00513,0.02536,2.61,93257,2365,460631,2756600,29.56
CT,f,1970,55-59,0.00734,0.03604,2.59,90892,3276,446555,2295969,25.26
CT,f,1970,60-64,0.01196,0.05818,2.67,87616,5098,426227,1849414,21.11
CT,f,1970,65-69,0.01834,0.08796,2.68,82519,7258,395736,1423187,17.25
CT,f,1970,70-74,0.03253,0.15109,2.65,75261,11371,349568,1027451,13.65
CT,f,1970,75-79,0.05278,0.23418,2.6,63890,14962,283490,677883,10.61
CT,f,1970,80-84,0.08058,0.33613,2.54,48928,16446,204107,394393,8.06
CT,f,1970,85-89,0.13397,0.49578,2.38,32482,16104,120209,190286,5.86
CT,f,1970,90-94,0.20422,0.65431,2.26,16378,10716,52475,70077,4.28
CT,f,1970,95-99,0.30198,0.79682,2.04,5662,4511,14939,17602,3.11
CT,f,1970,100-104,0.42103,0.89480,1.79,1150,1029,2445,2663,2.31
CT,f,1970,105-109,0.55036,0.94884,1.55,121,115,209,218,1.80
CT,f,1970,110+,0.65503,1.00000,1.53,6,6,9,9,1.53
CT,f,1971,0,0.01329,0.01313,0.09,100000,1313,98806,7631070,76.31
CT,f,1971,1-4,0.00054,0.00217,1.52,98687,215,394216,7532264,76.32
CT,f,1971,5-9,0.00029,0.00143,2.51,98473,141,492012,7138049,72.49
CT,f,1971,10-14,0.00031,0.00152,3,98332,150,491360,6646036,67.59
CT,f,1971,15-19,0.00059,0.00294,2.84,98182,289,490285,6154676,62.69
CT,f,1971,20-24,0.00072,0.00357,2.64,97893,350,488639,5664391,57.86
CT,f,1971,25-29,0.00055,0.00276,2.4,97543,269,487015,5175753,53.06
CT,f,1971,30-34,0.00092,0.00460,2.64,97274,448,485312,4688738,48.20
CT,f,1971,35-39,0.00114,0.00568,2.8,96826,550,482923,4203426,43.41
CT,f,1971,40-44,0.00213,0.01061,2.66,96277,1022,478996,3720502,38.64
CT,f,1971,45-49,0.00348,0.01725,2.7,95255,1643,472497,3241507,34.03
CT,f,1971,50-54,0.00534,0.02637,2.63,93612,2468,462203,2769009,29.58
CT,f,1971,55-59,0.00735,0.03611,2.58,91143,3291,447768,2306807,25.31
CT,f,1971,60-64,0.01194,0.05809,2.67,87852,5104,427371,1859039,21.16
CT,f,1971,65-69,0.01908,0.09140,2.69,82749,7563,396306,1431667,17.30
CT,f,1971,70-74,0.03093,0.14419,2.66,75186,10841,350522,1035362,13.77
CT,f,1971,75-79,0.05114,0.22789,2.61,64345,14664,286723,684840,10.64
CT,f,1971,80-84,0.08083,0.33795,2.58,49681,16790,207709,398117,8.01
CT,f,1971,85-89,0.13519,0.49899,2.38,32891,16413,121407,190408,5.79
CT,f,1971,90-94,0.20958,0.66376,2.24,16479,10938,52190,69001,4.19
CT,f,1971,95-99,0.31034,0.80639,2.02,5541,4468,14397,16810,3.03
CT,f,1971,100-104,0.43420,0.90258,1.76,1073,968,2230,2413,2.25
CT,f,1971,105-109,0.56732,0.95367,1.52,105,100,176,183,1.75
CT,f,1971,110+,0.67395,1.00000,1.48,5,5,7,7,1.48
CT,f,1972,0,0.01250,0.01236,0.09,100000,1236,98873,7654798,76.55
CT,f,1972,1-4,0.00059,0.00237,1.37,98764,234,394440,7555926,76.51
CT,f,1972,5-9,0.00030,0.00148,2.45,98530,146,492276,7161486,72.68
CT,f,1972,10-14,0.00026,0.00132,3.14,98384,130,491678,6669209,67.79
CT,f,1972,15-19,0.00052,0.00260,2.57,98254,255,490649,6177531,62.87
CT,f,1972,20-24,0.00042,0.00208,2.91,97999,204,489570,5686882,58.03
CT,f,1972,25-29,0.00070,0.00352,2.71,97795,344,488190,5197312,53.14
CT,f,1972,30-34,0.00075,0.00373,2.43,97451,364,486322,4709122,48.32
CT,f,1972,35-39,0.00137,0.00680,2.48,97088,661,483772,4222800,43.49
CT,f,1972,40-44,0.00190,0.00947,2.95,96427,913,480259,3739027,38.78
CT,f,1972,45-49,0.00381,0.01891,2.9,95514,1806,473773,3258769,34.12
CT,f,1972,50-54,0.00514,0.02540,2.64,93708,2380,462931,2784996,29.72
CT,f,1972,55-59,0.00764,0.03753,2.65,91328,3428,448579,2322065,25.43
CT,f,1972,60-64,0.01135,0.05531,2.69,87900,4862,428275,1873486,21.31
CT,f,1972,65-69,0.01969,0.09402,2.6,83038,7807,396476,1445210,17.40
CT,f,1972,70-74,0.03165,0.14768,2.74,75231,11110,351041,1048735,13.94
CT,f,1972,75-79,0.05028,0.22458,2.62,64121,14400,286381,697694,10.88
CT,f,1972,80-84,0.07590,0.32021,2.56,49721,15921,209772,411313,8.27
CT,f,1972,85-89,0.12770,0.48241,2.47,33800,16305,127685,201541,5.96
CT,f,1972,90-94,0.20841,0.66089,2.23,17495,11562,55476,73856,4.22
CT,f,1972,95-99,0.30260,0.79825,2.04,5933,4736,15650,18380,3.10
CT,f,1972,100-104,0.42756,0.89914,1.78,1197,1076,2517,2730,2.28
