ID: Idaho, Lifetables (period 5x1), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1959	0	0.02295	0.02249	0.11	100000	2249	98006	7107365	71.07
1959	1-4	0.00159	0.00634	1.8	97751	620	389638	7009359	71.71
1959	5-9	0.00056	0.00280	1.98	97131	272	484834	6619721	68.15
1959	10-14	0.00058	0.00291	2.63	96859	282	483627	6134887	63.34
1959	15-19	0.00107	0.00535	2.79	96577	517	481744	5651259	58.52
1959	20-24	0.00162	0.00808	2.26	96061	776	478178	5169515	53.82
1959	25-29	0.00111	0.00556	2.76	95285	530	475235	4691338	49.23
1959	30-34	0.00179	0.00889	2.43	94755	843	471609	4216102	44.49
1959	35-39	0.00186	0.00925	2.81	93913	869	467660	3744493	39.87
1959	40-44	0.00345	0.01711	2.71	93044	1592	461569	3276833	35.22
1959	45-49	0.00449	0.02222	2.61	91452	2033	452394	2815264	30.78
1959	50-54	0.00762	0.03742	2.59	89420	3346	439051	2362870	26.42
1959	55-59	0.01159	0.05642	2.65	86074	4856	418976	1923819	22.35
1959	60-64	0.01734	0.08318	2.58	81218	6756	389706	1504843	18.53
1959	65-69	0.02746	0.12897	2.65	74462	9604	349699	1115137	14.98
1959	70-74	0.04292	0.19455	2.6	64858	12618	293973	765438	11.80
1959	75-79	0.06790	0.29121	2.56	52240	15213	224066	471465	9.02
1959	80-84	0.11196	0.43554	2.45	37027	16127	144040	247399	6.68
1959	85-89	0.17074	0.58555	2.32	20900	12238	71678	103359	4.95
1959	90-94	0.25024	0.72916	2.14	8662	6316	25240	31681	3.66
1959	95-99	0.34943	0.84215	1.92	2346	1976	5654	6441	2.75
1959	100-104	0.46231	0.91524	1.7	370	339	733	787	2.13
1959	105-109	0.57857	0.95553	1.5	31	30	52	54	1.72
1959	110+	0.67038	1.00000	1.49	1	1	2	2	1.49
1960	0	0.02348	0.02300	0.11	100000	2300	97961	7139639	71.40
1960	1-4	0.00115	0.00457	1.61	97700	446	389733	7041678	72.07
1960	5-9	0.00048	0.00242	2.7	97253	235	485726	6651945	68.40
1960	10-14	0.00044	0.00218	3.02	97018	211	484673	6166218	63.56
1960	15-19	0.00117	0.00583	2.84	96807	564	482816	5681545	58.69
1960	20-24	0.00142	0.00706	2.43	96243	679	479469	5198730	54.02
1960	25-29	0.00164	0.00817	2.33	95563	781	475731	4719261	49.38
1960	30-34	0.00129	0.00642	2.3	94782	608	472270	4243530	44.77
1960	35-39	0.00177	0.00882	2.72	94174	830	468980	3771260	40.05
1960	40-44	0.00359	0.01782	2.65	93344	1664	462803	3302280	35.38
1960	45-49	0.00489	0.02417	2.77	91680	2215	453452	2839477	30.97
1960	50-54	0.00702	0.03454	2.69	89464	3090	440183	2386025	26.67
1960	55-59	0.01208	0.05872	2.66	86374	5072	419980	1945843	22.53
1960	60-64	0.01874	0.08962	2.57	81302	7286	388822	1525863	18.77
1960	65-69	0.02567	0.12113	2.67	74016	8965	349209	1137041	15.36
1960	70-74	0.04031	0.18394	2.63	65050	11965	296844	787832	12.11
1960	75-79	0.06411	0.27721	2.56	53085	14716	229542	490988	9.25
1960	80-84	0.10377	0.41208	2.5	38369	15811	152370	261445	6.81
1960	85-89	0.17157	0.58951	2.35	22558	13298	77507	109076	4.84
1960	90-94	0.26917	0.75847	2.12	9260	7023	26093	31569	3.41
1960	95-99	0.39503	0.87994	1.85	2237	1968	4982	5476	2.45
1960	100-104	0.53734	0.94593	1.58	269	254	473	494	1.84
1960	105-109	0.67580	0.97506	1.35	15	14	21	21	1.47
1960	110+	0.77748	1.00000	1.29	0	0	0	0	1.29
1961	0	0.02343	0.02295	0.11	100000	2295	97966	7128967	71.29
1961	1-4	0.00109	0.00437	1.5	97705	427	389751	7031001	71.96
1961	5-9	0.00061	0.00305	2.34	97278	297	485603	6641250	68.27
1961	10-14	0.00060	0.00300	2.53	96981	291	484189	6155647	63.47
1961	15-19	0.00138	0.00688	2.88	96691	665	482043	5671458	58.66
1961	20-24	0.00181	0.00898	2.27	96025	862	477774	5189415	54.04
1961	25-29	0.00127	0.00631	2.36	95163	600	474230	4711641	49.51
1961	30-34	0.00148	0.00738	2.64	94563	698	471168	4237411	44.81
1961	35-39	0.00233	0.01159	2.76	93865	1088	466888	3766243	40.12
1961	40-44	0.00297	0.01474	2.57	92777	1367	460561	3299355	35.56
1961	45-49	0.00464	0.02297	2.77	91410	2100	452360	2838794	31.06
1961	50-54	0.00751	0.03691	2.69	89310	3296	438938	2386434	26.72
1961	55-59	0.01018	0.04970	2.66	86014	4275	420063	1947496	22.64
1961	60-64	0.01861	0.08913	2.63	81739	7286	391447	1527433	18.69
1961	65-69	0.02869	0.13430	2.62	74453	9999	348489	1135986	15.26
1961	70-74	0.04019	0.18272	2.52	64454	11777	293012	787496	12.22
1961	75-79	0.06800	0.29115	2.53	52677	15337	225527	494484	9.39
1961	80-84	0.09997	0.39923	2.48	37340	14907	149116	268958	7.20
1961	85-89	0.15376	0.54663	2.36	22433	12263	79753	119842	5.34
1961	90-94	0.22816	0.69505	2.19	10170	7069	30983	40089	3.94
1961	95-99	0.32368	0.81846	1.98	3101	2538	7842	9106	2.94
1961	100-104	0.43595	0.90220	1.75	563	508	1165	1264	2.24
1961	105-109	0.55538	0.94963	1.54	55	52	94	98	1.79
1961	110+	0.65155	1.00000	1.53	3	3	4	4	1.53
1962	0	0.02427	0.02376	0.12	100000	2376	97903	7137952	71.38
1962	1-4	0.00128	0.00510	1.54	97624	498	389272	7040050	72.11
1962	5-9	0.00052	0.00259	1.76	97127	252	484817	6650778	68.48
1962	10-14	0.00065	0.00326	2.62	96875	316	483622	6165961	63.65
1962	15-19	0.00145	0.00721	2.89	96559	696	481326	5682339	58.85
1962	20-24	0.00162	0.00805	2.69	95863	771	477533	5201012	54.25
1962	25-29	0.00177	0.00883	2.54	95091	839	473393	4723479	49.67
1962	30-34	0.00132	0.00657	2.96	94252	619	469996	4250086	45.09
1962	35-39	0.00170	0.00848	2.51	93633	794	466190	3780090	40.37
1962	40-44	0.00311	0.01544	2.73	92839	1433	460934	3313901	35.70
1962	45-49	0.00467	0.02309	2.72	91405	2111	452209	2852967	31.21
1962	50-54	0.00806	0.03958	2.7	89295	3534	438328	2400758	26.89
1962	55-59	0.01154	0.05619	2.66	85760	4818	417516	1962430	22.88
1962	60-64	0.01732	0.08292	2.45	80942	6711	387597	1544914	19.09
1962	65-69	0.02503	0.11829	2.68	74231	8781	350742	1157317	15.59
1962	70-74	0.03884	0.17794	2.64	65450	11646	299814	806575	12.32
1962	75-79	0.06425	0.27840	2.61	53804	14979	233151	506761	9.42
1962	80-84	0.10347	0.41001	2.47	38825	15919	153845	273609	7.05
1962	85-89	0.15840	0.55757	2.35	22906	12772	80630	119764	5.23
1962	90-94	0.23404	0.70451	2.18	10134	7140	30507	39135	3.86
1962	95-99	0.33073	0.82533	1.97	2995	2472	7473	8627	2.88
1962	100-104	0.44389	0.90642	1.74	523	474	1068	1154	2.21
1962	105-109	0.56367	0.95193	1.52	49	47	83	86	1.76
1962	110+	0.65984	1.00000	1.52	2	2	4	4	1.52
1963	0	0.02229	0.02186	0.11	100000	2186	98055	7124951	71.25
1963	1-4	0.00103	0.00412	1.67	97814	403	390318	7026895	71.84
1963	5-9	0.00041	0.00204	2.8	97412	199	486621	6636577	68.13
1963	10-14	0.00057	0.00286	3	97213	278	485509	6149957	63.26
1963	15-19	0.00125	0.00622	2.74	96935	603	483314	5664448	58.44
1963	20-24	0.00154	0.00767	2.29	96332	739	479656	5181133	53.78
1963	25-29	0.00154	0.00769	2.69	95593	735	476267	4701478	49.18
1963	30-34	0.00146	0.00725	2.57	94858	688	472619	4225211	44.54
1963	35-39	0.00263	0.01305	2.48	94171	1229	467750	3752592	39.85
1963	40-44	0.00301	0.01495	2.82	92942	1390	461673	3284842	35.34
1963	45-49	0.00484	0.02391	2.61	91552	2189	452537	2823169	30.84
1963	50-54	0.00732	0.03603	2.74	89363	3219	439556	2370632	26.53
1963	55-59	0.01201	0.05846	2.7	86144	5036	419115	1931076	22.42
1963	60-64	0.01704	0.08184	2.58	81108	6638	389459	1511962	18.64
1963	65-69	0.02624	0.12341	2.6	74471	9191	350263	1122503	15.07
1963	70-74	0.04299	0.19465	2.58	65280	12707	295593	772240	11.83
1963	75-79	0.06634	0.28551	2.56	52573	15010	226266	476647	9.07
1963	80-84	0.10907	0.42770	2.48	37563	16066	147299	250381	6.67
1963	85-89	0.17478	0.59580	2.33	21497	12808	73280	103082	4.80
1963	90-94	0.26799	0.75609	2.12	8689	6570	24515	29802	3.43
1963	95-99	0.38741	0.87398	1.86	2119	1852	4781	5286	2.49
1963	100-104	0.52244	0.94069	1.6	267	251	481	505	1.89
1963	105-109	0.65501	0.97168	1.38	16	15	23	24	1.52
1963	110+	0.75378	1.00000	1.33	0	0	1	1	1.33
1964	0	0.02198	0.02156	0.11	100000	2156	98080	7146892	71.47
1964	1-4	0.00100	0.00400	1.58	97844	391	390428	7048812	72.04
1964	5-9	0.00043	0.00217	2.76	97453	211	486789	6658385	68.32
1964	10-14	0.00040	0.00200	2.46	97242	195	485714	6171595	63.47
1964	15-19	0.00126	0.00627	2.9	97047	608	483955	5685882	58.59
1964	20-24	0.00174	0.00868	2.26	96439	837	479897	5201927	53.94
1964	25-29	0.00156	0.00778	2.4	95601	744	476074	4722030	49.39
1964	30-34	0.00182	0.00907	2.57	94858	860	472200	4245956	44.76
1964	35-39	0.00197	0.00982	2.8	93997	923	467953	3773756	40.15
1964	40-44	0.00280	0.01393	2.8	93074	1296	462525	3305803	35.52
1964	45-49	0.00537	0.02650	2.65	91778	2432	453162	2843278	30.98
1964	50-54	0.00729	0.03583	2.54	89346	3201	438868	2390116	26.75
1964	55-59	0.01113	0.05426	2.67	86145	4674	419816	1951248	22.65
1964	60-64	0.01824	0.08742	2.63	81470	7122	390487	1531432	18.80
1964	65-69	0.02477	0.11700	2.63	74348	8699	351134	1140945	15.35
1964	70-74	0.04237	0.19244	2.62	65649	12634	298158	789811	12.03
1964	75-79	0.06225	0.26946	2.51	53016	14286	229498	491653	9.27
1964	80-84	0.10815	0.42461	2.47	38730	16445	152064	262155	6.77
1964	85-89	0.16949	0.58348	2.33	22285	13003	76720	110091	4.94
1964	90-94	0.25435	0.73606	2.14	9282	6832	26862	33371	3.60
1964	95-99	0.36177	0.85346	1.91	2450	2091	5780	6509	2.66
1964	100-104	0.48434	0.92573	1.66	359	332	686	730	2.03
1964	105-109	0.60908	0.96293	1.45	27	26	42	44	1.63
1964	110+	0.70605	1.00000	1.42	1	1	1	1	1.42
1965	0	0.02431	0.02380	0.12	100000	2380	97897	7122336	71.22
1965	1-4	0.00139	0.00555	1.49	97620	542	389117	7024439	71.96
1965	5-9	0.00047	0.00236	2.69	97078	229	484860	6635322	68.35
1965	10-14	0.00060	0.00300	3.24	96849	291	483732	6150462	63.51
1965	15-19	0.00122	0.00606	2.59	96558	585	481377	5666730	58.69
1965	20-24	0.00160	0.00796	2.86	95972	764	478230	5185353	54.03
1965	25-29	0.00167	0.00833	2.7	95209	793	474222	4707124	49.44
1965	30-34	0.00165	0.00820	2.54	94416	774	470177	4232902	44.83
1965	35-39	0.00182	0.00906	2.74	93641	849	466288	3762725	40.18
1965	40-44	0.00298	0.01482	2.61	92793	1375	460675	3296437	35.52
1965	45-49	0.00416	0.02061	2.78	91418	1884	452905	2835762	31.02
1965	50-54	0.00779	0.03828	2.78	89534	3428	440072	2382857	26.61
1965	55-59	0.01298	0.06298	2.64	86106	5423	417710	1942785	22.56
1965	60-64	0.01644	0.07914	2.63	80684	6385	388307	1525075	18.90
1965	65-69	0.02737	0.12895	2.76	74299	9581	350030	1136768	15.30
1965	70-74	0.04172	0.19052	2.73	64718	12330	295564	786738	12.16
1965	75-79	0.06352	0.27539	2.59	52387	14427	227116	491174	9.38
1965	80-84	0.10411	0.41222	2.48	37960	15648	150296	264058	6.96
1965	85-89	0.16240	0.56741	2.35	22313	12660	77956	113762	5.10
1965	90-94	0.24467	0.72191	2.16	9652	6968	28479	35806	3.71
1965	95-99	0.35090	0.84456	1.93	2684	2267	6460	7326	2.73
1965	100-104	0.47365	0.92123	1.68	417	384	811	866	2.08
1965	105-109	0.59869	0.96064	1.47	33	32	53	55	1.66
1965	110+	0.69495	1.00000	1.44	1	1	2	2	1.44
1966	0	0.02083	0.02045	0.11	100000	2045	98171	7148459	71.48
1966	1-4	0.00130	0.00519	1.66	97955	509	390632	7050288	71.97
1966	5-9	0.00064	0.00317	2.15	97446	309	486351	6659656	68.34
1966	10-14	0.00058	0.00290	3.12	97137	282	485158	6173305	63.55
1966	15-19	0.00141	0.00702	2.95	96856	679	482889	5688147	58.73
1966	20-24	0.00156	0.00775	2.74	96176	745	479198	5205258	54.12
1966	25-29	0.00140	0.00697	2.53	95431	665	475514	4726060	49.52
1966	30-34	0.00187	0.00930	2.64	94766	881	471750	4250546	44.85
1966	35-39	0.00236	0.01176	2.6	93884	1104	466775	3778796	40.25
1966	40-44	0.00308	0.01528	2.65	92781	1418	460576	3312021	35.70
1966	45-49	0.00468	0.02314	2.78	91363	2114	452126	2851446	31.21
1966	50-54	0.00801	0.03929	2.65	89249	3507	438015	2399319	26.88
1966	55-59	0.01148	0.05601	2.82	85742	4803	418242	1961304	22.87
1966	60-64	0.01656	0.07975	2.67	80939	6455	389659	1543062	19.06
1966	65-69	0.02522	0.11915	2.69	74485	8875	351946	1153403	15.49
1966	70-74	0.03979	0.18167	2.61	65610	11919	299545	801457	12.22
1966	75-79	0.06318	0.27421	2.59	53691	14723	233021	501912	9.35
1966	80-84	0.10716	0.42101	2.46	38968	16406	153090	268891	6.90
1966	85-89	0.16222	0.56634	2.34	22562	12778	78767	115802	5.13
1966	90-94	0.23942	0.71318	2.17	9784	6978	29145	37035	3.79
1966	95-99	0.33969	0.83412	1.95	2806	2341	6891	7889	2.81
1966	100-104	0.45751	0.91357	1.71	466	425	930	998	2.14
1966	105-109	0.58053	0.95637	1.49	40	38	66	69	1.71
1966	110+	0.67722	1.00000	1.48	2	2	3	3	1.48
1967	0	0.01955	0.01921	0.1	100000	1921	98276	7206188	72.06
1967	1-4	0.00114	0.00457	1.78	98079	448	391322	7107912	72.47
1967	5-9	0.00033	0.00163	3.15	97631	159	487861	6716590	68.80
1967	10-14	0.00040	0.00202	2.92	97472	196	486951	6228729	63.90
1967	15-19	0.00132	0.00656	2.76	97275	638	484947	5741778	59.03
1967	20-24	0.00147	0.00733	2.53	96637	709	481432	5256831	54.40
1967	25-29	0.00138	0.00690	2.67	95929	661	478099	4775399	49.78
1967	30-34	0.00140	0.00697	2.51	95267	664	474684	4297299	45.11
1967	35-39	0.00221	0.01098	2.69	94603	1039	470617	3822616	40.41
1967	40-44	0.00314	0.01559	2.43	93564	1459	464075	3351999	35.83
1967	45-49	0.00501	0.02476	2.62	92105	2281	455103	2887924	31.35
1967	50-54	0.00697	0.03429	2.7	89825	3080	442036	2432821	27.08
1967	55-59	0.01085	0.05295	2.77	86745	4594	423496	1990785	22.95
1967	60-64	0.01602	0.07713	2.6	82151	6336	395547	1567289	19.08
1967	65-69	0.02645	0.12479	2.74	75815	9461	357672	1171742	15.46
1967	70-74	0.04078	0.18572	2.6	66354	12323	302182	814070	12.27
1967	75-79	0.06286	0.27261	2.57	54031	14729	234322	511888	9.47
1967	80-84	0.09989	0.39967	2.5	39302	15708	157245	277567	7.06
1967	85-89	0.16114	0.56516	2.36	23594	13335	82753	120322	5.10
1967	90-94	0.24789	0.72740	2.16	10260	7463	30105	37568	3.66
1967	95-99	0.35956	0.85238	1.92	2797	2384	6630	7463	2.67
1967	100-104	0.48812	0.92779	1.66	413	383	785	833	2.02
1967	105-109	0.61888	0.96520	1.44	30	29	46	48	1.61
1967	110+	0.71990	1.00000	1.39	1	1	1	1	1.39
1968	0	0.01901	0.01869	0.1	100000	1869	98321	7196632	71.97
1968	1-4	0.00107	0.00425	1.55	98131	417	391501	7098311	72.33
1968	5-9	0.00037	0.00186	2.29	97714	182	488077	6706810	68.64
1968	10-14	0.00052	0.00257	2.71	97532	251	487087	6218733	63.76
1968	15-19	0.00130	0.00649	2.91	97281	631	485088	5731647	58.92
1968	20-24	0.00155	0.00772	2.32	96650	747	481249	5246559	54.28
1968	25-29	0.00166	0.00828	2.19	95903	795	477280	4765310	49.69
1968	30-34	0.00157	0.00780	2.38	95109	742	473597	4288030	45.09
1968	35-39	0.00186	0.00928	2.73	94366	876	469845	3814433	40.42
1968	40-44	0.00310	0.01537	2.68	93491	1437	464123	3344588	35.77
1968	45-49	0.00519	0.02565	2.69	92054	2361	454808	2880465	31.29
1968	50-54	0.00710	0.03488	2.5	89692	3129	440653	2425657	27.04
1968	55-59	0.01141	0.05564	2.78	86564	4817	422128	1985004	22.93
1968	60-64	0.01616	0.07794	2.71	81747	6371	394173	1562876	19.12
1968	65-69	0.02736	0.12847	2.63	75375	9684	353943	1168703	15.51
1968	70-74	0.04062	0.18472	2.55	65692	12135	298743	814760	12.40
1968	75-79	0.06108	0.26571	2.56	53557	14231	233000	516017	9.63
1968	80-84	0.09732	0.39150	2.5	39326	15396	158203	283017	7.20
1968	85-89	0.15652	0.55422	2.37	23930	13262	84736	124814	5.22
1968	90-94	0.24040	0.71587	2.18	10668	7637	31766	40078	3.76
1968	95-99	0.34876	0.84306	1.94	3031	2555	7327	8313	2.74
1968	100-104	0.47439	0.92186	1.68	476	439	924	986	2.07
1968	105-109	0.60364	0.96200	1.46	37	36	59	61	1.65
1968	110+	0.70451	1.00000	1.42	1	1	2	2	1.42
1969	0	0.01941	0.01908	0.1	100000	1908	98288	7189277	71.89
1969	1-4	0.00115	0.00458	1.59	98092	449	391288	7090990	72.29
1969	5-9	0.00045	0.00225	2.49	97643	220	487664	6699702	68.61
1969	10-14	0.00052	0.00257	2.71	97423	251	486542	6212038	63.76
1969	15-19	0.00158	0.00785	2.43	97173	763	483905	5725496	58.92
1969	20-24	0.00183	0.00912	2.28	96409	879	479657	5241591	54.37
1969	25-29	0.00127	0.00633	2.57	95531	605	476186	4761934	49.85
1969	30-34	0.00183	0.00913	2.55	94926	867	472510	4285747	45.15
1969	35-39	0.00205	0.01021	2.63	94059	960	468024	3813237	40.54
1969	40-44	0.00316	0.01567	2.65	93099	1459	462060	3345213	35.93
1969	45-49	0.00431	0.02132	2.55	91640	1954	453407	2883152	31.46
1969	50-54	0.00779	0.03827	2.69	89687	3433	440502	2429746	27.09
1969	55-59	0.01059	0.05169	2.66	86254	4458	420828	1989244	23.06
1969	60-64	0.01673	0.08052	2.66	81796	6586	393591	1568416	19.17
1969	65-69	0.02577	0.12167	2.71	75210	9151	355103	1174825	15.62
1969	70-74	0.03745	0.17172	2.58	66059	11344	302875	819722	12.41
1969	75-79	0.06404	0.27667	2.54	54715	15138	236380	516847	9.45
1969	80-84	0.10013	0.40021	2.49	39577	15839	158179	280467	7.09
1969	85-89	0.15938	0.56079	2.36	23738	13312	83526	122288	5.15
1969	90-94	0.24347	0.72053	2.17	10426	7512	30855	38762	3.72
1969	95-99	0.35280	0.84667	1.93	2914	2467	6993	7907	2.71
1969	100-104	0.48051	0.92470	1.67	447	413	860	914	2.05
1969	105-109	0.61236	0.96397	1.45	34	32	53	55	1.62
1969	110+	0.71520	1.00000	1.4	1	1	2	2	1.40
1970	0	0.01798	0.01770	0.1	100000	1770	98404	7200622	72.01
1970	1-4	0.00091	0.00364	1.64	98230	357	392080	7102217	72.30
1970	5-9	0.00047	0.00234	2.32	97873	229	488752	6710138	68.56
1970	10-14	0.00050	0.00250	2.23	97644	244	487544	6221385	63.71
1970	15-19	0.00151	0.00750	2.73	97400	731	485344	5733841	58.87
1970	20-24	0.00159	0.00792	2.38	96669	765	481340	5248498	54.29
1970	25-29	0.00178	0.00886	2.33	95904	850	477249	4767158	49.71
1970	30-34	0.00187	0.00930	2.74	95054	884	473272	4289909	45.13
1970	35-39	0.00221	0.01101	2.26	94170	1037	468010	3816637	40.53
1970	40-44	0.00319	0.01582	2.58	93133	1473	462099	3348628	35.96
1970	45-49	0.00534	0.02640	2.81	91660	2420	453011	2886529	31.49
1970	50-54	0.00726	0.03569	2.72	89240	3185	438938	2433519	27.27
1970	55-59	0.01164	0.05662	2.63	86055	4872	418719	1994581	23.18
1970	60-64	0.01677	0.08067	2.64	81183	6549	390455	1575862	19.41
1970	65-69	0.02501	0.11807	2.63	74635	8812	352287	1185407	15.88
1970	70-74	0.03792	0.17379	2.6	65822	11439	301662	833119	12.66
1970	75-79	0.06151	0.26724	2.55	54383	14533	236258	531458	9.77
1970	80-84	0.09390	0.38027	2.5	39850	15154	161381	295200	7.41
1970	85-89	0.14864	0.53491	2.38	24696	13210	88878	133819	5.42
1970	90-94	0.22827	0.69657	2.2	11486	8001	35050	44941	3.91
1970	95-99	0.33502	0.83111	1.97	3485	2897	8646	9891	2.84
1970	100-104	0.46352	0.91751	1.71	589	540	1165	1246	2.12
1970	105-109	0.59936	0.96144	1.47	49	47	78	81	1.66
1970	110+	0.70649	1.00000	1.42	2	2	3	3	1.42
1971	0	0.01699	0.01674	0.1	100000	1674	98486	7214329	72.14
1971	1-4	0.00096	0.00381	1.39	98326	375	392328	7115843	72.37
1971	5-9	0.00049	0.00242	2.35	97951	237	489128	6723515	68.64
1971	10-14	0.00048	0.00241	3.17	97714	235	488141	6234387	63.80
1971	15-19	0.00117	0.00584	2.72	97479	570	486095	5746245	58.95
1971	20-24	0.00191	0.00950	2.39	96909	921	482141	5260150	54.28
1971	25-29	0.00185	0.00922	2.54	95989	885	477769	4778010	49.78
1971	30-34	0.00147	0.00732	2.74	95103	696	473942	4300241	45.22
1971	35-39	0.00215	0.01069	2.48	94407	1009	469495	3826299	40.53
1971	40-44	0.00272	0.01352	2.75	93398	1263	464148	3356804	35.94
1971	45-49	0.00437	0.02162	2.65	92135	1992	455991	2892656	31.40
1971	50-54	0.00778	0.03827	2.79	90143	3449	443096	2436664	27.03
1971	55-59	0.01235	0.05995	2.6	86694	5198	421018	1993568	23.00
1971	60-64	0.01762	0.08466	2.68	81496	6899	391482	1572550	19.30
1971	65-69	0.02565	0.12083	2.61	74597	9013	351408	1181068	15.83
1971	70-74	0.03688	0.16964	2.64	65583	11125	301658	829660	12.65
1971	75-79	0.06469	0.27807	2.48	54458	15143	234102	528001	9.70
1971	80-84	0.09050	0.36969	2.52	39315	14534	160601	293899	7.48
1971	85-89	0.14859	0.53552	2.39	24781	13271	89311	133298	5.38
1971	90-94	0.23412	0.70693	2.2	11510	8137	34755	43987	3.82
1971	95-99	0.34871	0.84421	1.94	3373	2848	8166	9232	2.74
1971	100-104	0.48497	0.92731	1.67	526	487	1005	1066	2.03
1971	105-109	0.62571	0.96696	1.43	38	37	59	61	1.59
1971	110+	0.73416	1.00000	1.36	1	1	2	2	1.36
1972	0	0.01672	0.01648	0.1	100000	1648	98510	7232200	72.32
1972	1-4	0.00095	0.00377	1.38	98352	371	392436	7133690	72.53
1972	5-9	0.00056	0.00281	2.11	97981	275	489113	6741253	68.80
1972	10-14	0.00059	0.00295	2.24	97706	288	487737	6252141	63.99
1972	15-19	0.00123	0.00614	2.37	97418	598	485519	5764404	59.17
1972	20-24	0.00221	0.01102	2.63	96821	1067	481578	5278885	54.52
1972	25-29	0.00139	0.00692	2.62	95754	663	477192	4797307	50.10
1972	30-34	0.00174	0.00865	2.59	95091	823	473470	4320115	45.43
1972	35-39	0.00217	0.01079	2.43	94269	1017	468733	3846645	40.81
1972	40-44	0.00329	0.01633	2.46	93252	1523	462396	3377912	36.22
1972	45-49	0.00457	0.02262	2.62	91729	2075	453698	2915515	31.78
1972	50-54	0.00707	0.03479	2.78	89654	3119	441343	2461817	27.46
1972	55-59	0.01106	0.05384	2.55	86535	4659	421239	2020474	23.35
1972	60-64	0.01759	0.08440	2.61	81876	6910	392844	1599235	19.53
1972	65-69	0.02433	0.11505	2.64	74966	8625	354502	1206391	16.09
1972	70-74	0.03979	0.18119	2.54	66341	12020	302084	851889	12.84
1972	75-79	0.05708	0.25055	2.56	54321	13610	238423	549805	10.12
1972	80-84	0.09385	0.37931	2.47	40711	15442	164536	311382	7.65
1972	85-89	0.13903	0.50925	2.37	25269	12868	92557	146846	5.81
1972	90-94	0.20145	0.64709	2.24	12401	8024	39834	54289	4.38
1972	95-99	0.28321	0.77267	2.06	4376	3381	11940	14456	3.30
1972	100-104	0.38316	0.86842	1.85	995	864	2255	2516	2.53
1972	105-109	0.49550	0.92937	1.64	131	122	246	261	2.00
1972	110+	0.58941	1.00000	1.7	9	9	16	16	1.70
1973	0	0.01716	0.01690	0.1	100000	1690	98473	7272086	72.72
1973	1-4	0.00091	0.00363	1.74	98310	356	392435	7173613	72.97
1973	5-9	0.00044	0.00222	2.42	97954	217	489208	6781178	69.23
1973	10-14	0.00051	0.00253	2.91	97737	247	488166	6291970	64.38
1973	15-19	0.00136	0.00680	2.86	97489	663	486031	5803804	59.53
1973	20-24	0.00148	0.00738	2.51	96826	715	482352	5317773	54.92
1973	25-29	0.00153	0.00764	2.51	96111	734	478726	4835421	50.31
1973	30-34	0.00132	0.00657	2.55	95377	627	475348	4356695	45.68
1973	35-39	0.00205	0.01020	2.71	94750	966	471536	3881347	40.96
1973	40-44	0.00305	0.01512	2.57	93784	1418	465472	3409811	36.36
1973	45-49	0.00330	0.01638	2.52	92366	1513	458087	2944338	31.88
1973	50-54	0.00739	0.03628	2.57	90853	3297	446253	2486252	27.37
1973	55-59	0.01085	0.05290	2.69	87557	4632	427080	2039998	23.30
1973	60-64	0.01672	0.08036	2.58	82925	6664	398503	1612918	19.45
1973	65-69	0.02431	0.11464	2.52	76261	8743	359582	1214415	15.92
1973	70-74	0.03914	0.17839	2.52	67518	12044	307687	854833	12.66
1973	75-79	0.06168	0.26878	2.61	55474	14910	241747	547146	9.86
1973	80-84	0.09053	0.36951	2.51	40564	14989	165566	305399	7.53
1973	85-89	0.14578	0.52819	2.39	25575	13509	92666	139833	5.47
1973	90-94	0.22775	0.69633	2.21	12067	8402	36892	47166	3.91
1973	95-99	0.33923	0.83569	1.96	3664	3062	9027	10274	2.80
1973	100-104	0.47406	0.92274	1.69	602	556	1172	1247	2.07
1973	105-109	0.61547	0.96503	1.44	47	45	73	75	1.62
1973	110+	0.72545	1.00000	1.38	2	2	2	2	1.38
1974	0	0.01583	0.01560	0.09	100000	1560	98584	7304097	73.04
1974	1-4	0.00091	0.00362	1.78	98440	356	392970	7205513	73.20
1974	5-9	0.00061	0.00304	2.4	98084	298	489645	6812543	69.46
1974	10-14	0.00053	0.00263	2.92	97786	258	488395	6322898	64.66
1974	15-19	0.00151	0.00752	2.66	97528	733	485929	5834504	59.82
1974	20-24	0.00159	0.00791	2.55	96795	765	482103	5348575	55.26
1974	25-29	0.00129	0.00643	2.49	96030	617	478597	4866471	50.68
1974	30-34	0.00153	0.00760	2.43	95412	726	475195	4387874	45.99
1974	35-39	0.00221	0.01101	2.85	94687	1043	471194	3912679	41.32
1974	40-44	0.00293	0.01454	2.57	93644	1362	464914	3441485	36.75
1974	45-49	0.00468	0.02312	2.51	92282	2134	456097	2976571	32.26
1974	50-54	0.00657	0.03236	2.71	90148	2917	444062	2520474	27.96
1974	55-59	0.00968	0.04742	2.81	87231	4136	427100	2076412	23.80
1974	60-64	0.01528	0.07380	2.7	83095	6133	401344	1649312	19.85
1974	65-69	0.02479	0.11701	2.61	76962	9005	363262	1247967	16.22
1974	70-74	0.03738	0.17133	2.57	67957	11643	311452	884706	13.02
1974	75-79	0.05453	0.24066	2.56	56315	13553	248527	573253	10.18
1974	80-84	0.09044	0.36905	2.51	42762	15781	174489	324726	7.59
