ID: Idaho, Lifetables (period 1x1), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1974	100	0.41763	0.34548	0.5	737	255	610	1605	2.18
1974	101	0.44538	0.36426	0.5	483	176	395	995	2.06
1974	102	0.47357	0.38291	0.5	307	117	248	601	1.96
1974	103	0.50202	0.40129	0.5	189	76	151	353	1.86
1974	104	0.53054	0.41931	0.5	113	48	90	201	1.78
1974	105	0.55894	0.43685	0.5	66	29	51	112	1.70
1974	106	0.58702	0.45382	0.5	37	17	29	60	1.63
1974	107	0.61462	0.47014	0.5	20	10	15	32	1.57
1974	108	0.64157	0.48575	0.5	11	5	8	16	1.51
1974	109	0.66770	0.50058	0.5	6	3	4	8	1.47
1974	110+	0.69289	1.00000	1.44	3	3	4	4	1.44
1975	0	0.01341	0.01325	0.09	100000	1325	98788	7355003	73.55
1975	1	0.00131	0.00131	0.5	98675	129	98611	7256215	73.54
1975	2	0.00094	0.00094	0.5	98546	93	98500	7157605	72.63
1975	3	0.00053	0.00053	0.5	98454	52	98427	7059105	71.70
1975	4	0.00045	0.00045	0.5	98401	45	98379	6960677	70.74
1975	5	0.00019	0.00019	0.5	98357	19	98347	6862298	69.77
1975	6	0.00060	0.00060	0.5	98338	59	98308	6763951	68.78
1975	7	0.00069	0.00069	0.5	98279	68	98245	6665642	67.82
1975	8	0.00049	0.00049	0.5	98211	48	98188	6567397	66.87
1975	9	0.00034	0.00034	0.5	98164	34	98147	6469210	65.90
1975	10	0.00007	0.00007	0.5	98130	6	98127	6371063	64.92
1975	11	0.00019	0.00019	0.5	98124	18	98114	6272936	63.93
1975	12	0.00024	0.00024	0.5	98105	24	98093	6174822	62.94
1975	13	0.00076	0.00076	0.5	98082	74	98045	6076728	61.96
1975	14	0.00045	0.00045	0.5	98008	45	97985	5978684	61.00
1975	15	0.00124	0.00124	0.5	97963	122	97902	5880698	60.03
1975	16	0.00098	0.00098	0.5	97841	96	97793	5782796	59.10
1975	17	0.00111	0.00111	0.5	97745	109	97691	5685003	58.16
1975	18	0.00123	0.00123	0.5	97636	120	97576	5587313	57.23
1975	19	0.00158	0.00158	0.5	97516	154	97439	5489737	56.30
1975	20	0.00186	0.00186	0.5	97363	181	97272	5392297	55.38
1975	21	0.00149	0.00149	0.5	97182	144	97110	5295025	54.49
1975	22	0.00158	0.00158	0.5	97037	153	96961	5197915	53.57
1975	23	0.00116	0.00116	0.5	96884	113	96828	5100955	52.65
1975	24	0.00196	0.00196	0.5	96772	189	96677	5004126	51.71
1975	25	0.00131	0.00131	0.5	96583	127	96519	4907449	50.81
1975	26	0.00107	0.00107	0.5	96456	104	96404	4810930	49.88
1975	27	0.00167	0.00167	0.5	96352	161	96272	4714526	48.93
1975	28	0.00090	0.00090	0.5	96191	87	96148	4618254	48.01
1975	29	0.00102	0.00102	0.5	96104	98	96055	4522106	47.05
1975	30	0.00111	0.00111	0.5	96006	106	95953	4426051	46.10
1975	31	0.00063	0.00063	0.5	95900	60	95870	4330098	45.15
1975	32	0.00099	0.00099	0.5	95840	95	95792	4234228	44.18
1975	33	0.00202	0.00201	0.5	95745	193	95648	4138436	43.22
1975	34	0.00265	0.00264	0.5	95552	253	95425	4042788	42.31
1975	35	0.00160	0.00160	0.5	95299	152	95223	3947363	41.42
1975	36	0.00221	0.00221	0.5	95147	210	95042	3852140	40.49
1975	37	0.00104	0.00104	0.5	94936	98	94887	3757098	39.57
1975	38	0.00118	0.00118	0.5	94838	112	94782	3662211	38.62
1975	39	0.00325	0.00325	0.5	94726	308	94572	3567429	37.66
1975	40	0.00120	0.00120	0.5	94418	113	94362	3472857	36.78
1975	41	0.00320	0.00320	0.5	94306	301	94155	3378495	35.82
1975	42	0.00378	0.00377	0.5	94004	355	93827	3284340	34.94
1975	43	0.00212	0.00212	0.5	93650	199	93550	3190513	34.07
1975	44	0.00245	0.00245	0.5	93451	229	93336	3096963	33.14
1975	45	0.00384	0.00383	0.5	93222	357	93043	3003626	32.22
1975	46	0.00364	0.00363	0.5	92865	337	92696	2910583	31.34
1975	47	0.00403	0.00402	0.5	92528	372	92341	2817887	30.45
1975	48	0.00527	0.00525	0.5	92155	484	91913	2725546	29.58
1975	49	0.00580	0.00578	0.5	91671	530	91406	2633632	28.73
1975	50	0.00485	0.00484	0.5	91141	441	90921	2542226	27.89
1975	51	0.00496	0.00495	0.5	90700	449	90476	2451306	27.03
1975	52	0.00679	0.00677	0.5	90252	611	89946	2360829	26.16
1975	53	0.00700	0.00697	0.5	89641	625	89328	2270883	25.33
1975	54	0.00928	0.00924	0.5	89016	823	88605	2181555	24.51
1975	55	0.00824	0.00821	0.5	88193	724	87831	2092950	23.73
1975	56	0.00902	0.00898	0.5	87469	785	87077	2005119	22.92
1975	57	0.01132	0.01126	0.5	86684	976	86196	1918042	22.13
1975	58	0.01109	0.01103	0.5	85708	945	85236	1831846	21.37
1975	59	0.01239	0.01231	0.5	84763	1043	84241	1746610	20.61
1975	60	0.01352	0.01343	0.5	83720	1125	83157	1662369	19.86
1975	61	0.01297	0.01289	0.5	82595	1065	82063	1579212	19.12
1975	62	0.01544	0.01532	0.5	81530	1249	80906	1497149	18.36
1975	63	0.01732	0.01717	0.5	80281	1379	79592	1416243	17.64
1975	64	0.02068	0.02047	0.5	78903	1615	78095	1336651	16.94
1975	65	0.01855	0.01838	0.5	77288	1420	76578	1258556	16.28
1975	66	0.01995	0.01976	0.5	75867	1499	75118	1181978	15.58
1975	67	0.02799	0.02760	0.5	74369	2053	73342	1106860	14.88
1975	68	0.02628	0.02593	0.5	72316	1875	71378	1033518	14.29
1975	69	0.02969	0.02925	0.5	70441	2061	69410	962140	13.66
1975	70	0.02921	0.02879	0.5	68380	1969	67395	892729	13.06
1975	71	0.03200	0.03149	0.5	66411	2091	65365	825334	12.43
1975	72	0.03671	0.03605	0.5	64320	2318	63160	759968	11.82
1975	73	0.03749	0.03680	0.5	62001	2282	60860	696808	11.24
1975	74	0.04756	0.04645	0.5	59719	2774	58332	635948	10.65
1975	75	0.04367	0.04274	0.5	56945	2434	55728	577615	10.14
1975	76	0.05284	0.05148	0.5	54511	2806	53108	521887	9.57
1975	77	0.05642	0.05487	0.5	51705	2837	50286	468779	9.07
1975	78	0.06710	0.06492	0.5	48868	3173	47282	418493	8.56
1975	79	0.07783	0.07491	0.5	45695	3423	43984	371211	8.12
1975	80	0.07580	0.07303	0.5	42272	3087	40729	327227	7.74
1975	81	0.08298	0.07968	0.5	39185	3122	37624	286499	7.31
1975	82	0.09079	0.08685	0.5	36063	3132	34497	248875	6.90
1975	83	0.09926	0.09456	0.5	32931	3114	31374	214378	6.51
1975	84	0.10843	0.10285	0.5	29817	3067	28283	183004	6.14
1975	85	0.11834	0.11173	0.5	26750	2989	25256	154721	5.78
1975	86	0.12903	0.12121	0.5	23761	2880	22321	129465	5.45
1975	87	0.14055	0.13132	0.5	20881	2742	19510	107143	5.13
1975	88	0.15293	0.14207	0.5	18139	2577	16851	87633	4.83
1975	89	0.16620	0.15345	0.5	15562	2388	14368	70783	4.55
1975	90	0.18039	0.16547	0.5	13174	2180	12084	56415	4.28
1975	91	0.19553	0.17812	0.5	10994	1958	10015	44331	4.03
1975	92	0.21163	0.19138	0.5	9036	1729	8171	34316	3.80
1975	93	0.22870	0.20523	0.5	7307	1500	6557	26144	3.58
1975	94	0.24674	0.21964	0.5	5807	1275	5169	19587	3.37
1975	95	0.26574	0.23457	0.5	4532	1063	4000	14418	3.18
1975	96	0.28567	0.24997	0.5	3469	867	3035	10418	3.00
1975	97	0.30651	0.26578	0.5	2602	691	2256	7383	2.84
1975	98	0.32821	0.28194	0.5	1910	539	1641	5127	2.68
1975	99	0.35070	0.29838	0.5	1372	409	1167	3486	2.54
1975	100	0.37391	0.31502	0.5	962	303	811	2319	2.41
1975	101	0.39776	0.33178	0.5	659	219	550	1508	2.29
1975	102	0.42214	0.34857	0.5	440	154	364	959	2.18
1975	103	0.44695	0.36531	0.5	287	105	235	595	2.07
1975	104	0.47207	0.38193	0.5	182	70	147	360	1.98
1975	105	0.49738	0.39832	0.5	113	45	90	213	1.89
1975	106	0.52274	0.41442	0.5	68	28	54	123	1.81
1975	107	0.54803	0.43016	0.5	40	17	31	69	1.75
1975	108	0.57311	0.44546	0.5	23	10	18	38	1.69
1975	109	0.59786	0.46027	0.5	13	6	10	21	1.64
1975	110+	0.62216	1.00000	1.61	7	7	11	11	1.61
1976	0	0.01357	0.01341	0.09	100000	1341	98774	7362985	73.63
1976	1	0.00150	0.00150	0.5	98659	147	98586	7264211	73.63
1976	2	0.00110	0.00110	0.5	98512	108	98458	7165625	72.74
1976	3	0.00060	0.00060	0.5	98403	59	98374	7067167	71.82
1976	4	0.00026	0.00026	0.5	98345	26	98332	6968793	70.86
1976	5	0.00044	0.00044	0.5	98319	43	98298	6870461	69.88
1976	6	0.00044	0.00044	0.5	98276	43	98255	6772164	68.91
1976	7	0.00052	0.00052	0.5	98233	51	98208	6673909	67.94
1976	8	0.00020	0.00020	0.5	98182	20	98172	6575702	66.97
1976	9	0.00034	0.00034	0.5	98162	33	98145	6477530	65.99
1976	10	0.00026	0.00026	0.5	98129	26	98116	6379384	65.01
1976	11	0.00026	0.00026	0.5	98103	25	98090	6281268	64.03
1976	12	0.00012	0.00012	0.5	98078	12	98072	6183178	63.04
1976	13	0.00064	0.00064	0.5	98066	63	98034	6085106	62.05
1976	14	0.00057	0.00057	0.5	98003	55	97975	5987072	61.09
1976	15	0.00100	0.00100	0.5	97948	98	97899	5889096	60.13
1976	16	0.00112	0.00112	0.5	97849	109	97795	5791198	59.18
1976	17	0.00143	0.00143	0.5	97740	140	97670	5693403	58.25
1976	18	0.00145	0.00145	0.5	97600	141	97530	5595733	57.33
1976	19	0.00180	0.00180	0.5	97459	175	97371	5498203	56.42
1976	20	0.00163	0.00163	0.5	97284	159	97205	5400832	55.52
1976	21	0.00170	0.00170	0.5	97125	165	97043	5303627	54.61
1976	22	0.00146	0.00146	0.5	96960	142	96889	5206584	53.70
1976	23	0.00174	0.00174	0.5	96819	168	96735	5109695	52.78
1976	24	0.00140	0.00140	0.5	96650	136	96583	5012960	51.87
1976	25	0.00125	0.00125	0.5	96515	121	96455	4916378	50.94
1976	26	0.00143	0.00143	0.5	96394	138	96325	4819923	50.00
1976	27	0.00162	0.00162	0.5	96256	156	96178	4723598	49.07
1976	28	0.00164	0.00164	0.5	96101	158	96022	4627419	48.15
1976	29	0.00141	0.00141	0.5	95943	135	95875	4531398	47.23
1976	30	0.00115	0.00115	0.5	95807	110	95752	4435523	46.30
1976	31	0.00107	0.00107	0.5	95697	102	95646	4339770	45.35
1976	32	0.00156	0.00156	0.5	95595	149	95521	4244124	44.40
1976	33	0.00166	0.00166	0.5	95446	158	95367	4148604	43.47
1976	34	0.00168	0.00168	0.5	95288	160	95208	4053237	42.54
1976	35	0.00142	0.00142	0.5	95128	135	95060	3958030	41.61
1976	36	0.00188	0.00187	0.5	94993	178	94904	3862969	40.67
1976	37	0.00162	0.00162	0.5	94815	154	94738	3768066	39.74
1976	38	0.00248	0.00248	0.5	94661	235	94543	3673328	38.81
1976	39	0.00221	0.00220	0.5	94426	208	94322	3578785	37.90
1976	40	0.00220	0.00220	0.5	94218	207	94114	3484463	36.98
1976	41	0.00236	0.00236	0.5	94011	222	93900	3390349	36.06
1976	42	0.00267	0.00267	0.5	93789	250	93664	3296449	35.15
1976	43	0.00249	0.00249	0.5	93539	232	93423	3202785	34.24
1976	44	0.00321	0.00321	0.5	93306	299	93157	3109362	33.32
1976	45	0.00436	0.00435	0.5	93007	405	92805	3016205	32.43
1976	46	0.00454	0.00453	0.5	92603	420	92393	2923400	31.57
1976	47	0.00336	0.00335	0.5	92183	309	92029	2831007	30.71
1976	48	0.00574	0.00573	0.5	91874	526	91611	2738978	29.81
1976	49	0.00510	0.00509	0.5	91348	465	91116	2647367	28.98
1976	50	0.00447	0.00446	0.5	90883	406	90681	2556251	28.13
1976	51	0.00503	0.00502	0.5	90478	454	90251	2465571	27.25
1976	52	0.00539	0.00537	0.5	90024	484	89782	2375320	26.39
1976	53	0.00720	0.00718	0.5	89540	642	89219	2285538	25.53
1976	54	0.00728	0.00726	0.5	88898	645	88575	2196319	24.71
1976	55	0.00949	0.00944	0.5	88253	833	87836	2107744	23.88
1976	56	0.00938	0.00933	0.5	87419	816	87011	2019908	23.11
1976	57	0.01032	0.01027	0.5	86603	889	86158	1932897	22.32
1976	58	0.01069	0.01064	0.5	85714	912	85258	1846739	21.55
1976	59	0.01153	0.01146	0.5	84802	972	84316	1761481	20.77
1976	60	0.01471	0.01461	0.5	83830	1224	83218	1677165	20.01
1976	61	0.01502	0.01491	0.5	82606	1232	81990	1593947	19.30
1976	62	0.01367	0.01358	0.5	81374	1105	80821	1511957	18.58
1976	63	0.01939	0.01920	0.5	80269	1541	79499	1431136	17.83
1976	64	0.01797	0.01781	0.5	78728	1402	78027	1351637	17.17
1976	65	0.01814	0.01798	0.5	77326	1390	76630	1273611	16.47
1976	66	0.02008	0.01988	0.5	75935	1509	75181	1196980	15.76
1976	67	0.02519	0.02488	0.5	74426	1852	73500	1121800	15.07
1976	68	0.02393	0.02365	0.5	72574	1716	71716	1048300	14.44
1976	69	0.02714	0.02677	0.5	70858	1897	69909	976584	13.78
1976	70	0.02863	0.02823	0.5	68961	1947	67987	906674	13.15
1976	71	0.03325	0.03271	0.5	67014	2192	65918	838687	12.52
1976	72	0.03505	0.03445	0.5	64822	2233	63706	772769	11.92
1976	73	0.04286	0.04196	0.5	62589	2626	61276	709063	11.33
1976	74	0.03220	0.03169	0.5	59963	1900	59013	647787	10.80
1976	75	0.05295	0.05158	0.5	58062	2995	56565	588774	10.14
1976	76	0.05801	0.05637	0.5	55068	3104	53515	532209	9.66
1976	77	0.04882	0.04765	0.5	51963	2476	50725	478694	9.21
1976	78	0.06497	0.06293	0.5	49487	3114	47930	427969	8.65
1976	79	0.07585	0.07308	0.5	46373	3389	44678	380039	8.20
1976	80	0.06751	0.06530	0.5	42984	2807	41580	335361	7.80
1976	81	0.07541	0.07267	0.5	40177	2920	38717	293780	7.31
1976	82	0.08415	0.08075	0.5	37257	3009	35753	255063	6.85
1976	83	0.09381	0.08960	0.5	34249	3069	32714	219310	6.40
1976	84	0.10444	0.09926	0.5	31180	3095	29632	186596	5.98
1976	85	0.11614	0.10976	0.5	28085	3083	26543	156964	5.59
1976	86	0.12895	0.12114	0.5	25002	3029	23488	130421	5.22
1976	87	0.14296	0.13342	0.5	21973	2932	20507	106933	4.87
1976	88	0.15821	0.14662	0.5	19042	2792	17646	86425	4.54
1976	89	0.17477	0.16073	0.5	16250	2612	14944	68780	4.23
1976	90	0.19268	0.17574	0.5	13638	2397	12440	53836	3.95
1976	91	0.21195	0.19164	0.5	11241	2154	10164	41396	3.68
1976	92	0.23262	0.20838	0.5	9087	1894	8140	31232	3.44
1976	93	0.25466	0.22589	0.5	7193	1625	6381	23092	3.21
1976	94	0.27805	0.24411	0.5	5568	1359	4889	16711	3.00
1976	95	0.30274	0.26294	0.5	4209	1107	3656	11822	2.81
1976	96	0.32865	0.28227	0.5	3102	876	2665	8167	2.63
1976	97	0.35568	0.30197	0.5	2227	672	1890	5502	2.47
1976	98	0.38369	0.32193	0.5	1554	500	1304	3611	2.32
1976	99	0.41253	0.34199	0.5	1054	360	874	2307	2.19
1976	100	0.44202	0.36201	0.5	693	251	568	1434	2.07
1976	101	0.47196	0.38185	0.5	442	169	358	866	1.96
1976	102	0.50216	0.40138	0.5	273	110	219	508	1.86
1976	103	0.53238	0.42046	0.5	164	69	129	289	1.77
1976	104	0.56240	0.43896	0.5	95	42	74	160	1.68
1976	105	0.59202	0.45680	0.5	53	24	41	86	1.61
1976	106	0.62103	0.47388	0.5	29	14	22	45	1.55
1976	107	0.64923	0.49013	0.5	15	7	11	23	1.49
1976	108	0.67647	0.50550	0.5	8	4	6	11	1.44
1976	109	0.70260	0.51994	0.5	4	2	3	5	1.40
1976	110+	0.72750	1.00000	1.37	2	2	3	3	1.37
1977	0	0.01202	0.01189	0.08	100000	1189	98909	7434756	74.35
1977	1	0.00095	0.00095	0.5	98811	94	98764	7335847	74.24
1977	2	0.00062	0.00062	0.5	98717	61	98687	7237083	73.31
1977	3	0.00058	0.00058	0.5	98656	57	98627	7138396	72.36
1977	4	0.00046	0.00046	0.5	98599	45	98576	7039769	71.40
1977	5	0.00038	0.00038	0.5	98554	37	98535	6941192	70.43
1977	6	0.00030	0.00030	0.5	98517	30	98502	6842657	69.46
1977	7	0.00024	0.00024	0.5	98487	24	98475	6744156	68.48
1977	8	0.00045	0.00045	0.5	98462	44	98440	6645681	67.49
1977	9	0.00059	0.00059	0.5	98419	58	98389	6547241	66.52
1977	10	0.00065	0.00065	0.5	98360	64	98328	6448851	65.56
1977	11	0.00045	0.00045	0.5	98296	44	98274	6350523	64.61
1977	12	0.00012	0.00012	0.5	98252	12	98246	6252250	63.63
1977	13	0.00054	0.00054	0.5	98240	53	98213	6154004	62.64
1977	14	0.00080	0.00080	0.5	98187	79	98148	6055791	61.68
1977	15	0.00084	0.00084	0.5	98108	83	98067	5957643	60.73
1977	16	0.00088	0.00088	0.5	98026	86	97983	5859576	59.78
1977	17	0.00144	0.00144	0.5	97939	141	97869	5761593	58.83
1977	18	0.00131	0.00131	0.5	97798	128	97734	5663725	57.91
1977	19	0.00208	0.00208	0.5	97670	203	97568	5565991	56.99
1977	20	0.00190	0.00190	0.5	97467	185	97374	5468423	56.11
1977	21	0.00129	0.00129	0.5	97281	125	97219	5371049	55.21
1977	22	0.00160	0.00160	0.5	97156	155	97079	5273830	54.28
1977	23	0.00174	0.00174	0.5	97001	168	96917	5176751	53.37
1977	24	0.00163	0.00163	0.5	96833	158	96754	5079835	52.46
1977	25	0.00145	0.00145	0.5	96675	140	96605	4983081	51.54
1977	26	0.00151	0.00151	0.5	96535	146	96462	4886476	50.62
1977	27	0.00149	0.00149	0.5	96389	143	96317	4790014	49.69
1977	28	0.00118	0.00118	0.5	96246	114	96189	4693697	48.77
1977	29	0.00141	0.00141	0.5	96132	136	96064	4597508	47.83
1977	30	0.00155	0.00155	0.5	95996	149	95922	4501444	46.89
1977	31	0.00127	0.00127	0.5	95847	122	95786	4405522	45.96
1977	32	0.00138	0.00138	0.5	95725	132	95659	4309736	45.02
1977	33	0.00135	0.00134	0.5	95593	129	95529	4214077	44.08
1977	34	0.00170	0.00170	0.5	95465	162	95384	4118548	43.14
1977	35	0.00205	0.00205	0.5	95302	195	95205	4023164	42.21
1977	36	0.00188	0.00188	0.5	95107	179	95018	3927959	41.30
1977	37	0.00152	0.00152	0.5	94929	145	94856	3832941	40.38
1977	38	0.00191	0.00190	0.5	94784	180	94694	3738085	39.44
1977	39	0.00166	0.00165	0.5	94604	157	94525	3643391	38.51
1977	40	0.00301	0.00301	0.5	94447	284	94305	3548866	37.58
1977	41	0.00251	0.00251	0.5	94163	236	94045	3454561	36.69
1977	42	0.00303	0.00303	0.5	93927	285	93784	3360516	35.78
1977	43	0.00253	0.00253	0.5	93642	237	93524	3266732	34.89
1977	44	0.00246	0.00246	0.5	93405	230	93290	3173208	33.97
1977	45	0.00337	0.00337	0.5	93176	314	93019	3079918	33.06
1977	46	0.00307	0.00307	0.5	92862	285	92719	2986899	32.16
1977	47	0.00400	0.00399	0.5	92577	369	92392	2894180	31.26
1977	48	0.00529	0.00527	0.5	92208	486	91965	2801787	30.39
1977	49	0.00618	0.00616	0.5	91721	565	91439	2709823	29.54
1977	50	0.00466	0.00465	0.5	91157	424	90945	2618384	28.72
1977	51	0.00407	0.00406	0.5	90733	368	90549	2527439	27.86
1977	52	0.00597	0.00595	0.5	90365	538	90096	2436890	26.97
1977	53	0.00705	0.00702	0.5	89827	631	89512	2346794	26.13
1977	54	0.00533	0.00532	0.5	89196	474	88959	2257282	25.31
1977	55	0.00799	0.00795	0.5	88722	706	88369	2168323	24.44
1977	56	0.00861	0.00858	0.5	88016	755	87639	2079955	23.63
1977	57	0.00826	0.00823	0.5	87261	718	86902	1992316	22.83
1977	58	0.01009	0.01004	0.5	86543	869	86109	1905414	22.02
1977	59	0.01176	0.01169	0.5	85675	1002	85174	1819305	21.24
1977	60	0.01410	0.01400	0.5	84673	1185	84080	1734131	20.48
1977	61	0.01302	0.01294	0.5	83488	1080	82948	1650051	19.76
1977	62	0.01425	0.01415	0.5	82407	1166	81824	1567103	19.02
1977	63	0.01720	0.01705	0.5	81241	1385	80549	1485279	18.28
1977	64	0.02028	0.02007	0.5	79856	1603	79054	1404730	17.59
1977	65	0.02047	0.02026	0.5	78253	1586	77460	1325676	16.94
1977	66	0.02046	0.02025	0.5	76667	1552	75891	1248216	16.28
1977	67	0.02245	0.02220	0.5	75115	1667	74281	1172325	15.61
1977	68	0.02382	0.02354	0.5	73447	1729	72583	1098043	14.95
1977	69	0.03280	0.03227	0.5	71719	2314	70562	1025460	14.30
1977	70	0.02698	0.02662	0.5	69404	1848	68480	954899	13.76
1977	71	0.03465	0.03406	0.5	67557	2301	66406	886418	13.12
1977	72	0.03884	0.03810	0.5	65256	2486	64013	820012	12.57
1977	73	0.03976	0.03898	0.5	62769	2447	61546	756000	12.04
1977	74	0.03720	0.03652	0.5	60323	2203	59221	694454	11.51
1977	75	0.03931	0.03855	0.5	58120	2241	56999	635233	10.93
1977	76	0.04212	0.04125	0.5	55879	2305	54726	578233	10.35
1977	77	0.05151	0.05021	0.5	53574	2690	52229	523507	9.77
1977	78	0.04347	0.04255	0.5	50884	2165	49801	471278	9.26
1977	79	0.06518	0.06313	0.5	48719	3075	47181	421477	8.65
1977	80	0.06418	0.06218	0.5	45643	2838	44224	374295	8.20
1977	81	0.07122	0.06877	0.5	42805	2944	41333	330071	7.71
1977	82	0.07898	0.07598	0.5	39861	3029	38347	288738	7.24
1977	83	0.08752	0.08385	0.5	36832	3088	35288	250391	6.80
1977	84	0.09690	0.09242	0.5	33744	3119	32185	215103	6.37
1977	85	0.10718	0.10173	0.5	30625	3116	29067	182918	5.97
1977	86	0.11843	0.11181	0.5	27510	3076	25972	153851	5.59
1977	87	0.13071	0.12269	0.5	24434	2998	22935	127879	5.23
1977	88	0.14408	0.13440	0.5	21436	2881	19995	104944	4.90
1977	89	0.15859	0.14694	0.5	18555	2726	17192	84949	4.58
1977	90	0.17430	0.16033	0.5	15828	2538	14560	67757	4.28
1977	91	0.19125	0.17455	0.5	13291	2320	12131	53198	4.00
1977	92	0.20946	0.18960	0.5	10971	2080	9931	41067	3.74
1977	93	0.22895	0.20543	0.5	8891	1826	7977	31136	3.50
1977	94	0.24973	0.22201	0.5	7064	1568	6280	23159	3.28
1977	95	0.27179	0.23927	0.5	5496	1315	4838	16879	3.07
1977	96	0.29507	0.25714	0.5	4181	1075	3643	12040	2.88
1977	97	0.31953	0.27552	0.5	3106	856	2678	8397	2.70
1977	98	0.34509	0.29431	0.5	2250	662	1919	5719	2.54
1977	99	0.37163	0.31340	0.5	1588	498	1339	3800	2.39
1977	100	0.39903	0.33266	0.5	1090	363	909	2461	2.26
1977	101	0.42714	0.35197	0.5	728	256	600	1552	2.13
1977	102	0.45578	0.37119	0.5	471	175	384	952	2.02
1977	103	0.48479	0.39020	0.5	296	116	239	568	1.92
1977	104	0.51395	0.40888	0.5	181	74	144	330	1.82
1977	105	0.54308	0.42710	0.5	107	46	84	186	1.74
1977	106	0.57197	0.44477	0.5	61	27	48	102	1.67
1977	107	0.60043	0.46179	0.5	34	16	26	54	1.60
1977	108	0.62827	0.47809	0.5	18	9	14	28	1.54
1977	109	0.65533	0.49359	0.5	10	5	7	14	1.50
1977	110+	0.68146	1.00000	1.47	5	5	7	7	1.47
1978	0	0.01208	0.01195	0.08	100000	1195	98903	7469808	74.70
1978	1	0.00134	0.00134	0.5	98805	133	98738	7370905	74.60
1978	2	0.00070	0.00070	0.5	98672	69	98637	7272167	73.70
1978	3	0.00073	0.00073	0.5	98603	72	98567	7173530	72.75
1978	4	0.00057	0.00057	0.5	98531	56	98503	7074963	71.80
1978	5	0.00044	0.00044	0.5	98475	43	98453	6976460	70.85
1978	6	0.00037	0.00037	0.5	98432	36	98414	6878007	69.88
1978	7	0.00042	0.00042	0.5	98395	41	98375	6779593	68.90
1978	8	0.00030	0.00030	0.5	98354	30	98339	6681219	67.93
1978	9	0.00038	0.00038	0.5	98325	37	98306	6582880	66.95
1978	10	0.00038	0.00038	0.5	98288	38	98269	6484573	65.98
1978	11	0.00077	0.00077	0.5	98250	76	98212	6386305	65.00
1978	12	0.00038	0.00038	0.5	98175	37	98156	6288092	64.05
1978	13	0.00055	0.00055	0.5	98137	54	98110	6189936	63.07
1978	14	0.00058	0.00058	0.5	98083	57	98055	6091826	62.11
1978	15	0.00098	0.00098	0.5	98026	96	97978	5993771	61.14
1978	16	0.00106	0.00106	0.5	97930	104	97878	5895793	60.20
1978	17	0.00148	0.00147	0.5	97827	144	97755	5797914	59.27
1978	18	0.00183	0.00183	0.5	97682	178	97593	5700160	58.35
1978	19	0.00137	0.00137	0.5	97504	133	97437	5602567	57.46
1978	20	0.00178	0.00178	0.5	97371	173	97284	5505129	56.54
1978	21	0.00161	0.00161	0.5	97197	156	97119	5407845	55.64
1978	22	0.00179	0.00179	0.5	97041	174	96954	5310726	54.73
1978	23	0.00144	0.00144	0.5	96867	139	96798	5213772	53.82
1978	24	0.00169	0.00169	0.5	96728	163	96646	5116974	52.90
1978	25	0.00122	0.00122	0.5	96565	117	96506	5020328	51.99
1978	26	0.00107	0.00107	0.5	96447	103	96396	4923822	51.05
1978	27	0.00157	0.00156	0.5	96344	151	96269	4827426	50.11
1978	28	0.00173	0.00173	0.5	96194	166	96110	4731157	49.18
1978	29	0.00130	0.00130	0.5	96027	125	95965	4635047	48.27
1978	30	0.00146	0.00146	0.5	95903	140	95833	4539082	47.33
1978	31	0.00179	0.00179	0.5	95763	171	95677	4443249	46.40
1978	32	0.00132	0.00132	0.5	95592	126	95529	4347571	45.48
1978	33	0.00168	0.00168	0.5	95466	160	95386	4252042	44.54
1978	34	0.00164	0.00164	0.5	95306	156	95227	4156657	43.61
1978	35	0.00221	0.00221	0.5	95149	210	95044	4061429	42.68
1978	36	0.00127	0.00127	0.5	94939	121	94879	3966385	41.78
1978	37	0.00183	0.00183	0.5	94818	174	94731	3871506	40.83
1978	38	0.00179	0.00178	0.5	94645	169	94560	3776775	39.90
1978	39	0.00249	0.00248	0.5	94476	235	94358	3682215	38.98
1978	40	0.00214	0.00214	0.5	94241	201	94140	3587856	38.07
1978	41	0.00198	0.00198	0.5	94040	186	93947	3493716	37.15
1978	42	0.00124	0.00124	0.5	93853	116	93795	3399770	36.22
1978	43	0.00359	0.00358	0.5	93737	336	93569	3305975	35.27
1978	44	0.00191	0.00191	0.5	93401	178	93312	3212405	34.39
1978	45	0.00297	0.00296	0.5	93223	276	93085	3119093	33.46
1978	46	0.00333	0.00332	0.5	92946	309	92792	3026009	32.56
1978	47	0.00437	0.00436	0.5	92638	404	92436	2933217	31.66
1978	48	0.00300	0.00299	0.5	92234	276	92096	2840781	30.80
1978	49	0.00487	0.00486	0.5	91958	447	91735	2748684	29.89
1978	50	0.00466	0.00465	0.5	91511	425	91299	2656949	29.03
1978	51	0.00549	0.00547	0.5	91086	499	90837	2565651	28.17
1978	52	0.00626	0.00624	0.5	90588	565	90305	2474814	27.32
1978	53	0.00643	0.00641	0.5	90022	577	89734	2384509	26.49
1978	54	0.00545	0.00543	0.5	89445	486	89202	2294775	25.66
1978	55	0.00842	0.00838	0.5	88959	746	88587	2205573	24.79
1978	56	0.00948	0.00943	0.5	88214	832	87798	2116986	24.00
