OK: Oklahoma, Lifetables (period 1x1), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1975	87	0.14072	0.13147	0.5	19200	2524	17938	95715	4.99
1975	88	0.15184	0.14113	0.5	16676	2353	15499	77777	4.66
1975	89	0.17776	0.16325	0.5	14323	2338	13154	62277	4.35
1975	90	0.18697	0.17099	0.5	11984	2049	10960	49124	4.10
1975	91	0.21338	0.19281	0.5	9935	1916	8977	38164	3.84
1975	92	0.22260	0.20031	0.5	8020	1606	7216	29187	3.64
1975	93	0.24074	0.21487	0.5	6413	1378	5724	21970	3.43
1975	94	0.25991	0.23002	0.5	5035	1158	4456	16246	3.23
1975	95	0.28010	0.24569	0.5	3877	953	3401	11790	3.04
1975	96	0.30128	0.26183	0.5	2924	766	2542	8389	2.87
1975	97	0.32339	0.27838	0.5	2159	601	1858	5847	2.71
1975	98	0.34637	0.29524	0.5	1558	460	1328	3989	2.56
1975	99	0.37016	0.31235	0.5	1098	343	926	2661	2.42
1975	100	0.39464	0.32960	0.5	755	249	631	1735	2.30
1975	101	0.41971	0.34691	0.5	506	176	418	1104	2.18
1975	102	0.44526	0.36418	0.5	331	120	270	686	2.08
1975	103	0.47115	0.38132	0.5	210	80	170	416	1.98
1975	104	0.49724	0.39823	0.5	130	52	104	246	1.89
1975	105	0.52338	0.41483	0.5	78	32	62	141	1.81
1975	106	0.54944	0.43103	0.5	46	20	36	79	1.73
1975	107	0.57526	0.44676	0.5	26	12	20	43	1.67
1975	108	0.60071	0.46196	0.5	14	7	11	23	1.61
1975	109	0.62566	0.47657	0.5	8	4	6	12	1.57
1975	110+	0.64997	1.00000	1.54	4	4	6	6	1.54
1976	0	0.01738	0.01711	0.1	100000	1711	98455	7265582	72.66
1976	1	0.00122	0.00122	0.5	98289	120	98229	7167128	72.92
1976	2	0.00092	0.00092	0.5	98169	91	98123	7068899	72.01
1976	3	0.00058	0.00058	0.5	98078	57	98050	6970775	71.07
1976	4	0.00069	0.00069	0.5	98022	67	97988	6872725	70.11
1976	5	0.00056	0.00056	0.5	97954	55	97927	6774737	69.16
1976	6	0.00050	0.00050	0.5	97899	49	97875	6676811	68.20
1976	7	0.00034	0.00034	0.5	97850	33	97834	6578936	67.23
1976	8	0.00028	0.00028	0.5	97817	28	97803	6481102	66.26
1976	9	0.00031	0.00031	0.5	97789	30	97774	6383299	65.28
1976	10	0.00034	0.00034	0.5	97759	33	97743	6285525	64.30
1976	11	0.00032	0.00032	0.5	97726	31	97710	6187782	63.32
1976	12	0.00054	0.00054	0.5	97695	52	97669	6090072	62.34
1976	13	0.00042	0.00042	0.5	97643	41	97622	5992403	61.37
1976	14	0.00063	0.00063	0.5	97602	62	97571	5894781	60.40
1976	15	0.00062	0.00062	0.5	97540	60	97510	5797211	59.43
1976	16	0.00089	0.00089	0.5	97480	87	97436	5699701	58.47
1976	17	0.00118	0.00118	0.5	97393	115	97336	5602264	57.52
1976	18	0.00111	0.00111	0.5	97278	108	97224	5504929	56.59
1976	19	0.00147	0.00147	0.5	97170	143	97099	5407704	55.65
1976	20	0.00150	0.00150	0.5	97028	145	96955	5310605	54.73
1976	21	0.00131	0.00131	0.5	96882	127	96819	5213650	53.81
1976	22	0.00128	0.00128	0.5	96755	124	96693	5116832	52.88
1976	23	0.00156	0.00156	0.5	96631	151	96556	5020138	51.95
1976	24	0.00125	0.00125	0.5	96481	120	96420	4923582	51.03
1976	25	0.00183	0.00183	0.5	96360	177	96272	4827162	50.09
1976	26	0.00138	0.00138	0.5	96184	133	96117	4730890	49.19
1976	27	0.00153	0.00152	0.5	96051	146	95978	4634773	48.25
1976	28	0.00133	0.00133	0.5	95904	127	95841	4538795	47.33
1976	29	0.00147	0.00147	0.5	95777	141	95707	4442954	46.39
1976	30	0.00141	0.00141	0.5	95636	135	95569	4347247	45.46
1976	31	0.00136	0.00136	0.5	95502	130	95437	4251678	44.52
1976	32	0.00164	0.00164	0.5	95371	156	95293	4156242	43.58
1976	33	0.00164	0.00164	0.5	95215	156	95137	4060948	42.65
1976	34	0.00174	0.00174	0.5	95059	166	94976	3965811	41.72
1976	35	0.00176	0.00175	0.5	94894	167	94810	3870835	40.79
1976	36	0.00189	0.00188	0.5	94727	179	94638	3776024	39.86
1976	37	0.00176	0.00176	0.5	94548	166	94465	3681387	38.94
1976	38	0.00141	0.00141	0.5	94382	133	94316	3586921	38.00
1976	39	0.00243	0.00243	0.5	94249	229	94135	3492606	37.06
1976	40	0.00278	0.00277	0.5	94020	261	93890	3398471	36.15
1976	41	0.00281	0.00280	0.5	93759	263	93628	3304581	35.25
1976	42	0.00330	0.00329	0.5	93497	308	93343	3210953	34.34
1976	43	0.00317	0.00317	0.5	93189	295	93041	3117610	33.45
1976	44	0.00369	0.00368	0.5	92894	342	92723	3024569	32.56
1976	45	0.00455	0.00454	0.5	92552	420	92342	2931847	31.68
1976	46	0.00461	0.00460	0.5	92132	423	91920	2839505	30.82
1976	47	0.00545	0.00544	0.5	91708	499	91459	2747585	29.96
1976	48	0.00532	0.00531	0.5	91210	484	90968	2656126	29.12
1976	49	0.00555	0.00554	0.5	90726	502	90475	2565158	28.27
1976	50	0.00691	0.00689	0.5	90224	622	89913	2474683	27.43
1976	51	0.00742	0.00739	0.5	89602	662	89271	2384770	26.62
1976	52	0.00837	0.00833	0.5	88940	741	88569	2295499	25.81
1976	53	0.00817	0.00814	0.5	88199	718	87840	2206930	25.02
1976	54	0.00984	0.00980	0.5	87481	857	87052	2119090	24.22
1976	55	0.00997	0.00992	0.5	86624	859	86194	2032038	23.46
1976	56	0.01013	0.01008	0.5	85765	864	85333	1945844	22.69
1976	57	0.01136	0.01130	0.5	84900	959	84421	1860511	21.91
1976	58	0.01283	0.01275	0.5	83941	1070	83406	1776090	21.16
1976	59	0.01308	0.01300	0.5	82871	1077	82333	1692684	20.43
1976	60	0.01354	0.01345	0.5	81794	1100	81244	1610351	19.69
1976	61	0.01660	0.01646	0.5	80694	1328	80030	1529107	18.95
1976	62	0.01901	0.01883	0.5	79366	1495	78618	1449077	18.26
1976	63	0.01920	0.01902	0.5	77871	1481	77131	1370459	17.60
1976	64	0.01900	0.01882	0.5	76390	1438	75671	1293328	16.93
1976	65	0.02163	0.02140	0.5	74952	1604	74150	1217657	16.25
1976	66	0.02326	0.02299	0.5	73348	1686	72505	1143507	15.59
1976	67	0.02368	0.02340	0.5	71662	1677	70824	1071002	14.95
1976	68	0.02821	0.02781	0.5	69985	1947	69012	1000178	14.29
1976	69	0.02808	0.02769	0.5	68039	1884	67097	931166	13.69
1976	70	0.03209	0.03158	0.5	66155	2089	65110	864069	13.06
1976	71	0.03411	0.03354	0.5	64066	2149	62991	798959	12.47
1976	72	0.03589	0.03525	0.5	61917	2183	60825	735968	11.89
1976	73	0.03789	0.03718	0.5	59734	2221	58623	675143	11.30
1976	74	0.04102	0.04020	0.5	57513	2312	56357	616519	10.72
1976	75	0.05209	0.05076	0.5	55201	2802	53800	560163	10.15
1976	76	0.04994	0.04872	0.5	52399	2553	51122	506363	9.66
1976	77	0.05344	0.05205	0.5	49846	2595	48548	455241	9.13
1976	78	0.06500	0.06296	0.5	47251	2975	45764	406692	8.61
1976	79	0.06204	0.06017	0.5	44276	2664	42944	360928	8.15
1976	80	0.07497	0.07226	0.5	41612	3007	40109	317984	7.64
1976	81	0.08586	0.08232	0.5	38605	3178	37016	277875	7.20
1976	82	0.09011	0.08622	0.5	35427	3055	33900	240859	6.80
1976	83	0.10140	0.09651	0.5	32373	3124	30811	206959	6.39
1976	84	0.11498	0.10872	0.5	29248	3180	27658	176148	6.02
1976	85	0.11449	0.10829	0.5	26068	2823	24657	148490	5.70
1976	86	0.14071	0.13146	0.5	23245	3056	21717	123833	5.33
1976	87	0.14106	0.13176	0.5	20189	2660	18859	102116	5.06
1976	88	0.14442	0.13470	0.5	17529	2361	16349	83256	4.75
1976	89	0.18199	0.16681	0.5	15168	2530	13903	66908	4.41
1976	90	0.18547	0.16973	0.5	12638	2145	11565	53005	4.19
1976	91	0.19910	0.18107	0.5	10493	1900	9543	41439	3.95
1976	92	0.21700	0.19576	0.5	8593	1682	7752	31896	3.71
1976	93	0.23476	0.21010	0.5	6911	1452	6185	24144	3.49
1976	94	0.25356	0.22503	0.5	5459	1228	4845	17960	3.29
1976	95	0.27339	0.24052	0.5	4230	1017	3722	13115	3.10
1976	96	0.29423	0.25650	0.5	3213	824	2801	9393	2.92
1976	97	0.31603	0.27291	0.5	2389	652	2063	6592	2.76
1976	98	0.33874	0.28968	0.5	1737	503	1485	4529	2.61
1976	99	0.36228	0.30672	0.5	1234	378	1045	3044	2.47
1976	100	0.38657	0.32395	0.5	855	277	717	2000	2.34
1976	101	0.41149	0.34128	0.5	578	197	480	1283	2.22
1976	102	0.43695	0.35860	0.5	381	137	313	803	2.11
1976	103	0.46280	0.37583	0.5	244	92	198	491	2.01
1976	104	0.48891	0.39287	0.5	152	60	123	292	1.92
1976	105	0.51514	0.40963	0.5	93	38	74	170	1.83
1976	106	0.54134	0.42603	0.5	55	23	43	96	1.76
1976	107	0.56736	0.44198	0.5	31	14	24	53	1.69
1976	108	0.59306	0.45742	0.5	18	8	14	29	1.63
1976	109	0.61830	0.47229	0.5	9	4	7	15	1.58
1976	110+	0.64296	1.00000	1.56	5	5	8	8	1.56
1977	0	0.01435	0.01416	0.09	100000	1416	98709	7320254	73.20
1977	1	0.00115	0.00115	0.5	98584	114	98527	7221545	73.25
1977	2	0.00064	0.00064	0.5	98470	63	98439	7123018	72.34
1977	3	0.00055	0.00055	0.5	98407	54	98380	7024580	71.38
1977	4	0.00055	0.00054	0.5	98353	54	98326	6926200	70.42
1977	5	0.00051	0.00051	0.5	98299	51	98274	6827873	69.46
1977	6	0.00041	0.00041	0.5	98249	40	98229	6729599	68.50
1977	7	0.00035	0.00035	0.5	98208	34	98191	6631371	67.52
1977	8	0.00025	0.00025	0.5	98174	24	98162	6533179	66.55
1977	9	0.00035	0.00035	0.5	98150	34	98133	6435017	65.56
1977	10	0.00035	0.00035	0.5	98116	34	98099	6336884	64.59
1977	11	0.00031	0.00031	0.5	98082	31	98066	6238786	63.61
1977	12	0.00031	0.00031	0.5	98051	30	98036	6140719	62.63
1977	13	0.00051	0.00051	0.5	98021	50	97996	6042683	61.65
1977	14	0.00067	0.00067	0.5	97971	66	97938	5944687	60.68
1977	15	0.00087	0.00087	0.5	97905	85	97863	5846749	59.72
1977	16	0.00109	0.00109	0.5	97820	107	97767	5748886	58.77
1977	17	0.00138	0.00138	0.5	97713	134	97646	5651120	57.83
1977	18	0.00161	0.00161	0.5	97579	157	97500	5553473	56.91
1977	19	0.00130	0.00130	0.5	97422	127	97359	5455973	56.00
1977	20	0.00167	0.00167	0.5	97295	162	97214	5358614	55.08
1977	21	0.00144	0.00143	0.5	97133	139	97063	5261400	54.17
1977	22	0.00140	0.00140	0.5	96994	136	96926	5164337	53.24
1977	23	0.00103	0.00103	0.5	96858	100	96808	5067411	52.32
1977	24	0.00140	0.00140	0.5	96758	135	96691	4970602	51.37
1977	25	0.00136	0.00136	0.5	96623	131	96558	4873912	50.44
1977	26	0.00116	0.00116	0.5	96492	112	96436	4777354	49.51
1977	27	0.00131	0.00130	0.5	96380	126	96317	4680918	48.57
1977	28	0.00162	0.00162	0.5	96254	156	96176	4584601	47.63
1977	29	0.00149	0.00149	0.5	96098	143	96026	4488425	46.71
1977	30	0.00150	0.00150	0.5	95955	144	95883	4392398	45.78
1977	31	0.00125	0.00125	0.5	95811	120	95751	4296515	44.84
1977	32	0.00202	0.00202	0.5	95692	193	95595	4200764	43.90
1977	33	0.00163	0.00163	0.5	95499	155	95421	4105169	42.99
1977	34	0.00207	0.00207	0.5	95343	198	95244	4009748	42.06
1977	35	0.00201	0.00201	0.5	95146	191	95050	3914503	41.14
1977	36	0.00180	0.00180	0.5	94954	170	94869	3819453	40.22
1977	37	0.00208	0.00208	0.5	94784	197	94685	3724584	39.30
1977	38	0.00249	0.00249	0.5	94587	235	94469	3629899	38.38
1977	39	0.00259	0.00258	0.5	94351	244	94229	3535430	37.47
1977	40	0.00253	0.00253	0.5	94107	238	93988	3441201	36.57
1977	41	0.00224	0.00224	0.5	93869	210	93764	3347213	35.66
1977	42	0.00333	0.00332	0.5	93659	311	93503	3253449	34.74
1977	43	0.00328	0.00327	0.5	93348	306	93195	3159946	33.85
1977	44	0.00336	0.00336	0.5	93042	312	92886	3066751	32.96
1977	45	0.00447	0.00446	0.5	92730	414	92523	2973865	32.07
1977	46	0.00445	0.00444	0.5	92316	410	92111	2881342	31.21
1977	47	0.00428	0.00427	0.5	91906	392	91710	2789231	30.35
1977	48	0.00518	0.00517	0.5	91514	473	91278	2697521	29.48
1977	49	0.00627	0.00625	0.5	91041	569	90757	2606243	28.63
1977	50	0.00604	0.00602	0.5	90472	545	90200	2515486	27.80
1977	51	0.00688	0.00686	0.5	89928	617	89619	2425286	26.97
1977	52	0.00710	0.00708	0.5	89311	632	88995	2335667	26.15
1977	53	0.00775	0.00772	0.5	88679	684	88337	2246673	25.33
1977	54	0.00819	0.00815	0.5	87994	717	87636	2158336	24.53
1977	55	0.01045	0.01040	0.5	87277	908	86823	2070700	23.73
1977	56	0.00959	0.00955	0.5	86370	825	85957	1983877	22.97
1977	57	0.01301	0.01293	0.5	85545	1106	84992	1897920	22.19
1977	58	0.01309	0.01300	0.5	84439	1098	83890	1812928	21.47
1977	59	0.01366	0.01357	0.5	83341	1131	82776	1729038	20.75
1977	60	0.01420	0.01410	0.5	82210	1159	81631	1646262	20.02
1977	61	0.01582	0.01569	0.5	81051	1272	80415	1564631	19.30
1977	62	0.01748	0.01733	0.5	79779	1382	79088	1484216	18.60
1977	63	0.01874	0.01857	0.5	78397	1456	77669	1405128	17.92
1977	64	0.01874	0.01857	0.5	76941	1429	76227	1327459	17.25
1977	65	0.02072	0.02051	0.5	75512	1548	74738	1251233	16.57
1977	66	0.02306	0.02280	0.5	73964	1686	73121	1176495	15.91
1977	67	0.02473	0.02442	0.5	72277	1765	71395	1103374	15.27
1977	68	0.02632	0.02598	0.5	70512	1832	69596	1031980	14.64
1977	69	0.02631	0.02596	0.5	68680	1783	67788	962384	14.01
1977	70	0.03016	0.02971	0.5	66897	1987	65903	894595	13.37
1977	71	0.03158	0.03109	0.5	64909	2018	63900	828692	12.77
1977	72	0.03322	0.03268	0.5	62892	2055	61864	764792	12.16
1977	73	0.03850	0.03777	0.5	60836	2298	59687	702928	11.55
1977	74	0.03985	0.03908	0.5	58538	2287	57394	643241	10.99
1977	75	0.04465	0.04368	0.5	56251	2457	55022	585846	10.41
1977	76	0.05374	0.05233	0.5	53794	2815	52386	530824	9.87
1977	77	0.05115	0.04988	0.5	50979	2543	49707	478438	9.39
1977	78	0.05883	0.05715	0.5	48436	2768	47052	428730	8.85
1977	79	0.06171	0.05986	0.5	45668	2734	44301	381678	8.36
1977	80	0.07343	0.07083	0.5	42934	3041	41414	337377	7.86
1977	81	0.08029	0.07719	0.5	39893	3079	38353	295963	7.42
1977	82	0.08340	0.08006	0.5	36814	2947	35340	257610	7.00
1977	83	0.09269	0.08859	0.5	33866	3000	32366	222270	6.56
1977	84	0.11072	0.10492	0.5	30866	3238	29247	189904	6.15
1977	85	0.11295	0.10691	0.5	27628	2954	26151	160656	5.82
1977	86	0.12889	0.12109	0.5	24674	2988	23180	134505	5.45
1977	87	0.14991	0.13945	0.5	21686	3024	20174	111325	5.13
1977	88	0.14929	0.13892	0.5	18662	2593	17366	91151	4.88
1977	89	0.16997	0.15666	0.5	16070	2517	14811	73785	4.59
1977	90	0.17053	0.15713	0.5	13552	2129	12487	58974	4.35
1977	91	0.16982	0.15653	0.5	11423	1788	10529	46486	4.07
1977	92	0.21810	0.19666	0.5	9635	1895	8687	35957	3.73
1977	93	0.23139	0.20739	0.5	7740	1605	6937	27270	3.52
1977	94	0.25038	0.22252	0.5	6135	1365	5452	20333	3.31
1977	95	0.27044	0.23823	0.5	4770	1136	4202	14880	3.12
1977	96	0.29154	0.25445	0.5	3633	925	3171	10679	2.94
1977	97	0.31364	0.27112	0.5	2709	734	2342	7508	2.77
1977	98	0.33668	0.28817	0.5	1974	569	1690	5166	2.62
1977	99	0.36058	0.30550	0.5	1405	429	1191	3476	2.47
1977	100	0.38525	0.32303	0.5	976	315	818	2285	2.34
1977	101	0.41058	0.34065	0.5	661	225	548	1467	2.22
1977	102	0.43644	0.35826	0.5	436	156	358	919	2.11
1977	103	0.46270	0.37577	0.5	280	105	227	561	2.01
1977	104	0.48921	0.39307	0.5	175	69	140	334	1.91
1977	105	0.51582	0.41006	0.5	106	43	84	194	1.83
1977	106	0.54238	0.42667	0.5	62	27	49	110	1.75
1977	107	0.56873	0.44281	0.5	36	16	28	60	1.68
1977	108	0.59472	0.45841	0.5	20	9	15	32	1.63
1977	109	0.62021	0.47340	0.5	11	5	8	17	1.58
1977	110+	0.64507	1.00000	1.55	6	6	9	9	1.55
1978	0	0.01466	0.01447	0.09	100000	1447	98682	7299405	72.99
1978	1	0.00155	0.00155	0.5	98553	153	98477	7200723	73.06
1978	2	0.00076	0.00076	0.5	98400	75	98363	7102247	72.18
1978	3	0.00053	0.00053	0.5	98325	52	98299	7003884	71.23
1978	4	0.00042	0.00042	0.5	98273	42	98252	6905585	70.27
1978	5	0.00035	0.00035	0.5	98231	34	98214	6807333	69.30
1978	6	0.00038	0.00038	0.5	98197	37	98178	6709119	68.32
1978	7	0.00017	0.00017	0.5	98160	17	98151	6610940	67.35
1978	8	0.00028	0.00028	0.5	98143	27	98129	6512789	66.36
1978	9	0.00053	0.00053	0.5	98116	52	98090	6414660	65.38
1978	10	0.00047	0.00047	0.5	98063	47	98040	6316570	64.41
1978	11	0.00034	0.00034	0.5	98017	33	98000	6218530	63.44
1978	12	0.00028	0.00028	0.5	97983	28	97970	6120530	62.46
1978	13	0.00055	0.00055	0.5	97956	54	97929	6022560	61.48
1978	14	0.00048	0.00048	0.5	97902	47	97879	5924631	60.52
1978	15	0.00090	0.00090	0.5	97855	89	97811	5826753	59.54
1978	16	0.00121	0.00121	0.5	97767	118	97708	5728942	58.60
1978	17	0.00135	0.00134	0.5	97649	131	97583	5631234	57.67
1978	18	0.00135	0.00134	0.5	97517	131	97452	5533651	56.75
1978	19	0.00161	0.00161	0.5	97386	157	97308	5436200	55.82
1978	20	0.00153	0.00153	0.5	97229	149	97155	5338892	54.91
1978	21	0.00186	0.00186	0.5	97080	180	96990	5241738	53.99
1978	22	0.00169	0.00169	0.5	96900	163	96818	5144748	53.09
1978	23	0.00179	0.00179	0.5	96736	173	96650	5047929	52.18
1978	24	0.00158	0.00158	0.5	96564	153	96487	4951279	51.27
1978	25	0.00128	0.00128	0.5	96411	124	96349	4854792	50.36
1978	26	0.00157	0.00156	0.5	96287	151	96212	4758443	49.42
1978	27	0.00113	0.00113	0.5	96137	109	96082	4662231	48.50
1978	28	0.00137	0.00136	0.5	96028	131	95962	4566148	47.55
1978	29	0.00144	0.00144	0.5	95897	138	95828	4470186	46.61
1978	30	0.00124	0.00124	0.5	95759	118	95700	4374358	45.68
1978	31	0.00119	0.00119	0.5	95641	114	95584	4278659	44.74
1978	32	0.00142	0.00142	0.5	95526	135	95459	4183075	43.79
1978	33	0.00153	0.00153	0.5	95391	146	95318	4087616	42.85
1978	34	0.00145	0.00145	0.5	95245	138	95176	3992298	41.92
1978	35	0.00178	0.00178	0.5	95107	170	95022	3897122	40.98
1978	36	0.00216	0.00216	0.5	94937	205	94835	3802100	40.05
1978	37	0.00165	0.00165	0.5	94732	156	94654	3707265	39.13
1978	38	0.00218	0.00218	0.5	94576	206	94473	3612611	38.20
1978	39	0.00223	0.00223	0.5	94370	210	94265	3518138	37.28
1978	40	0.00339	0.00338	0.5	94160	318	94001	3423873	36.36
1978	41	0.00257	0.00257	0.5	93841	241	93721	3329872	35.48
1978	42	0.00299	0.00299	0.5	93601	280	93461	3236151	34.57
1978	43	0.00360	0.00359	0.5	93321	335	93153	3142690	33.68
1978	44	0.00362	0.00361	0.5	92986	336	92818	3049537	32.80
1978	45	0.00456	0.00455	0.5	92650	421	92439	2956720	31.91
1978	46	0.00456	0.00455	0.5	92228	419	92019	2864281	31.06
1978	47	0.00528	0.00527	0.5	91809	483	91567	2772262	30.20
1978	48	0.00576	0.00575	0.5	91325	525	91063	2680695	29.35
1978	49	0.00589	0.00587	0.5	90801	533	90534	2589632	28.52
1978	50	0.00655	0.00653	0.5	90268	589	89973	2499098	27.69
1978	51	0.00616	0.00614	0.5	89679	551	89403	2409124	26.86
1978	52	0.00724	0.00721	0.5	89128	643	88807	2319721	26.03
1978	53	0.00782	0.00779	0.5	88485	689	88140	2230915	25.21
1978	54	0.00882	0.00878	0.5	87796	771	87410	2142774	24.41
1978	55	0.00940	0.00936	0.5	87025	815	86618	2055364	23.62
1978	56	0.01098	0.01092	0.5	86210	941	85740	1968746	22.84
1978	57	0.01187	0.01180	0.5	85269	1007	84766	1883006	22.08
1978	58	0.01205	0.01198	0.5	84263	1009	83758	1798240	21.34
1978	59	0.01339	0.01330	0.5	83254	1107	82700	1714482	20.59
1978	60	0.01439	0.01428	0.5	82147	1173	81560	1631782	19.86
1978	61	0.01640	0.01627	0.5	80973	1317	80315	1550222	19.14
1978	62	0.01626	0.01613	0.5	79656	1285	79014	1469908	18.45
1978	63	0.01686	0.01672	0.5	78371	1310	77716	1390894	17.75
1978	64	0.01999	0.01979	0.5	77061	1525	76298	1313178	17.04
1978	65	0.02109	0.02087	0.5	75536	1576	74748	1236880	16.37
1978	66	0.02287	0.02262	0.5	73959	1673	73123	1162132	15.71
1978	67	0.02443	0.02413	0.5	72287	1745	71415	1089009	15.07
1978	68	0.02696	0.02660	0.5	70542	1877	69604	1017595	14.43
1978	69	0.02727	0.02690	0.5	68666	1847	67742	947991	13.81
1978	70	0.03069	0.03022	0.5	66819	2020	65809	880248	13.17
1978	71	0.03252	0.03200	0.5	64799	2073	63762	814440	12.57
1978	72	0.03794	0.03724	0.5	62726	2336	61558	750677	11.97
1978	73	0.03743	0.03674	0.5	60390	2219	59281	689119	11.41
1978	74	0.04298	0.04207	0.5	58171	2448	56948	629838	10.83
1978	75	0.04618	0.04514	0.5	55724	2515	54466	572891	10.28
1978	76	0.05025	0.04902	0.5	53208	2608	51904	518425	9.74
1978	77	0.05562	0.05411	0.5	50600	2738	49231	466521	9.22
1978	78	0.05907	0.05737	0.5	47862	2746	46489	417290	8.72
1978	79	0.06284	0.06092	0.5	45116	2749	43742	370801	8.22
1978	80	0.07566	0.07291	0.5	42367	3089	40823	327059	7.72
1978	81	0.08119	0.07802	0.5	39279	3064	37746	286236	7.29
1978	82	0.09281	0.08869	0.5	36214	3212	34608	248489	6.86
1978	83	0.09730	0.09279	0.5	33002	3062	31471	213881	6.48
1978	84	0.10440	0.09922	0.5	29940	2971	28455	182410	6.09
1978	85	0.12043	0.11359	0.5	26969	3064	25438	153955	5.71
1978	86	0.12722	0.11961	0.5	23906	2859	22476	128518	5.38
1978	87	0.14021	0.13103	0.5	21046	2758	19668	106042	5.04
1978	88	0.15894	0.14724	0.5	18289	2693	16942	86374	4.72
1978	89	0.16333	0.15100	0.5	15596	2355	14419	69432	4.45
1978	90	0.19818	0.18031	0.5	13241	2388	12047	55013	4.15
1978	91	0.18655	0.17063	0.5	10854	1852	9928	42966	3.96
1978	92	0.21669	0.19551	0.5	9002	1760	8122	33038	3.67
1978	93	0.23837	0.21298	0.5	7242	1542	6471	24917	3.44
1978	94	0.25789	0.22844	0.5	5699	1302	5048	18446	3.24
1978	95	0.27848	0.24444	0.5	4397	1075	3860	13398	3.05
1978	96	0.30008	0.26093	0.5	3322	867	2889	9538	2.87
1978	97	0.32267	0.27784	0.5	2456	682	2114	6649	2.71
1978	98	0.34615	0.29508	0.5	1773	523	1512	4534	2.56
1978	99	0.37046	0.31256	0.5	1250	391	1055	3023	2.42
1978	100	0.39549	0.33020	0.5	859	284	717	1968	2.29
1978	101	0.42113	0.34788	0.5	576	200	475	1250	2.17
1978	102	0.44724	0.36551	0.5	375	137	307	775	2.06
1978	103	0.47369	0.38298	0.5	238	91	193	468	1.97
1978	104	0.50033	0.40021	0.5	147	59	118	276	1.88
1978	105	0.52701	0.41710	0.5	88	37	70	158	1.79
1978	106	0.55357	0.43357	0.5	51	22	40	88	1.72
1978	107	0.57986	0.44953	0.5	29	13	23	48	1.66
1978	108	0.60574	0.46492	0.5	16	7	12	26	1.60
1978	109	0.63106	0.47970	0.5	9	4	7	13	1.55
1978	110+	0.65570	1.00000	1.53	4	4	7	7	1.53
1979	0	0.01294	0.01279	0.08	100000	1279	98829	7350786	73.51
1979	1	0.00106	0.00106	0.5	98721	104	98669	7251957	73.46
1979	2	0.00094	0.00094	0.5	98617	93	98570	7153288	72.54
1979	3	0.00045	0.00045	0.5	98524	44	98502	7054718	71.60
1979	4	0.00029	0.00029	0.5	98480	29	98465	6956216	70.64
1979	5	0.00039	0.00039	0.5	98451	39	98432	6857750	69.66
1979	6	0.00050	0.00050	0.5	98412	49	98388	6759319	68.68
1979	7	0.00037	0.00037	0.5	98363	37	98345	6660931	67.72
1979	8	0.00038	0.00038	0.5	98326	37	98308	6562586	66.74
1979	9	0.00040	0.00040	0.5	98289	39	98270	6464278	65.77
1979	10	0.00037	0.00037	0.5	98250	36	98232	6366009	64.79
1979	11	0.00034	0.00033	0.5	98214	33	98198	6267777	63.82
1979	12	0.00036	0.00036	0.5	98181	35	98164	6169579	62.84
1979	13	0.00035	0.00035	0.5	98146	34	98129	6071415	61.86
1979	14	0.00048	0.00048	0.5	98112	47	98088	5973286	60.88
1979	15	0.00075	0.00075	0.5	98065	73	98028	5875198	59.91
1979	16	0.00081	0.00081	0.5	97992	80	97952	5777170	58.96
1979	17	0.00120	0.00120	0.5	97912	117	97853	5679218	58.00
1979	18	0.00143	0.00143	0.5	97795	140	97725	5581365	57.07
1979	19	0.00155	0.00155	0.5	97654	152	97579	5483640	56.15
1979	20	0.00130	0.00130	0.5	97503	127	97439	5386061	55.24
1979	21	0.00140	0.00140	0.5	97376	136	97308	5288622	54.31
1979	22	0.00156	0.00156	0.5	97240	151	97164	5191314	53.39
1979	23	0.00142	0.00142	0.5	97089	138	97019	5094150	52.47
1979	24	0.00139	0.00139	0.5	96950	135	96883	4997130	51.54
1979	25	0.00142	0.00142	0.5	96815	137	96747	4900248	50.61
1979	26	0.00143	0.00143	0.5	96678	138	96609	4803501	49.69
1979	27	0.00161	0.00161	0.5	96541	156	96463	4706891	48.76
1979	28	0.00152	0.00152	0.5	96385	147	96312	4610428	47.83
1979	29	0.00139	0.00139	0.5	96238	134	96171	4514117	46.91
1979	30	0.00153	0.00153	0.5	96104	147	96031	4417945	45.97
1979	31	0.00161	0.00161	0.5	95958	155	95880	4321914	45.04
1979	32	0.00155	0.00155	0.5	95803	149	95728	4226034	44.11
1979	33	0.00134	0.00134	0.5	95654	129	95590	4130306	43.18
1979	34	0.00210	0.00210	0.5	95525	201	95425	4034716	42.24
1979	35	0.00159	0.00159	0.5	95325	151	95249	3939291	41.33
1979	36	0.00156	0.00156	0.5	95173	149	95099	3844042	40.39
1979	37	0.00126	0.00126	0.5	95025	120	94965	3748943	39.45
1979	38	0.00195	0.00195	0.5	94905	185	94813	3653978	38.50
1979	39	0.00199	0.00199	0.5	94720	188	94626	3559165	37.58
1979	40	0.00213	0.00213	0.5	94532	201	94432	3464539	36.65
1979	41	0.00214	0.00214	0.5	94331	202	94230	3370108	35.73
1979	42	0.00307	0.00306	0.5	94129	288	93985	3275877	34.80
1979	43	0.00315	0.00314	0.5	93841	295	93693	3181892	33.91
