WA: Washington, Lifetables (period 1x1), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1985	36	0.00109	0.00109	0.5	96489	105	96436	4056795	42.04
1985	37	0.00138	0.00138	0.5	96383	133	96317	3960359	41.09
1985	38	0.00145	0.00145	0.5	96251	139	96181	3864043	40.15
1985	39	0.00161	0.00161	0.5	96111	155	96034	3767862	39.20
1985	40	0.00209	0.00209	0.5	95957	201	95856	3671828	38.27
1985	41	0.00171	0.00171	0.5	95756	164	95674	3575971	37.34
1985	42	0.00205	0.00205	0.5	95592	196	95494	3480297	36.41
1985	43	0.00242	0.00242	0.5	95397	231	95281	3384803	35.48
1985	44	0.00217	0.00217	0.5	95166	206	95063	3289522	34.57
1985	45	0.00242	0.00242	0.5	94959	230	94845	3194459	33.64
1985	46	0.00286	0.00285	0.5	94730	270	94594	3099615	32.72
1985	47	0.00321	0.00321	0.5	94459	303	94308	3005020	31.81
1985	48	0.00358	0.00358	0.5	94156	337	93988	2910712	30.91
1985	49	0.00347	0.00347	0.5	93820	325	93657	2816725	30.02
1985	50	0.00427	0.00426	0.5	93494	398	93295	2723068	29.13
1985	51	0.00537	0.00536	0.5	93096	499	92846	2629773	28.25
1985	52	0.00535	0.00534	0.5	92597	494	92350	2536926	27.40
1985	53	0.00617	0.00615	0.5	92103	566	91819	2444576	26.54
1985	54	0.00645	0.00643	0.5	91536	589	91242	2352757	25.70
1985	55	0.00709	0.00707	0.5	90947	643	90626	2261515	24.87
1985	56	0.00937	0.00933	0.5	90305	842	89883	2170889	24.04
1985	57	0.00898	0.00894	0.5	89462	800	89062	2081006	23.26
1985	58	0.01062	0.01056	0.5	88662	936	88194	1991943	22.47
1985	59	0.01080	0.01074	0.5	87726	942	87255	1903749	21.70
1985	60	0.01153	0.01146	0.5	86784	994	86287	1816494	20.93
1985	61	0.01293	0.01285	0.5	85789	1102	85238	1730208	20.17
1985	62	0.01421	0.01411	0.5	84687	1195	84090	1644969	19.42
1985	63	0.01509	0.01498	0.5	83493	1251	82867	1560879	18.69
1985	64	0.01667	0.01653	0.5	82242	1360	81562	1478012	17.97
1985	65	0.01756	0.01741	0.5	80882	1408	80179	1396450	17.27
1985	66	0.01839	0.01822	0.5	79475	1448	78751	1316271	16.56
1985	67	0.02073	0.02052	0.5	78026	1601	77226	1237521	15.86
1985	68	0.02338	0.02311	0.5	76425	1766	75542	1160295	15.18
1985	69	0.02609	0.02576	0.5	74659	1923	73698	1084752	14.53
1985	70	0.02902	0.02861	0.5	72736	2081	71696	1011055	13.90
1985	71	0.02939	0.02897	0.5	70655	2047	69632	939359	13.29
1985	72	0.03474	0.03415	0.5	68609	2343	67437	869727	12.68
1985	73	0.03795	0.03725	0.5	66266	2468	65032	802290	12.11
1985	74	0.03797	0.03727	0.5	63798	2377	62609	737258	11.56
1985	75	0.04052	0.03972	0.5	61420	2440	60200	674649	10.98
1985	76	0.04789	0.04677	0.5	58981	2758	57601	614449	10.42
1985	77	0.04918	0.04800	0.5	56222	2699	54873	556848	9.90
1985	78	0.05533	0.05384	0.5	53523	2882	52083	501975	9.38
1985	79	0.06452	0.06250	0.5	50642	3165	49059	449892	8.88
1985	80	0.06357	0.06162	0.5	47476	2925	46014	400833	8.44
1985	81	0.06536	0.06329	0.5	44551	2820	43141	354820	7.96
1985	82	0.07765	0.07475	0.5	41731	3119	40172	311678	7.47
1985	83	0.08780	0.08411	0.5	38612	3248	36988	271507	7.03
1985	84	0.09583	0.09145	0.5	35364	3234	33747	234518	6.63
1985	85	0.09993	0.09517	0.5	32130	3058	30601	200771	6.25
1985	86	0.11433	0.10815	0.5	29072	3144	27500	170170	5.85
1985	87	0.12151	0.11455	0.5	25928	2970	24443	142670	5.50
1985	88	0.14357	0.13395	0.5	22958	3075	21420	118226	5.15
1985	89	0.13838	0.12943	0.5	19883	2573	18596	96806	4.87
1985	90	0.15985	0.14802	0.5	17309	2562	16028	78210	4.52
1985	91	0.18087	0.16587	0.5	14747	2446	13524	62182	4.22
1985	92	0.18625	0.17038	0.5	12301	2096	11253	48658	3.96
1985	93	0.21508	0.19420	0.5	10205	1982	9214	37404	3.67
1985	94	0.23704	0.21193	0.5	8223	1743	7352	28190	3.43
1985	95	0.25751	0.22814	0.5	6481	1478	5741	20838	3.22
1985	96	0.27931	0.24508	0.5	5002	1226	4389	15097	3.02
1985	97	0.30226	0.26258	0.5	3776	992	3280	10707	2.84
1985	98	0.32631	0.28054	0.5	2785	781	2394	7427	2.67
1985	99	0.35136	0.29886	0.5	2003	599	1704	5033	2.51
1985	100	0.37732	0.31743	0.5	1405	446	1182	3329	2.37
1985	101	0.40407	0.33616	0.5	959	322	798	2147	2.24
1985	102	0.43147	0.35490	0.5	637	226	524	1349	2.12
1985	103	0.45936	0.37356	0.5	411	153	334	826	2.01
1985	104	0.48756	0.39200	0.5	257	101	207	492	1.91
1985	105	0.51591	0.41011	0.5	156	64	124	285	1.82
1985	106	0.54421	0.42780	0.5	92	39	73	161	1.74
1985	107	0.57228	0.44496	0.5	53	23	41	88	1.67
1985	108	0.59994	0.46151	0.5	29	14	23	47	1.61
1985	109	0.62703	0.47737	0.5	16	8	12	25	1.56
1985	110+	0.65339	1.00000	1.53	8	8	13	13	1.53
1986	0	0.00962	0.00954	0.08	100000	954	99118	7625575	76.26
1986	1	0.00075	0.00075	0.5	99046	74	99009	7526457	75.99
1986	2	0.00041	0.00041	0.5	98972	41	98951	7427448	75.05
1986	3	0.00034	0.00034	0.5	98931	33	98914	7328496	74.08
1986	4	0.00026	0.00026	0.5	98898	26	98885	7229582	73.10
1986	5	0.00019	0.00019	0.5	98872	19	98863	7130697	72.12
1986	6	0.00022	0.00022	0.5	98853	22	98842	7031835	71.13
1986	7	0.00017	0.00017	0.5	98831	16	98823	6932992	70.15
1986	8	0.00015	0.00015	0.5	98815	14	98808	6834169	69.16
1986	9	0.00019	0.00019	0.5	98800	19	98791	6735362	68.17
1986	10	0.00018	0.00018	0.5	98781	18	98772	6636571	67.18
1986	11	0.00028	0.00028	0.5	98764	27	98750	6537798	66.20
1986	12	0.00032	0.00032	0.5	98736	31	98721	6439049	65.21
1986	13	0.00038	0.00038	0.5	98705	38	98686	6340328	64.24
1986	14	0.00046	0.00046	0.5	98667	45	98645	6241642	63.26
1986	15	0.00068	0.00068	0.5	98622	67	98589	6142997	62.29
1986	16	0.00085	0.00085	0.5	98556	84	98514	6044408	61.33
1986	17	0.00083	0.00083	0.5	98472	82	98431	5945894	60.38
1986	18	0.00107	0.00107	0.5	98391	106	98338	5847463	59.43
1986	19	0.00122	0.00122	0.5	98285	120	98225	5749125	58.49
1986	20	0.00100	0.00100	0.5	98165	98	98116	5650900	57.57
1986	21	0.00129	0.00129	0.5	98067	127	98004	5552784	56.62
1986	22	0.00101	0.00101	0.5	97941	99	97891	5454780	55.69
1986	23	0.00106	0.00106	0.5	97841	104	97790	5356889	54.75
1986	24	0.00105	0.00105	0.5	97738	103	97687	5259099	53.81
1986	25	0.00113	0.00113	0.5	97635	110	97580	5161412	52.86
1986	26	0.00091	0.00091	0.5	97525	89	97481	5063832	51.92
1986	27	0.00091	0.00091	0.5	97437	89	97392	4966351	50.97
1986	28	0.00104	0.00104	0.5	97348	102	97297	4868959	50.02
1986	29	0.00101	0.00101	0.5	97246	99	97197	4771662	49.07
1986	30	0.00105	0.00105	0.5	97148	102	97097	4674465	48.12
1986	31	0.00110	0.00110	0.5	97045	107	96992	4577369	47.17
1986	32	0.00123	0.00123	0.5	96939	119	96879	4480377	46.22
1986	33	0.00118	0.00118	0.5	96820	115	96763	4383497	45.27
1986	34	0.00109	0.00109	0.5	96705	106	96653	4286735	44.33
1986	35	0.00123	0.00123	0.5	96600	119	96540	4190082	43.38
1986	36	0.00137	0.00137	0.5	96481	132	96415	4093542	42.43
1986	37	0.00137	0.00136	0.5	96349	131	96283	3997127	41.49
1986	38	0.00168	0.00168	0.5	96218	162	96137	3900844	40.54
1986	39	0.00142	0.00142	0.5	96056	136	95988	3804707	39.61
1986	40	0.00151	0.00150	0.5	95920	144	95847	3708719	38.66
1986	41	0.00154	0.00153	0.5	95775	147	95702	3612872	37.72
1986	42	0.00162	0.00162	0.5	95628	155	95551	3517170	36.78
1986	43	0.00220	0.00220	0.5	95474	210	95368	3421619	35.84
1986	44	0.00216	0.00216	0.5	95263	206	95161	3326251	34.92
1986	45	0.00258	0.00258	0.5	95058	245	94935	3231090	33.99
1986	46	0.00250	0.00249	0.5	94813	236	94694	3136155	33.08
1986	47	0.00320	0.00319	0.5	94576	302	94425	3041460	32.16
1986	48	0.00384	0.00383	0.5	94274	361	94094	2947035	31.26
1986	49	0.00424	0.00423	0.5	93913	398	93714	2852942	30.38
1986	50	0.00377	0.00376	0.5	93515	352	93339	2759227	29.51
1986	51	0.00451	0.00450	0.5	93164	420	92954	2665888	28.62
1986	52	0.00550	0.00549	0.5	92744	509	92490	2572934	27.74
1986	53	0.00586	0.00584	0.5	92235	539	91966	2480445	26.89
1986	54	0.00612	0.00610	0.5	91696	559	91417	2388479	26.05
1986	55	0.00704	0.00701	0.5	91137	639	90817	2297062	25.20
1986	56	0.00812	0.00809	0.5	90498	732	90132	2206245	24.38
1986	57	0.00842	0.00838	0.5	89765	753	89389	2116113	23.57
1986	58	0.00980	0.00975	0.5	89013	868	88579	2026724	22.77
1986	59	0.00933	0.00929	0.5	88145	819	87736	1938145	21.99
1986	60	0.01155	0.01148	0.5	87327	1003	86825	1850409	21.19
1986	61	0.01218	0.01211	0.5	86324	1045	85801	1763583	20.43
1986	62	0.01449	0.01439	0.5	85279	1227	84665	1677782	19.67
1986	63	0.01490	0.01479	0.5	84052	1243	83430	1593117	18.95
1986	64	0.01611	0.01598	0.5	82809	1324	82147	1509687	18.23
1986	65	0.01700	0.01686	0.5	81485	1374	80798	1427540	17.52
1986	66	0.01876	0.01859	0.5	80111	1489	79367	1346742	16.81
1986	67	0.02070	0.02048	0.5	78622	1611	77817	1267375	16.12
1986	68	0.02229	0.02204	0.5	77012	1698	76163	1189557	15.45
1986	69	0.02420	0.02391	0.5	75314	1801	74414	1113394	14.78
1986	70	0.02741	0.02704	0.5	73514	1987	72520	1038980	14.13
1986	71	0.03002	0.02957	0.5	71526	2115	70469	966460	13.51
1986	72	0.03404	0.03347	0.5	69411	2323	68249	895992	12.91
1986	73	0.03441	0.03383	0.5	67088	2269	65953	827742	12.34
1986	74	0.03676	0.03609	0.5	64818	2339	63649	761789	11.75
1986	75	0.04185	0.04099	0.5	62479	2561	61198	698140	11.17
1986	76	0.04305	0.04214	0.5	59918	2525	58655	636942	10.63
1986	77	0.04944	0.04824	0.5	57393	2769	56008	578287	10.08
1986	78	0.04872	0.04756	0.5	54624	2598	53325	522279	9.56
1986	79	0.06086	0.05906	0.5	52026	3073	50490	468954	9.01
1986	80	0.06226	0.06038	0.5	48953	2956	47475	418464	8.55
1986	81	0.06913	0.06682	0.5	45997	3074	44460	370989	8.07
1986	82	0.07570	0.07294	0.5	42924	3131	41358	326529	7.61
1986	83	0.08638	0.08280	0.5	39793	3295	38145	285170	7.17
1986	84	0.09241	0.08832	0.5	36498	3224	34886	247025	6.77
1986	85	0.09843	0.09381	0.5	33274	3122	31713	212139	6.38
1986	86	0.10671	0.10131	0.5	30153	3055	28625	180426	5.98
1986	87	0.11836	0.11175	0.5	27098	3028	25584	151801	5.60
1986	88	0.12699	0.11941	0.5	24070	2874	22633	126217	5.24
1986	89	0.15481	0.14369	0.5	21196	3046	19673	103584	4.89
1986	90	0.16409	0.15165	0.5	18150	2752	16774	83912	4.62
1986	91	0.16822	0.15517	0.5	15398	2389	14203	67138	4.36
1986	92	0.17907	0.16436	0.5	13008	2138	11939	52935	4.07
1986	93	0.21699	0.19576	0.5	10870	2128	9806	40995	3.77
1986	94	0.22939	0.20579	0.5	8742	1799	7843	31189	3.57
1986	95	0.24400	0.21747	0.5	6943	1510	6188	23346	3.36
1986	96	0.26452	0.23362	0.5	5433	1269	4799	17158	3.16
1986	97	0.28618	0.25036	0.5	4164	1043	3643	12359	2.97
1986	98	0.30897	0.26762	0.5	3122	835	2704	8717	2.79
1986	99	0.33280	0.28532	0.5	2286	652	1960	6013	2.63
1986	100	0.35761	0.30336	0.5	1634	496	1386	4053	2.48
1986	101	0.38329	0.32165	0.5	1138	366	955	2667	2.34
1986	102	0.40972	0.34005	0.5	772	263	641	1712	2.22
1986	103	0.43676	0.35848	0.5	510	183	418	1071	2.10
1986	104	0.46426	0.37680	0.5	327	123	265	653	2.00
1986	105	0.49206	0.39490	0.5	204	80	163	387	1.90
1986	106	0.51997	0.41268	0.5	123	51	98	224	1.81
1986	107	0.54783	0.43004	0.5	72	31	57	126	1.74
1986	108	0.57545	0.44687	0.5	41	18	32	69	1.67
1986	109	0.60266	0.46311	0.5	23	11	18	37	1.62
1986	110+	0.62931	1.00000	1.59	12	12	19	19	1.59
1987	0	0.00961	0.00953	0.08	100000	953	99119	7629004	76.29
1987	1	0.00078	0.00078	0.5	99047	77	99009	7529885	76.02
1987	2	0.00042	0.00042	0.5	98970	42	98949	7430876	75.08
1987	3	0.00048	0.00048	0.5	98928	48	98905	7331927	74.11
1987	4	0.00029	0.00029	0.5	98881	28	98867	7233023	73.15
1987	5	0.00017	0.00017	0.5	98852	17	98844	7134156	72.17
1987	6	0.00026	0.00026	0.5	98835	26	98823	7035312	71.18
1987	7	0.00032	0.00032	0.5	98810	32	98794	6936490	70.20
1987	8	0.00033	0.00033	0.5	98778	32	98762	6837696	69.22
1987	9	0.00029	0.00029	0.5	98746	29	98731	6738934	68.25
1987	10	0.00021	0.00021	0.5	98717	20	98707	6640202	67.26
1987	11	0.00027	0.00027	0.5	98697	26	98684	6541495	66.28
1987	12	0.00022	0.00022	0.5	98670	22	98659	6442812	65.30
1987	13	0.00033	0.00033	0.5	98648	33	98632	6344153	64.31
1987	14	0.00046	0.00046	0.5	98616	46	98593	6245521	63.33
1987	15	0.00056	0.00056	0.5	98570	55	98542	6146928	62.36
1987	16	0.00084	0.00084	0.5	98515	83	98473	6048386	61.40
1987	17	0.00092	0.00092	0.5	98432	90	98387	5949912	60.45
1987	18	0.00109	0.00109	0.5	98341	107	98288	5851526	59.50
1987	19	0.00101	0.00100	0.5	98235	99	98185	5753238	58.57
1987	20	0.00104	0.00104	0.5	98136	102	98085	5655052	57.62
1987	21	0.00123	0.00123	0.5	98034	121	97974	5556967	56.68
1987	22	0.00112	0.00112	0.5	97914	110	97858	5458994	55.75
1987	23	0.00110	0.00109	0.5	97803	107	97750	5361135	54.82
1987	24	0.00095	0.00095	0.5	97696	93	97650	5263385	53.87
1987	25	0.00121	0.00121	0.5	97603	118	97544	5165735	52.93
1987	26	0.00120	0.00120	0.5	97485	117	97427	5068191	51.99
1987	27	0.00095	0.00095	0.5	97369	93	97323	4970764	51.05
1987	28	0.00102	0.00101	0.5	97276	99	97227	4873441	50.10
1987	29	0.00099	0.00099	0.5	97178	96	97130	4776214	49.15
1987	30	0.00113	0.00112	0.5	97081	109	97027	4679085	48.20
1987	31	0.00103	0.00103	0.5	96972	100	96922	4582058	47.25
1987	32	0.00119	0.00119	0.5	96872	116	96814	4485136	46.30
1987	33	0.00139	0.00139	0.5	96757	134	96689	4388322	45.35
1987	34	0.00134	0.00134	0.5	96622	129	96558	4291632	44.42
1987	35	0.00125	0.00125	0.5	96493	120	96433	4195074	43.48
1987	36	0.00159	0.00159	0.5	96373	153	96296	4098641	42.53
1987	37	0.00122	0.00122	0.5	96219	117	96161	4002345	41.60
1987	38	0.00141	0.00141	0.5	96102	135	96034	3906185	40.65
1987	39	0.00149	0.00149	0.5	95967	143	95896	3810150	39.70
1987	40	0.00168	0.00168	0.5	95824	161	95744	3714254	38.76
1987	41	0.00180	0.00179	0.5	95664	172	95578	3618511	37.83
1987	42	0.00188	0.00188	0.5	95492	180	95402	3522933	36.89
1987	43	0.00202	0.00202	0.5	95312	193	95216	3427531	35.96
1987	44	0.00297	0.00296	0.5	95120	282	94979	3332315	35.03
1987	45	0.00234	0.00234	0.5	94838	222	94727	3237336	34.14
1987	46	0.00300	0.00299	0.5	94616	283	94474	3142609	33.21
1987	47	0.00290	0.00290	0.5	94333	273	94196	3048135	32.31
1987	48	0.00366	0.00365	0.5	94059	343	93888	2953939	31.41
1987	49	0.00333	0.00332	0.5	93716	311	93560	2860051	30.52
1987	50	0.00386	0.00385	0.5	93405	360	93225	2766491	29.62
1987	51	0.00470	0.00469	0.5	93045	436	92827	2673266	28.73
1987	52	0.00532	0.00531	0.5	92609	492	92363	2580439	27.86
1987	53	0.00604	0.00602	0.5	92117	554	91840	2488076	27.01
1987	54	0.00578	0.00576	0.5	91563	528	91299	2396236	26.17
1987	55	0.00678	0.00676	0.5	91035	616	90727	2304938	25.32
1987	56	0.00741	0.00738	0.5	90419	667	90086	2214210	24.49
1987	57	0.00834	0.00830	0.5	89752	745	89380	2124125	23.67
1987	58	0.01038	0.01033	0.5	89007	919	88547	2034745	22.86
1987	59	0.00869	0.00865	0.5	88088	762	87706	1946198	22.09
1987	60	0.01178	0.01171	0.5	87325	1023	86814	1858491	21.28
1987	61	0.01272	0.01264	0.5	86303	1091	85757	1771677	20.53
1987	62	0.01370	0.01361	0.5	85211	1160	84631	1685921	19.79
1987	63	0.01446	0.01435	0.5	84051	1206	83448	1601289	19.05
1987	64	0.01552	0.01540	0.5	82845	1276	82207	1517841	18.32
1987	65	0.01714	0.01700	0.5	81569	1386	80876	1435634	17.60
1987	66	0.01886	0.01868	0.5	80183	1498	79434	1354758	16.90
1987	67	0.02039	0.02019	0.5	78685	1588	77891	1275324	16.21
1987	68	0.02050	0.02029	0.5	77097	1565	76314	1197433	15.53
1987	69	0.02439	0.02409	0.5	75532	1820	74622	1121119	14.84
1987	70	0.02646	0.02611	0.5	73712	1925	72750	1046497	14.20
1987	71	0.02872	0.02831	0.5	71788	2033	70771	973747	13.56
1987	72	0.03301	0.03247	0.5	69755	2265	68622	902976	12.94
1987	73	0.03490	0.03430	0.5	67490	2315	66332	834353	12.36
1987	74	0.03779	0.03709	0.5	65175	2417	63966	768021	11.78
1987	75	0.03856	0.03783	0.5	62758	2374	61571	704055	11.22
1987	76	0.04655	0.04549	0.5	60384	2747	59010	642484	10.64
1987	77	0.04631	0.04526	0.5	57636	2609	56332	583474	10.12
1987	78	0.05607	0.05454	0.5	55028	3001	53527	527142	9.58
1987	79	0.05906	0.05737	0.5	52026	2985	50534	473615	9.10
1987	80	0.05924	0.05754	0.5	49042	2822	47631	423081	8.63
1987	81	0.07214	0.06963	0.5	46220	3218	44611	375450	8.12
1987	82	0.07466	0.07197	0.5	43002	3095	41454	330840	7.69
1987	83	0.08123	0.07806	0.5	39907	3115	38349	289385	7.25
1987	84	0.08468	0.08124	0.5	36792	2989	35297	251036	6.82
1987	85	0.09643	0.09199	0.5	33803	3110	32248	215739	6.38
1987	86	0.10564	0.10034	0.5	30693	3080	29153	183491	5.98
1987	87	0.12649	0.11897	0.5	27613	3285	25971	154338	5.59
1987	88	0.12426	0.11699	0.5	24328	2846	22905	128367	5.28
1987	89	0.14415	0.13446	0.5	21482	2888	20038	105462	4.91
1987	90	0.15606	0.14477	0.5	18593	2692	17248	85424	4.59
1987	91	0.17091	0.15746	0.5	15902	2504	14650	68177	4.29
1987	92	0.19862	0.18068	0.5	13398	2421	12188	53527	4.00
1987	93	0.20244	0.18384	0.5	10977	2018	9968	41339	3.77
1987	94	0.22952	0.20589	0.5	8959	1845	8037	31371	3.50
1987	95	0.25006	0.22227	0.5	7115	1581	6324	23334	3.28
1987	96	0.27187	0.23933	0.5	5533	1324	4871	17010	3.07
1987	97	0.29490	0.25701	0.5	4209	1082	3668	12139	2.88
1987	98	0.31911	0.27520	0.5	3127	861	2697	8471	2.71
1987	99	0.34442	0.29382	0.5	2267	666	1934	5774	2.55
1987	100	0.37071	0.31274	0.5	1601	501	1350	3841	2.40
1987	101	0.39788	0.33186	0.5	1100	365	918	2491	2.26
1987	102	0.42576	0.35103	0.5	735	258	606	1573	2.14
1987	103	0.45420	0.37014	0.5	477	177	389	967	2.03
1987	104	0.48301	0.38905	0.5	300	117	242	578	1.93
1987	105	0.51200	0.40764	0.5	184	75	146	336	1.83
1987	106	0.54097	0.42580	0.5	109	46	86	190	1.75
1987	107	0.56973	0.44342	0.5	62	28	49	105	1.68
1987	108	0.59808	0.46040	0.5	35	16	27	56	1.61
1987	109	0.62583	0.47667	0.5	19	9	14	29	1.56
1987	110+	0.65283	1.00000	1.53	10	10	15	15	1.53
1988	0	0.00901	0.00894	0.07	100000	894	99172	7626537	76.27
1988	1	0.00083	0.00083	0.5	99106	82	99065	7527365	75.95
1988	2	0.00040	0.00040	0.5	99024	39	99005	7428300	75.01
1988	3	0.00040	0.00040	0.5	98985	39	98965	7329295	74.04
1988	4	0.00034	0.00034	0.5	98946	34	98929	7230330	73.07
1988	5	0.00021	0.00021	0.5	98912	21	98902	7131401	72.10
1988	6	0.00015	0.00015	0.5	98891	15	98884	7032499	71.11
1988	7	0.00020	0.00020	0.5	98876	20	98866	6933616	70.12
1988	8	0.00013	0.00013	0.5	98856	13	98850	6834750	69.14
1988	9	0.00022	0.00022	0.5	98843	21	98832	6735900	68.15
1988	10	0.00029	0.00029	0.5	98822	28	98807	6637067	67.16
1988	11	0.00026	0.00026	0.5	98793	25	98781	6538260	66.18
1988	12	0.00020	0.00020	0.5	98768	20	98758	6439479	65.20
1988	13	0.00032	0.00032	0.5	98748	32	98732	6340721	64.21
1988	14	0.00041	0.00041	0.5	98717	40	98696	6241989	63.23
1988	15	0.00042	0.00042	0.5	98676	41	98656	6143293	62.26
1988	16	0.00079	0.00079	0.5	98635	78	98596	6044637	61.28
1988	17	0.00094	0.00093	0.5	98557	92	98511	5946041	60.33
1988	18	0.00129	0.00129	0.5	98464	127	98401	5847531	59.39
1988	19	0.00117	0.00117	0.5	98338	115	98280	5749130	58.46
1988	20	0.00083	0.00082	0.5	98222	81	98182	5650850	57.53
1988	21	0.00071	0.00071	0.5	98141	69	98107	5552668	56.58
1988	22	0.00101	0.00101	0.5	98072	99	98023	5454561	55.62
1988	23	0.00098	0.00098	0.5	97973	96	97925	5356538	54.67
1988	24	0.00111	0.00111	0.5	97878	109	97823	5258613	53.73
1988	25	0.00105	0.00105	0.5	97769	102	97717	5160790	52.79
1988	26	0.00126	0.00126	0.5	97666	123	97605	5063072	51.84
1988	27	0.00117	0.00117	0.5	97544	114	97487	4965467	50.91
1988	28	0.00127	0.00127	0.5	97430	124	97368	4867981	49.96
1988	29	0.00113	0.00113	0.5	97306	110	97251	4770613	49.03
1988	30	0.00100	0.00100	0.5	97196	97	97147	4673362	48.08
1988	31	0.00111	0.00110	0.5	97099	107	97045	4576215	47.13
1988	32	0.00124	0.00124	0.5	96992	120	96932	4479170	46.18
1988	33	0.00119	0.00119	0.5	96872	116	96814	4382238	45.24
1988	34	0.00127	0.00127	0.5	96756	123	96694	4285425	44.29
1988	35	0.00135	0.00135	0.5	96633	131	96568	4188730	43.35
1988	36	0.00150	0.00150	0.5	96502	145	96430	4092162	42.40
1988	37	0.00142	0.00142	0.5	96357	136	96289	3995733	41.47
1988	38	0.00190	0.00190	0.5	96221	182	96130	3899443	40.53
1988	39	0.00129	0.00129	0.5	96038	123	95977	3803314	39.60
1988	40	0.00177	0.00177	0.5	95915	170	95830	3707337	38.65
1988	41	0.00199	0.00199	0.5	95745	190	95650	3611507	37.72
1988	42	0.00195	0.00195	0.5	95555	186	95462	3515857	36.79
1988	43	0.00213	0.00212	0.5	95369	203	95267	3420395	35.86
1988	44	0.00203	0.00203	0.5	95166	193	95070	3325128	34.94
1988	45	0.00236	0.00236	0.5	94973	224	94861	3230058	34.01
1988	46	0.00299	0.00298	0.5	94749	283	94608	3135197	33.09
1988	47	0.00330	0.00330	0.5	94466	311	94311	3040590	32.19
1988	48	0.00362	0.00361	0.5	94155	340	93985	2946279	31.29
1988	49	0.00331	0.00330	0.5	93815	310	93660	2852294	30.40
1988	50	0.00415	0.00414	0.5	93505	387	93312	2758634	29.50
1988	51	0.00394	0.00393	0.5	93118	366	92935	2665322	28.62
1988	52	0.00549	0.00547	0.5	92752	507	92499	2572387	27.73
1988	53	0.00609	0.00607	0.5	92245	560	91965	2479888	26.88
1988	54	0.00610	0.00608	0.5	91685	557	91407	2387923	26.04
1988	55	0.00725	0.00722	0.5	91128	658	90799	2296517	25.20
1988	56	0.00728	0.00726	0.5	90470	657	90141	2205718	24.38
1988	57	0.00801	0.00797	0.5	89813	716	89455	2115577	23.56
1988	58	0.01041	0.01036	0.5	89097	923	88636	2026122	22.74
1988	59	0.00932	0.00928	0.5	88174	818	87765	1937486	21.97
1988	60	0.01171	0.01164	0.5	87356	1017	86848	1849721	21.17
1988	61	0.01266	0.01258	0.5	86340	1086	85796	1762873	20.42
1988	62	0.01471	0.01461	0.5	85253	1245	84631	1677077	19.67
1988	63	0.01472	0.01462	0.5	84008	1228	83394	1592446	18.96
1988	64	0.01599	0.01586	0.5	82780	1313	82124	1509052	18.23
1988	65	0.01582	0.01569	0.5	81467	1279	80828	1426928	17.52
1988	66	0.01880	0.01863	0.5	80188	1494	79442	1346101	16.79
1988	67	0.02057	0.02036	0.5	78695	1603	77894	1266659	16.10
1988	68	0.02311	0.02285	0.5	77092	1761	76212	1188766	15.42
1988	69	0.02427	0.02398	0.5	75331	1806	74428	1112554	14.77
1988	70	0.02684	0.02649	0.5	73525	1948	72551	1038126	14.12
1988	71	0.02933	0.02890	0.5	71577	2069	70543	965575	13.49
1988	72	0.03267	0.03214	0.5	69508	2234	68391	895033	12.88
1988	73	0.03698	0.03630	0.5	67274	2442	66053	826642	12.29
1988	74	0.03886	0.03812	0.5	64832	2471	63596	760589	11.73
1988	75	0.04044	0.03963	0.5	62360	2472	61125	696993	11.18
1988	76	0.04532	0.04432	0.5	59889	2654	58562	635868	10.62
1988	77	0.04852	0.04737	0.5	57235	2711	55879	577306	10.09
1988	78	0.05151	0.05021	0.5	54523	2738	53154	521427	9.56
1988	79	0.05684	0.05527	0.5	51786	2862	50354	468273	9.04
1988	80	0.06226	0.06038	0.5	48923	2954	47446	417918	8.54
1988	81	0.06557	0.06349	0.5	45969	2918	44510	370472	8.06
1988	82	0.07696	0.07411	0.5	43051	3190	41456	325962	7.57
1988	83	0.08087	0.07773	0.5	39861	3098	38312	284506	7.14
1988	84	0.09135	0.08736	0.5	36762	3211	35157	246194	6.70
1988	85	0.09896	0.09429	0.5	33551	3164	31969	211037	6.29
1988	86	0.11088	0.10505	0.5	30387	3192	28791	179068	5.89
1988	87	0.11915	0.11245	0.5	27195	3058	25666	150277	5.53
1988	88	0.13808	0.12916	0.5	24137	3117	22578	124611	5.16
1988	89	0.14382	0.13417	0.5	21020	2820	19609	102033	4.85
1988	90	0.16773	0.15475	0.5	18199	2816	16791	82423	4.53
1988	91	0.16361	0.15123	0.5	15383	2326	14220	65632	4.27
1988	92	0.18899	0.17268	0.5	13057	2255	11929	51413	3.94
1988	93	0.22466	0.20197	0.5	10802	2182	9711	39483	3.66
1988	94	0.21947	0.19777	0.5	8620	1705	7768	29772	3.45
1988	95	0.25892	0.22924	0.5	6916	1585	6123	22004	3.18
1988	96	0.28182	0.24701	0.5	5330	1317	4672	15881	2.98
1988	97	0.30599	0.26539	0.5	4014	1065	3481	11209	2.79
1988	98	0.33137	0.28427	0.5	2948	838	2529	7728	2.62
1988	99	0.35784	0.30354	0.5	2110	641	1790	5199	2.46
1988	100	0.38530	0.32306	0.5	1470	475	1232	3409	2.32
1988	101	0.41360	0.34272	0.5	995	341	824	2177	2.19
1988	102	0.44255	0.36237	0.5	654	237	535	1352	2.07
